timestamp,value
0.0,0.0275
0.0009999999999998899,0.0305
0.0019999999999997797,0.03
0.0029999999999996696,0.031
0.0040000000000000036,0.0275
0.004999999999999893,0.0245
0.005999999999999783,0.0255
0.006999999999999673,0.027
0.008000000000000007,0.03
0.008999999999999897,0.0305
0.009999999999999787,0.032
0.010999999999999677,0.0335
0.01200000000000001,0.0315
0.0129999999999999,0.0295
0.01399999999999979,0.0275
0.01499999999999968,0.03
0.016000000000000014,0.0325
0.016999999999999904,0.027
0.017999999999999794,0.0285
0.018999999999999684,0.0335
0.020000000000000018,0.0305
0.020999999999999908,0.028
0.021999999999999797,0.0315
0.022999999999999687,0.0335
0.02400000000000002,0.029
0.02499999999999991,0.027
0.0259999999999998,0.0285
0.02699999999999969,0.0275
0.02799999999999958,0.0275
0.028999999999999915,0.0265
0.029999999999999805,0.0245
0.030999999999999694,0.028
0.031999999999999584,0.028
0.03299999999999992,0.0245
0.03399999999999981,0.0265
0.0349999999999997,0.027
0.03599999999999959,0.0245
0.03699999999999992,0.025
0.03799999999999981,0.021
0.0389999999999997,0.0235
0.03999999999999959,0.0325
0.040999999999999925,0.0345
0.041999999999999815,0.031
0.042999999999999705,0.0275
0.043999999999999595,0.027
0.04499999999999993,0.0265
0.04599999999999982,0.0285
0.04699999999999971,0.032
0.0479999999999996,0.031
0.04899999999999993,0.029
0.04999999999999982,0.03
0.05099999999999971,0.03
0.0519999999999996,0.03
0.052999999999999936,0.0315
0.053999999999999826,0.0305
0.054999999999999716,0.0325
0.055999999999999606,0.035
0.05699999999999994,0.036
0.05799999999999983,0.034
0.05899999999999972,0.031
0.05999999999999961,0.0325
0.06099999999999994,0.0365
0.06199999999999983,0.0365
0.06299999999999972,0.034
0.06399999999999961,0.0355
0.06499999999999995,0.0405
0.06599999999999984,0.045
0.06699999999999973,0.0425
0.06799999999999962,0.044
0.06899999999999995,0.0475
0.06999999999999984,0.0475
0.07099999999999973,0.047
0.07199999999999962,0.044
0.07299999999999995,0.044
0.07399999999999984,0.048
0.07499999999999973,0.0485
0.07599999999999962,0.0465
0.07699999999999996,0.049
0.07799999999999985,0.0555
0.07899999999999974,0.0585
0.07999999999999963,0.059
0.08099999999999996,0.0615
0.08199999999999985,0.064
0.08299999999999974,0.0625
0.08399999999999963,0.062
0.08499999999999996,0.063
0.08599999999999985,0.063
0.08699999999999974,0.0625
0.08799999999999963,0.069
0.08899999999999997,0.0735
0.08999999999999986,0.0695
0.09099999999999975,0.0695
0.09199999999999964,0.0675
0.09299999999999997,0.06
0.09399999999999986,0.06
0.09499999999999975,0.0685
0.09599999999999964,0.067
0.09699999999999998,0.07
0.09799999999999986,0.077
0.09899999999999975,0.0735
0.09999999999999964,0.072
0.10099999999999998,0.073
0.10199999999999987,0.076
0.10299999999999976,0.0775
0.10399999999999965,0.08
0.10499999999999998,0.0855
0.10599999999999987,0.088
0.10699999999999976,0.0835
0.10799999999999965,0.084
0.10899999999999999,0.086
0.10999999999999988,0.084
0.11099999999999977,0.0885
0.11199999999999966,0.087
0.11299999999999999,0.0845
0.11399999999999988,0.0885
0.11499999999999977,0.09
0.11599999999999966,0.09
0.11699999999999999,0.091
0.11799999999999988,0.092
0.11899999999999977,0.09
0.11999999999999966,0.0905
0.121,0.0885
0.12199999999999989,0.0915
0.12299999999999978,0.094
0.12399999999999967,0.0915
0.125,0.09
0.1259999999999999,0.088
0.12699999999999978,0.09
0.12799999999999967,0.091
0.129,0.0915
0.1299999999999999,0.094
0.13099999999999978,0.0935
0.13199999999999967,0.09
0.133,0.0865
0.1339999999999999,0.087
0.1349999999999998,0.0835
0.13599999999999968,0.082
0.137,0.084
0.1379999999999999,0.0795
0.1389999999999998,0.076
0.13999999999999968,0.078
0.14100000000000001,0.0815
0.1419999999999999,0.079
0.1429999999999998,0.082
0.14399999999999968,0.082
0.14500000000000002,0.0745
0.1459999999999999,0.075
0.1469999999999998,0.073
0.1479999999999997,0.0695
0.14900000000000002,0.062
0.1499999999999999,0.0505
0.1509999999999998,0.048
0.1519999999999997,0.052
0.15300000000000002,0.0525
0.15399999999999991,0.045
0.1549999999999998,0.0395
0.1559999999999997,0.04
0.15699999999999958,0.0425
0.15799999999999992,0.0465
0.1589999999999998,0.045
0.1599999999999997,0.0385
0.1609999999999996,0.033
0.16199999999999992,0.027
0.1629999999999998,0.0275
0.1639999999999997,0.029
0.1649999999999996,0.033
0.16599999999999993,0.0295
0.16699999999999982,0.027
0.1679999999999997,0.0315
0.1689999999999996,0.0295
0.16999999999999993,0.034
0.17099999999999982,0.034
0.1719999999999997,0.03
0.1729999999999996,0.033
0.17399999999999993,0.035
0.17499999999999982,0.0325
0.1759999999999997,0.0325
0.1769999999999996,0.034
0.17799999999999994,0.0335
0.17899999999999983,0.0335
0.17999999999999972,0.0345
0.1809999999999996,0.034
0.18199999999999994,0.0305
0.18299999999999983,0.029
0.18399999999999972,0.025
0.1849999999999996,0.0235
0.18599999999999994,0.026
0.18699999999999983,0.0265
