timestamp,value
0.0,0.018
0.0009999999999994458,0.02
0.0019999999999997797,0.02
0.0030000000000001137,0.017
0.0039999999999995595,0.02
0.004999999999999893,0.0225
0.005999999999999339,0.0225
0.006999999999999673,0.025
0.008000000000000007,0.0235
0.008999999999999453,0.022
0.009999999999999787,0.022
0.01100000000000012,0.0275
0.011999999999999567,0.028
0.0129999999999999,0.025
0.013999999999999346,0.0235
0.01499999999999968,0.022
0.016000000000000014,0.023
0.01699999999999946,0.02
0.017999999999999794,0.0175
0.019000000000000128,0.016
0.019999999999999574,0.0175
0.020999999999999908,0.0255
0.021999999999999353,0.028
0.022999999999999687,0.026
0.02400000000000002,0.0275
0.024999999999999467,0.025
0.0259999999999998,0.021
0.027000000000000135,0.0205
0.02799999999999958,0.0195
0.028999999999999915,0.0165
0.02999999999999936,0.012
0.030999999999999694,0.0085
0.03200000000000003,0.0105
0.032999999999999474,0.009
0.03399999999999981,0.0055
0.03500000000000014,0.009
0.03599999999999959,0.0135
0.03699999999999992,0.019
0.03799999999999937,0.016
0.0389999999999997,0.014
0.040000000000000036,0.0185
0.04099999999999948,0.021
0.041999999999999815,0.0215
0.04300000000000015,0.0265
0.043999999999999595,0.037
0.04499999999999993,0.035
0.045999999999999375,0.026
0.04699999999999971,0.0215
0.04800000000000004,0.017
0.04899999999999949,0.0195
0.04999999999999982,0.021
0.051000000000000156,0.02
0.0519999999999996,0.025
0.052999999999999936,0.03
0.05399999999999938,0.026
0.054999999999999716,0.0205
0.05600000000000005,0.024
0.056999999999999496,0.024
0.05799999999999983,0.0235
0.05900000000000016,0.026
0.05999999999999961,0.028
0.06099999999999994,0.025
0.06199999999999939,0.0255
0.06299999999999972,0.0295
0.06400000000000006,0.0235
0.0649999999999995,0.0265
0.06599999999999984,0.0325
0.06700000000000017,0.031
0.06799999999999962,0.032
0.06899999999999995,0.0335
0.0699999999999994,0.03
0.07099999999999973,0.0275
0.07200000000000006,0.0295
0.07299999999999951,0.028
0.07399999999999984,0.0245
0.07500000000000018,0.0265
0.07599999999999962,0.0285
0.07699999999999996,0.0275
0.0779999999999994,0.0275
0.07899999999999974,0.026
0.08000000000000007,0.035
0.08099999999999952,0.0415
0.08199999999999985,0.0385
0.08300000000000018,0.0405
0.08399999999999963,0.039
0.08499999999999996,0.038
0.08599999999999941,0.037
0.08699999999999974,0.0375
0.08800000000000008,0.0345
0.08899999999999952,0.0305
0.08999999999999986,0.031
0.09100000000000019,0.033
0.09199999999999964,0.04
0.09299999999999997,0.043
0.09399999999999942,0.046
0.09499999999999975,0.047
0.09600000000000009,0.0425
0.09699999999999953,0.0495
0.09799999999999986,0.064
0.0990000000000002,0.0705
0.09999999999999964,0.071
0.10099999999999998,0.0715
0.10199999999999942,0.0705
0.10299999999999976,0.0695
0.10400000000000009,0.068
0.10499999999999954,0.068
0.10599999999999987,0.0585
0.1070000000000002,0.054
0.10799999999999965,0.062
0.10899999999999999,0.0615
0.10999999999999943,0.0625
0.11099999999999977,0.066
0.1120000000000001,0.0665
0.11299999999999955,0.067
0.11399999999999988,0.067
0.11500000000000021,0.069
0.11599999999999966,0.077
0.11699999999999999,0.077
0.11799999999999944,0.0755
0.11899999999999977,0.0755
0.1200000000000001,0.0715
0.12099999999999955,0.0735
0.12199999999999989,0.073
0.12300000000000022,0.0725
0.12399999999999967,0.072
0.125,0.0745
0.12599999999999945,0.079
0.12699999999999978,0.081
0.1280000000000001,0.0815
0.12899999999999956,0.082
0.1299999999999999,0.0815
0.13099999999999934,0.0815
0.13199999999999967,0.0795
0.133,0.0745
0.13399999999999945,0.0765
0.1349999999999998,0.0795
0.13600000000000012,0.0825
0.13699999999999957,0.0795
0.1379999999999999,0.0785
0.13899999999999935,0.0855
0.13999999999999968,0.0855
0.14100000000000001,0.088
0.14199999999999946,0.092
0.1429999999999998,0.094
0.14400000000000013,0.095
0.14499999999999957,0.0945
0.1459999999999999,0.0905
0.14699999999999935,0.088
0.1479999999999997,0.0875
0.14900000000000002,0.0825
0.14999999999999947,0.0775
0.1509999999999998,0.0735
0.15200000000000014,0.075
0.15299999999999958,0.075
0.15399999999999991,0.0725
0.15499999999999936,0.073
0.1559999999999997,0.0735
0.15700000000000003,0.0735
0.15799999999999947,0.0685
0.1589999999999998,0.062
0.16000000000000014,0.056
0.1609999999999996,0.05
0.16199999999999992,0.05
0.16299999999999937,0.05
0.1639999999999997,0.046
0.16500000000000004,0.0445
0.16599999999999948,0.042
0.16699999999999982,0.0395
0.16800000000000015,0.0385
0.1689999999999996,0.0355
0.16999999999999993,0.028
0.17099999999999937,0.0265
0.1719999999999997,0.0285
0.17300000000000004,0.0245
0.1739999999999995,0.023
0.17499999999999982,0.023
0.17600000000000016,0.0215
0.1769999999999996,0.024
0.17799999999999994,0.0245
0.17899999999999938,0.023
0.17999999999999972,0.027
0.18100000000000005,0.029
0.1819999999999995,0.0245
0.18299999999999983,0.0205
0.18400000000000016,0.0235
0.1849999999999996,0.0265
0.18599999999999994,0.022
0.1869999999999994,0.024
0.18799999999999972,0.021
0.18900000000000006,0.016
0.1899999999999995,0.015
0.19099999999999984,0.014
0.19200000000000017,0.0215
0.19299999999999962,0.024
0.19399999999999995,0.023
0.1949999999999994,0.0185
0.19599999999999973,0.0125
0.19700000000000006,0.0115
0.1979999999999995,0.0145
0.19899999999999984,0.016
0.20000000000000018,0.0155
0.20099999999999962,0.017
0.20199999999999996,0.018
0.2029999999999994,0.0195
0.20399999999999974,0.022
0.20500000000000007,0.02
0.20599999999999952,0.017
0.20699999999999985,0.016
0.20800000000000018,0.016
0.20899999999999963,0.0155
0.20999999999999996,0.0145
0.2109999999999994,0.02
0.21199999999999974,0.0225
0.21300000000000008,0.0225
0.21399999999999952,0.024
0.21499999999999986,0.0235
0.2160000000000002,0.026
0.21699999999999964,0.0245
0.21799999999999997,0.0215
0.21899999999999942,0.028
0.21999999999999975,0.0305
0.22100000000000009,0.031
0.22199999999999953,0.037
0.22299999999999986,0.04
0.2240000000000002,0.042
0.22499999999999964,0.044
0.22599999999999998,0.043
0.22699999999999942,0.0455
0.22799999999999976,0.0495
0.2290000000000001,0.0555
0.22999999999999954,0.0725
0.23099999999999987,0.0845
0.2320000000000002,0.078
0.23299999999999965,0.0765
0.23399999999999999,0.0815
0.23499999999999943,0.081
0.23599999999999977,0.0865
0.2370000000000001,0.1115
0.23799999999999955,0.1295
0.23899999999999988,0.134
0.2400000000000002,0.158
0.24099999999999966,0.1925
0.242,0.2185
0.24299999999999944,0.2405
0.24399999999999977,0.2815
0.2450000000000001,0.323
0.24599999999999955,0.353
0.2469999999999999,0.3895
0.24800000000000022,0.4245
0.24899999999999967,0.4585
0.25,0.4975
0.25099999999999945,0.539
0.2519999999999998,0.5725
0.2530000000000001,0.604
0.25399999999999956,0.6335
0.2549999999999999,0.6485
0.2560000000000002,0.6725
0.2569999999999997,0.72
0.258,0.748
0.25899999999999945,0.737
0.2599999999999998,0.677
0.2610000000000001,0.601
0.26199999999999957,0.523
0.2629999999999999,0.4365
0.26399999999999935,0.384
0.2649999999999997,0.3295
0.266,0.282
0.26699999999999946,0.235
0.2679999999999998,0.154
0.26900000000000013,0.095
0.2699999999999996,0.046
0.2709999999999999,-0.017
0.27199999999999935,-0.087
0.2729999999999997,-0.157
0.274,-0.214
0.27499999999999947,-0.2495
0.2759999999999998,-0.262
0.27700000000000014,-0.283
0.2779999999999996,-0.313
0.2789999999999999,-0.3175
0.27999999999999936,-0.306
0.2809999999999997,-0.2935
0.28200000000000003,-0.267
0.2829999999999995,-0.24
0.2839999999999998,-0.2155
0.28500000000000014,-0.1855
0.2859999999999996,-0.1625
0.2869999999999999,-0.144
0.28799999999999937,-0.12
0.2889999999999997,-0.103
0.29000000000000004,-0.0975
0.2909999999999995,-0.09
0.2919999999999998,-0.084
0.29300000000000015,-0.0835
0.2939999999999996,-0.0805
0.29499999999999993,-0.072
0.2959999999999994,-0.0585
0.2969999999999997,-0.049
0.29800000000000004,-0.0415
0.2989999999999995,-0.028
0.2999999999999998,-0.0235
0.30100000000000016,-0.0225
0.3019999999999996,-0.019
0.30299999999999994,-0.0165
0.3039999999999994,-0.014
0.3049999999999997,-0.0115
0.30600000000000005,-0.011
0.3069999999999995,-0.0135
0.30799999999999983,-0.019
0.30900000000000016,-0.0235
0.3099999999999996,-0.0245
0.31099999999999994,-0.0255
0.3119999999999994,-0.0195
0.3129999999999997,-0.0135
0.31400000000000006,-0.0125
0.3149999999999995,-0.0085
0.31599999999999984,-0.004
0.31700000000000017,-0.01
0.3179999999999996,-0.018
0.31899999999999995,-0.0185
0.3199999999999994,-0.016
0.32099999999999973,-0.015
0.32200000000000006,-0.015
0.3229999999999995,-0.014
0.32399999999999984,-0.0125
0.3250000000000002,-0.0135
0.3259999999999996,-0.014
0.32699999999999996,-0.0125
0.3279999999999994,-0.0135
0.32899999999999974,-0.0135
0.33000000000000007,-0.0145
0.3309999999999995,-0.0185
0.33199999999999985,-0.0175
0.3330000000000002,-0.012
0.33399999999999963,-0.008
0.33499999999999996,-0.0025
0.3359999999999994,-0.0035
0.33699999999999974,-0.013
0.3380000000000001,-0.0155
0.3389999999999995,-0.014
0.33999999999999986,-0.006
0.3410000000000002,0.0025
0.34199999999999964,0.0005
0.34299999999999997,-0.002
