timestamp,value
0.0,0.0
0.0009999999999998899,0.0010000000000000009
0.0020000000000000018,0.0015000000000000013
0.0029999999999998916,-0.0005000000000000004
0.0040000000000000036,0.0
0.004999999999999893,-0.0020000000000000018
0.006000000000000005,-0.0024999999999999883
0.006999999999999895,-0.0010000000000000009
0.008000000000000007,-0.002999999999999989
0.008999999999999897,0.005500000000000005
0.010000000000000009,0.01050000000000001
0.010999999999999899,0.0015000000000000013
0.01200000000000001,0.0
0.0129999999999999,0.003500000000000003
0.014000000000000012,0.008000000000000007
0.014999999999999902,0.006500000000000006
0.016000000000000014,0.0025000000000000022
0.016999999999999904,0.0025000000000000022
0.018000000000000016,0.0040000000000000036
0.018999999999999906,0.003500000000000003
0.020000000000000018,0.0020000000000000018
0.020999999999999908,0.008500000000000008
0.02200000000000002,0.012500000000000011
0.02299999999999991,0.0025000000000000022
0.02400000000000002,-0.0010000000000000009
0.02499999999999991,0.008500000000000008
0.026000000000000023,0.0010000000000000009
0.026999999999999913,-0.0059999999999999915
0.028000000000000025,0.003500000000000003
0.028999999999999915,0.0015000000000000013
0.030000000000000027,-0.0024999999999999883
0.030999999999999917,-0.0005000000000000004
0.03200000000000003,0.0020000000000000018
0.03299999999999992,0.006000000000000005
0.03400000000000003,0.006000000000000005
0.03499999999999992,0.004500000000000004
0.03600000000000003,0.0030000000000000027
0.03699999999999992,0.0040000000000000036
0.038000000000000034,0.003500000000000003
0.038999999999999924,0.004500000000000004
0.040000000000000036,0.006000000000000005
0.040999999999999925,0.003500000000000003
0.04200000000000004,0.0015000000000000013
0.04299999999999993,-0.002999999999999989
0.04400000000000004,-0.005499999999999991
0.04499999999999993,-0.00449999999999999
0.04600000000000004,-0.00399999999999999
0.04699999999999993,-0.0059999999999999915
0.04800000000000004,-0.00399999999999999
0.04899999999999993,0.0020000000000000018
0.050000000000000044,0.0040000000000000036
0.050999999999999934,0.0015000000000000013
0.052000000000000046,0.007500000000000007
0.052999999999999936,0.007000000000000006
0.05400000000000005,0.004500000000000004
0.05499999999999994,0.009500000000000008
0.05600000000000005,0.01100000000000001
0.05699999999999994,0.01150000000000001
0.05800000000000005,0.012500000000000011
0.05899999999999994,0.01200000000000001
0.06000000000000005,0.007500000000000007
0.06099999999999994,0.006000000000000005
0.062000000000000055,0.008500000000000008
0.06299999999999994,0.007500000000000007
0.06400000000000006,0.007000000000000006
0.06499999999999995,0.008000000000000007
0.06600000000000006,0.006500000000000006
0.06699999999999995,0.0030000000000000027
0.06800000000000006,0.0020000000000000018
0.06899999999999995,0.0015000000000000013
0.07000000000000006,0.0010000000000000009
0.07099999999999995,0.0015000000000000013
0.07200000000000006,0.005500000000000005
0.07299999999999995,0.005500000000000005
0.07400000000000007,0.0040000000000000036
0.07499999999999996,0.006500000000000006
0.07600000000000007,0.009000000000000008
0.07699999999999996,0.01050000000000001
0.07800000000000007,0.008000000000000007
0.07899999999999996,0.007000000000000006
0.08000000000000007,0.0155
0.08099999999999996,0.0155
0.08200000000000007,0.010000000000000009
0.08299999999999996,0.012500000000000011
0.08400000000000007,0.01050000000000001
0.08499999999999996,0.01100000000000001
0.08600000000000008,0.015
0.08699999999999997,0.013000000000000012
0.08800000000000008,0.017
0.08899999999999997,0.024000000000000007
0.09000000000000008,0.02800000000000001
0.09099999999999997,0.03
0.09200000000000008,0.033
0.09299999999999997,0.029000000000000012
0.09400000000000008,0.02850000000000001
0.09499999999999997,0.038000000000000006
0.09600000000000009,0.029000000000000012
0.09699999999999998,0.024000000000000007
0.09800000000000009,0.036000000000000004
0.09899999999999998,0.037500000000000006
0.10000000000000009,0.032
0.10099999999999998,0.035
0.10200000000000009,0.035
0.10299999999999998,0.0325
