timestamp,value
0.0,0.0
0.0010000000000047748,-0.005
0.0020000000000095497,-0.0065
0.0030000000000001137,-0.0014999999999999996
0.0040000000000048885,-0.004
0.005000000000009663,-0.0014999999999999996
0.006000000000000227,0.0025
0.007000000000005002,-0.0024999999999999996
0.008000000000009777,-0.009999999999999998
0.009000000000000341,-0.009500000000000001
0.010000000000005116,-0.005
0.01100000000000989,-0.0034999999999999996
0.012000000000000455,-0.003
0.01300000000000523,0.0
0.014000000000010004,0.006
0.015000000000000568,0.0055
0.016000000000005343,0.001
0.017000000000010118,-0.002
0.018000000000000682,-0.007
0.019000000000005457,-0.009000000000000001
0.020000000000010232,-0.0045
0.021000000000000796,-0.005
0.02200000000000557,-0.008
0.023000000000010346,-0.0065
0.02400000000000091,-0.007
0.025000000000005684,-0.008
0.02600000000001046,-0.0045
0.027000000000001023,-0.002
0.028000000000005798,-0.0024999999999999996
0.029000000000010573,-0.007
0.030000000000001137,-0.009000000000000001
0.03100000000000591,-0.0065
0.03200000000001069,-0.0055000000000000005
0.03300000000000125,-0.0014999999999999996
0.034000000000006025,0.007
0.0350000000000108,0.0035
0.036000000000001364,-0.0014999999999999996
0.03700000000000614,-0.0034999999999999996
0.038000000000010914,-0.005
0.03900000000000148,-0.0045
0.04000000000000625,-0.014000000000000002
0.04100000000001103,-0.013500000000000002
0.04200000000000159,-0.0085
0.043000000000006366,-0.009000000000000001
0.04400000000001114,-0.009000000000000001
0.045000000000001705,-0.0165
0.04600000000000648,-0.013500000000000002
0.047000000000011255,-0.007500000000000001
0.04800000000000182,-0.011
0.049000000000006594,-0.0125
0.05000000000001137,-0.008
0.05100000000000193,-0.0034999999999999996
0.05200000000000671,0.0015
0.05300000000001148,0.006
0.054000000000002046,0.0055
0.05500000000000682,0.0045000000000000005
0.055999999999997385,0.0035
0.05700000000000216,0.0
0.058000000000006935,0.006
0.0589999999999975,0.012
0.060000000000002274,0.006500000000000001
0.06100000000000705,0.005
0.06199999999999761,0.005
0.06300000000000239,0.0
0.06400000000000716,0.002
0.06499999999999773,0.0085
0.0660000000000025,0.010499999999999999
0.06700000000000728,0.0075
0.06799999999999784,0.003
0.06900000000000261,0.0035
0.07000000000000739,0.0035
0.07099999999999795,0.0025
0.07200000000000273,0.0025
0.0730000000000075,0.001
0.07399999999999807,0.005
0.07500000000000284,0.009000000000000001
0.07600000000000762,0.0085
0.07699999999999818,0.012
0.07800000000000296,0.0165
0.07900000000000773,0.014499999999999999
0.0799999999999983,0.01
0.08100000000000307,0.0125
0.08200000000000784,0.0125
0.08299999999999841,0.012
0.08400000000000318,0.015
0.08500000000000796,0.013000000000000001
0.08599999999999852,0.0155
0.0870000000000033,0.013999999999999999
0.08800000000000807,0.01
0.08899999999999864,0.0125
0.09000000000000341,0.0155
0.09100000000000819,0.0225
0.09199999999999875,0.0275
0.09300000000000352,0.0315
0.0940000000000083,0.03
0.09499999999999886,0.024
0.09600000000000364,0.024
0.09700000000000841,0.0255
0.09799999999999898,0.0255
0.09900000000000375,0.0265
0.10000000000000853,0.032
0.10099999999999909,0.034
0.10200000000000387,0.034
0.10300000000000864,0.035
0.1039999999999992,0.034
0.10500000000000398,0.033
0.10600000000000875,0.033
0.10699999999999932,0.0345
0.10800000000000409,0.035
0.10900000000000887,0.0405
0.10999999999999943,0.044500000000000005
0.1110000000000042,0.041
0.11200000000000898,0.045000000000000005
0.11299999999999955,0.0485
0.11400000000000432,0.0495
0.1150000000000091,0.052500000000000005
0.11599999999999966,0.05
0.11700000000000443,0.0475
0.11800000000000921,0.046
0.11899999999999977,0.041
0.12000000000000455,0.0395
0.12100000000000932,0.047
0.12199999999999989,0.0495
0.12300000000000466,0.047
0.12400000000000944,0.0495
0.125,0.0505
0.12600000000000477,0.051000000000000004
0.12700000000000955,0.057
0.1280000000000001,0.059500000000000004
0.1290000000000049,0.0565
0.13000000000000966,0.0585
0.13100000000000023,0.0625
0.132000000000005,0.0575
0.13300000000000978,0.053000000000000005
0.13400000000000034,0.0575
0.13500000000000512,0.062
0.1360000000000099,0.063
0.13700000000000045,0.066
0.13800000000000523,0.07050000000000001
0.13900000000001,0.069
0.14000000000000057,0.068
0.14100000000000534,0.07300000000000001
0.14200000000001012,0.07200000000000001
0.14300000000000068,0.066
0.14400000000000546,0.0645
0.14500000000001023,0.062
0.1460000000000008,0.063
0.14700000000000557,0.063
0.14800000000001035,0.059500000000000004
0.1490000000000009,0.059500000000000004
0.15000000000000568,0.0585
0.15100000000001046,0.055
0.15200000000000102,0.0565
0.1530000000000058,0.0575
0.15400000000001057,0.051500000000000004
0.15500000000000114,0.049
0.1560000000000059,0.05
0.1570000000000107,0.048
0.15800000000000125,0.044500000000000005
0.15900000000000603,0.0405
0.1600000000000108,0.037500000000000006
0.16100000000000136,0.0335
0.16200000000000614,0.0255
0.16300000000001091,0.0185
0.16400000000000148,0.016
0.16500000000000625,0.0125
0.16600000000001103,0.009000000000000001
0.1670000000000016,0.002
0.16800000000000637,-0.005
0.16900000000001114,-0.002
0.1700000000000017,-0.003
0.17100000000000648,0.001
0.17200000000001125,0.0095
0.17300000000000182,0.007
0.1740000000000066,0.004
0.17500000000001137,0.0045000000000000005
0.17600000000000193,0.0035
0.1770000000000067,0.0
0.17800000000001148,-0.0034999999999999996
0.17900000000000205,-0.0034999999999999996
0.18000000000000682,-0.0024999999999999996
0.18099999999999739,-0.0045
0.18200000000000216,-0.0065
0.18300000000000693,-0.004
0.1839999999999975,-0.0045
0.18500000000000227,-0.007500000000000001
0.18600000000000705,-0.0055000000000000005
0.1869999999999976,-0.007500000000000001
0.1880000000000024,-0.009500000000000001
0.18900000000000716,-0.007500000000000001
