timestamp,value
0.0,0.0
0.0009999999999998899,-0.0040000000000000036
0.0019999999999997797,0.003500000000000003
0.0029999999999996696,0.007499999999999993
0.0040000000000000036,0.0005000000000000004
0.004999999999999893,0.0
0.005999999999999783,-0.0015000000000000013
0.006999999999999673,-0.0040000000000000036
0.008000000000000007,-0.006500000000000006
0.008999999999999897,-0.007000000000000006
0.009999999999999787,-0.005500000000000005
0.010999999999999677,-0.0040000000000000036
0.01200000000000001,0.0005000000000000004
0.0129999999999999,0.0020000000000000018
0.01399999999999979,-0.0005000000000000004
0.01499999999999968,-0.003500000000000003
0.016000000000000014,-0.005500000000000005
0.016999999999999904,-0.006000000000000005
0.017999999999999794,-0.0050000000000000044
0.018999999999999684,-0.006000000000000005
0.020000000000000018,-0.010000000000000009
0.020999999999999908,-0.010000000000000009
0.021999999999999797,-0.008000000000000007
0.022999999999999687,-0.005500000000000005
0.02400000000000002,-0.004500000000000004
0.02499999999999991,-0.006500000000000006
0.0259999999999998,-0.004500000000000004
0.02699999999999969,-0.0020000000000000018
0.028000000000000025,-0.006500000000000006
0.028999999999999915,-0.01050000000000001
0.029999999999999805,-0.006500000000000006
0.030999999999999694,-0.0025000000000000022
0.03200000000000003,-0.0030000000000000027
0.03299999999999992,-0.004500000000000004
0.03399999999999981,-0.0005000000000000004
0.0349999999999997,0.0025000000000000022
0.03600000000000003,0.003500000000000003
0.03699999999999992,-0.0005000000000000004
0.03799999999999981,-0.003500000000000003
0.0389999999999997,-0.0015000000000000013
0.040000000000000036,-0.004500000000000004
0.040999999999999925,-0.01050000000000001
0.041999999999999815,-0.013499999999999998
0.042999999999999705,-0.008500000000000008
0.04400000000000004,-0.006500000000000006
0.04499999999999993,-0.006000000000000005
0.04599999999999982,-0.006500000000000006
0.04699999999999971,-0.008000000000000007
0.04800000000000004,-0.0040000000000000036
0.04899999999999993,-0.007000000000000006
0.04999999999999982,-0.006500000000000006
0.05099999999999971,-0.0020000000000000018
0.052000000000000046,-0.0025000000000000022
0.052999999999999936,0.0015000000000000013
0.053999999999999826,-0.0005000000000000004
0.054999999999999716,-0.0050000000000000044
0.05600000000000005,-0.005500000000000005
0.05699999999999994,0.0040000000000000036
0.05799999999999983,0.018000000000000002
0.05899999999999972,0.013999999999999999
0.06000000000000005,0.012999999999999998
0.06099999999999994,0.013999999999999999
0.06199999999999983,0.009999999999999995
0.06299999999999972,0.010499999999999995
0.06400000000000006,0.008999999999999994
0.06499999999999995,0.008999999999999994
0.06599999999999984,0.009999999999999995
0.06699999999999973,0.012499999999999997
0.06800000000000006,0.0165
0.06899999999999995,0.013999999999999999
0.06999999999999984,0.007999999999999993
0.07099999999999973,0.007499999999999993
0.07200000000000006,0.009499999999999995
0.07299999999999995,0.011999999999999997
0.07399999999999984,0.0165
0.07499999999999973,0.0175
0.07600000000000007,0.012499999999999997
0.07699999999999996,0.012999999999999998
0.07799999999999985,0.023999999999999994
0.07899999999999974,0.0295
0.08000000000000007,0.022999999999999993
0.08099999999999996,0.018000000000000002
0.08199999999999985,0.014499999999999999
0.08299999999999974,0.010499999999999995
0.08400000000000007,0.010499999999999995
0.08499999999999996,0.0175
0.08599999999999985,0.024999999999999994
0.08699999999999974,0.028499999999999998
0.08800000000000008,0.026499999999999996
0.08899999999999997,0.026999999999999996
0.08999999999999986,0.03
0.09099999999999975,0.0315
0.09200000000000008,0.03849999999999999
0.09299999999999997,0.03899999999999999
0.09399999999999986,0.035500000000000004
0.09499999999999975,0.0345
0.09599999999999964,0.036000000000000004
0.09699999999999998,0.03749999999999999
0.09799999999999986,0.033
0.09899999999999975,0.03699999999999999
0.09999999999999964,0.03949999999999999
0.10099999999999998,0.03699999999999999
0.10199999999999987,0.03649999999999999
0.10299999999999976,0.03649999999999999
0.10399999999999965,0.0345
0.10499999999999998,0.0295
0.10599999999999987,0.035500000000000004
0.10699999999999976,0.040499999999999994
0.10799999999999965,0.03949999999999999
0.10899999999999999,0.041999999999999996
0.10999999999999988,0.044
0.11099999999999977,0.041499999999999995
0.11199999999999966,0.044
0.11299999999999999,0.0475
0.11399999999999988,0.0475
0.11499999999999977,0.048
0.11599999999999966,0.047
0.11699999999999999,0.051000000000000004
0.11799999999999988,0.052000000000000005
0.11899999999999977,0.047
0.11999999999999966,0.0485
0.121,0.051000000000000004
0.12199999999999989,0.05
0.12299999999999978,0.054000000000000006
0.12399999999999967,0.061499999999999985
0.125,0.06299999999999999
0.1259999999999999,0.05950000000000001
0.12699999999999978,0.05700000000000001
0.12799999999999967,0.051500000000000004
0.129,0.0455
0.1299999999999999,0.046
0.13099999999999978,0.0495
0.13199999999999967,0.053500000000000006
0.133,0.05600000000000001
0.1339999999999999,0.059999999999999984
0.1349999999999998,0.05450000000000001
0.13599999999999968,0.048
0.137,0.05450000000000001
0.1379999999999999,0.05850000000000001
0.1389999999999998,0.05550000000000001
0.13999999999999968,0.05500000000000001
0.14100000000000001,0.05600000000000001
0.1419999999999999,0.053000000000000005
0.1429999999999998,0.0505
0.14399999999999968,0.051500000000000004
0.14500000000000002,0.0485
0.1459999999999999,0.043
0.1469999999999998,0.0445
0.1479999999999997,0.0465
0.14900000000000002,0.0465
0.1499999999999999,0.0445
0.1509999999999998,0.045
0.1519999999999997,0.042499999999999996
0.15300000000000002,0.03
0.15399999999999991,0.023999999999999994
0.1549999999999998,0.026999999999999996
0.1559999999999997,0.028499999999999998
0.15700000000000003,0.0305
0.15799999999999992,0.028499999999999998
0.1589999999999998,0.023999999999999994
0.1599999999999997,0.024499999999999994
0.16100000000000003,0.018000000000000002
0.16199999999999992,0.010499999999999995
0.1629999999999998,0.006999999999999992
0.1639999999999997,0.004500000000000004
0.16500000000000004,0.0015000000000000013
0.16599999999999993,-0.0020000000000000018
0.16699999999999982,-0.0040000000000000036
0.1679999999999997,-0.006000000000000005
0.16900000000000004,-0.008500000000000008
0.16999999999999993,-0.01050000000000001
0.17099999999999982,-0.01050000000000001
0.1719999999999997,-0.007000000000000006
0.17300000000000004,-0.0030000000000000027
0.17399999999999993,-0.004500000000000004
0.17499999999999982,0.0010000000000000009
0.1759999999999997,0.0020000000000000018
0.17700000000000005,-0.008000000000000007
0.17799999999999994,-0.012999999999999998
0.17899999999999983,-0.014499999999999999
0.17999999999999972,-0.012999999999999998
0.18100000000000005,-0.019000000000000003
0.18199999999999994,-0.0225
0.18299999999999983,-0.019000000000000003
0.18399999999999972,-0.018000000000000002
0.18500000000000005,-0.016
0.18599999999999994,-0.018500000000000003
0.18699999999999983,-0.018000000000000002
0.18799999999999972,-0.0155
0.18900000000000006,-0.014499999999999999
0.18999999999999995,-0.011499999999999996
0.19099999999999984,-0.011499999999999996
0.19199999999999973,-0.012499999999999997
0.19300000000000006,-0.010000000000000009
0.19399999999999995,-0.011499999999999996
0.19499999999999984,-0.018500000000000003
0.19599999999999973,-0.017
0.19700000000000006,-0.010999999999999996
0.19799999999999995,-0.008000000000000007
0.19899999999999984,-0.007500000000000007
0.19999999999999973,-0.01050000000000001
0.20100000000000007,-0.009000000000000008
0.20199999999999996,-0.009000000000000008
0.20299999999999985,-0.012499999999999997
0.20399999999999974,-0.01050000000000001
0.20500000000000007,-0.008000000000000007
0.20599999999999996,-0.007000000000000006
0.20699999999999985,-0.010999999999999996
0.20799999999999974,-0.012499999999999997
0.20900000000000007,-0.013999999999999999
0.20999999999999996,-0.0155
0.21099999999999985,-0.009500000000000008
0.21199999999999974,-0.011999999999999997
0.21300000000000008,-0.019500000000000003
0.21399999999999997,-0.018000000000000002
0.21499999999999986,-0.010999999999999996
0.21599999999999975,-0.0050000000000000044
0.21700000000000008,0.0030000000000000027
0.21799999999999997,0.009999999999999995
0.21899999999999986,0.009999999999999995
0.21999999999999975,0.012499999999999997
0.22099999999999964,0.02099999999999999
0.22199999999999998,0.025499999999999995
0.22299999999999986,0.026499999999999996
0.22399999999999975,0.027499999999999997
0.22499999999999964,0.026999999999999996
0.22599999999999998,0.03649999999999999
0.22699999999999987,0.051500000000000004
0.22799999999999976,0.05550000000000001
0.22899999999999965,0.049
0.22999999999999998,0.048
0.23099999999999987,0.053500000000000006
0.23199999999999976,0.05900000000000001
0.23299999999999965,0.075
0.23399999999999999,0.084
0.23499999999999988,0.0835
0.23599999999999977,0.1065
0.23699999999999966,0.14250000000000002
0.238,0.1725
0.23899999999999988,0.1925
0.23999999999999977,0.22649999999999998
0.24099999999999966,0.26549999999999996
0.242,0.2945
0.24299999999999988,0.32999999999999996
0.24399999999999977,0.368
0.24499999999999966,0.4115
0.246,0.44249999999999995
0.2469999999999999,0.47500000000000003
0.24799999999999978,0.507
0.24899999999999967,0.5365000000000001
0.25,0.5740000000000001
0.2509999999999999,0.5945
0.2519999999999998,0.6145
0.25299999999999967,0.6605000000000001
0.254,0.6935
0.2549999999999999,0.6785
0.2559999999999998,0.6245
0.2569999999999997,0.5485
0.258,0.461
0.2589999999999999,0.3745
0.2599999999999998,0.3215
0.2609999999999997,0.27049999999999996
0.262,0.21899999999999997
0.2629999999999999,0.17149999999999999
0.2639999999999998,0.09000000000000001
0.2649999999999997,0.028499999999999998
0.266,-0.010000000000000009
0.2669999999999999,-0.0675
0.2679999999999998,-0.13
0.2689999999999997,-0.1905
0.27,-0.244
0.2709999999999999,-0.2785
0.2719999999999998,-0.2895
0.2729999999999997,-0.3145
0.274,-0.35100000000000003
0.2749999999999999,-0.35500000000000004
0.2759999999999998,-0.3375
0.2769999999999997,-0.323
0.278,-0.2935
0.2789999999999999,-0.2625
0.2799999999999998,-0.239
0.2809999999999997,-0.22100000000000003
0.28200000000000003,-0.2
0.2829999999999999,-0.17149999999999999
0.2839999999999998,-0.15000000000000002
0.2849999999999997,-0.13
0.28600000000000003,-0.122
0.2869999999999999,-0.1145
0.2879999999999998,-0.1015
0.2889999999999997,-0.099
0.29000000000000004,-0.0965
0.2909999999999999,-0.093
0.2919999999999998,-0.0845
0.2929999999999997,-0.07050000000000001
0.29400000000000004,-0.06
0.29499999999999993,-0.051500000000000004
0.2959999999999998,-0.043000000000000003
0.2969999999999997,-0.042
0.29800000000000004,-0.045500000000000006
0.29899999999999993,-0.047
0.2999999999999998,-0.048
0.3009999999999997,-0.049
0.30200000000000005,-0.0505
0.30299999999999994,-0.049
0.3039999999999998,-0.047
0.3049999999999997,-0.052500000000000005
0.30600000000000005,-0.053500000000000006
0.30699999999999994,-0.0485
0.30799999999999983,-0.0505
0.3089999999999997,-0.049
0.31000000000000005,-0.045500000000000006
0.31099999999999994,-0.042
0.31199999999999983,-0.0415
0.3129999999999997,-0.043000000000000003
0.31400000000000006,-0.036000000000000004
0.31499999999999995,-0.0315
0.31599999999999984,-0.035500000000000004
0.3169999999999997,-0.035500000000000004
0.31800000000000006,-0.032
0.31899999999999995,-0.031
0.31999999999999984,-0.0335
0.32099999999999973,-0.034
0.32200000000000006,-0.037000000000000005
0.32299999999999995,-0.0425
0.32399999999999984,-0.042
0.32499999999999973,-0.043500000000000004
0.32600000000000007,-0.043500000000000004
0.32699999999999996,-0.043000000000000003
0.32799999999999985,-0.04
0.32899999999999974,-0.0335
0.33000000000000007,-0.027000000000000003
0.33099999999999996,-0.023
0.33199999999999985,-0.020000000000000004
0.33299999999999974,-0.017
0.3340000000000001,-0.0245
0.33499999999999996,-0.029500000000000005
0.33599999999999985,-0.029000000000000005
0.33699999999999974,-0.0305
0.3380000000000001,-0.032
0.33899999999999997,-0.0325
0.33999999999999986,-0.031
0.34099999999999975,-0.033
0.3420000000000001,-0.0345
0.34299999999999997,-0.0325
0.34399999999999986,-0.036000000000000004
0.34499999999999975,-0.033
0.3460000000000001,-0.027500000000000004
0.347,-0.026500000000000003
0.34799999999999986,-0.026500000000000003
0.34899999999999975,-0.029500000000000005
0.34999999999999964,-0.0305
0.351,-0.0335
0.35199999999999987,-0.032
0.35299999999999976,-0.029000000000000005
0.35399999999999965,-0.0315
0.355,-0.033
0.35599999999999987,-0.0335
0.35699999999999976,-0.028500000000000004
0.35799999999999965,-0.029500000000000005
0.359,-0.0305
0.3599999999999999,-0.025
0.36099999999999977,-0.025
0.36199999999999966,-0.021500000000000005
0.363,-0.0225
0.3639999999999999,-0.026500000000000003
0.36499999999999977,-0.028000000000000004
0.36599999999999966,-0.029000000000000005
0.367,-0.0245
0.3679999999999999,-0.0225
0.3689999999999998,-0.021000000000000005
0.36999999999999966,-0.0245
0.371,-0.025
0.3719999999999999,-0.020500000000000004
0.3729999999999998,-0.022000000000000006
0.37399999999999967,-0.0245
0.375,-0.026500000000000003
0.3759999999999999,-0.018500000000000003
0.3769999999999998,-0.014499999999999999
0.37799999999999967,-0.019000000000000003
0.379,-0.0175
0.3799999999999999,-0.020000000000000004
0.3809999999999998,-0.024
0.3819999999999997,-0.023
0.383,-0.020000000000000004
0.3839999999999999,-0.018000000000000002
0.3849999999999998,-0.0175
0.3859999999999997,-0.017
0.387,-0.018000000000000002
0.3879999999999999,-0.018500000000000003
0.3889999999999998,-0.019500000000000003
0.3899999999999997,-0.0225
0.391,-0.0225
0.3919999999999999,-0.020500000000000004
0.3929999999999998,-0.0175
0.3939999999999997,-0.018000000000000002
0.395,-0.015
0.3959999999999999,-0.016
0.3969999999999998,-0.022000000000000006
0.3979999999999997,-0.0165
0.399,-0.015
0.3999999999999999,-0.0165
0.4009999999999998,-0.011499999999999996
0.4019999999999997,-0.012499999999999997
0.403,-0.0165
0.4039999999999999,-0.019500000000000003
0.4049999999999998,-0.011999999999999997
0.4059999999999997,-0.009000000000000008
0.40700000000000003,-0.011499999999999996
0.4079999999999999,-0.010999999999999996
0.4089999999999998,-0.009000000000000008
