timestamp,value
0.0,0.0
0.0010000000000047748,0.0
0.001999999999995339,-0.0005000000000000004
0.0030000000000001137,0.006499999999999978
0.0040000000000048885,0.007499999999999979
0.0049999999999954525,0.005499999999999977
0.006000000000000227,0.006499999999999978
0.007000000000005002,0.005499999999999977
0.007999999999995566,0.011499999999999982
0.009000000000000341,0.00899999999999998
0.010000000000005116,0.0034999999999999754
0.01099999999999568,0.0020000000000000018
0.012000000000000455,0.002999999999999975
0.01300000000000523,0.0005000000000000004
0.013999999999995794,-0.0020000000000000018
0.015000000000000568,0.006499999999999978
0.016000000000005343,0.0069999999999999785
0.016999999999995907,0.0020000000000000018
0.018000000000000682,0.004999999999999977
0.019000000000005457,0.004999999999999977
0.01999999999999602,0.0
0.021000000000000796,0.0025000000000000022
0.02200000000000557,0.005999999999999978
0.022999999999996135,0.004499999999999976
0.02400000000000091,0.0034999999999999754
0.025000000000005684,0.0015000000000000013
0.02599999999999625,0.0010000000000000009
0.027000000000001023,0.005999999999999978
0.028000000000005798,0.007499999999999979
0.028999999999996362,0.005999999999999978
0.030000000000001137,0.004999999999999977
0.03100000000000591,0.0015000000000000013
0.031999999999996476,0.0020000000000000018
0.03300000000000125,0.0020000000000000018
0.034000000000006025,0.003999999999999976
0.03499999999999659,0.006499999999999978
0.036000000000001364,0.003999999999999976
0.03700000000000614,0.005999999999999978
0.0379999999999967,0.010499999999999982
0.03900000000000148,0.010499999999999982
0.04000000000000625,0.005999999999999978
0.04099999999999682,0.004499999999999976
0.04200000000000159,0.007499999999999979
0.043000000000006366,0.0069999999999999785
0.04399999999999693,0.0069999999999999785
0.045000000000001705,0.009999999999999981
0.04600000000000648,0.00899999999999998
0.046999999999997044,0.010499999999999982
0.04800000000000182,0.010499999999999982
0.049000000000006594,0.013499999999999984
0.04999999999999716,0.016999999999999987
0.05100000000000193,0.010999999999999982
0.05200000000000671,0.007499999999999979
0.05299999999999727,0.005499999999999977
0.054000000000002046,0.0010000000000000009
0.05500000000000682,0.0020000000000000018
0.055999999999997385,0.003999999999999976
0.05700000000000216,0.00849999999999998
0.058000000000006935,0.011499999999999982
0.0589999999999975,0.006499999999999978
0.060000000000002274,0.006499999999999978
0.06100000000000705,0.00899999999999998
0.06199999999999761,0.005999999999999978
0.06300000000000239,0.00899999999999998
0.06400000000000716,0.016499999999999987
0.06499999999999773,0.017999999999999988
0.0660000000000025,0.016999999999999987
0.06700000000000728,0.016499999999999987
0.06799999999999784,0.015999999999999986
0.06900000000000261,0.02049999999999999
0.07000000000000739,0.02149999999999999
0.07099999999999795,0.021999999999999992
0.07200000000000273,0.025999999999999995
0.0730000000000075,0.022499999999999992
0.07399999999999807,0.02149999999999999
0.07500000000000284,0.022499999999999992
0.07600000000000762,0.02099999999999999
0.07699999999999818,0.023999999999999994
0.07800000000000296,0.029499999999999985
0.07900000000000773,0.03549999999999999
0.0799999999999983,0.03749999999999999
0.08100000000000307,0.03699999999999999
0.08200000000000784,0.040499999999999994
0.08299999999999841,0.039999999999999994
0.08400000000000318,0.03899999999999999
0.08500000000000796,0.03849999999999999
0.08599999999999852,0.03399999999999999
0.0870000000000033,0.030499999999999985
0.08800000000000807,0.031499999999999986
0.08899999999999864,0.03549999999999999
0.09000000000000341,0.03399999999999999
0.09100000000000819,0.030999999999999986
0.09199999999999875,0.03549999999999999
0.09300000000000352,0.03849999999999999
0.0940000000000083,0.03749999999999999
0.09499999999999886,0.03899999999999999
0.09600000000000364,0.03949999999999999
0.09700000000000841,0.040499999999999994
0.09799999999999898,0.044499999999999984
0.09900000000000375,0.04849999999999999
0.10000000000000853,0.04849999999999999
0.10099999999999909,0.05149999999999999
0.10200000000000387,0.055999999999999994
0.10300000000000864,0.05499999999999999
0.1039999999999992,0.06299999999999999
0.10500000000000398,0.06449999999999999
0.10600000000000875,0.060999999999999985
0.10699999999999932,0.06299999999999999
0.10800000000000409,0.060999999999999985
0.10900000000000887,0.06349999999999999
0.10999999999999943,0.062499999999999986
0.1110000000000042,0.061499999999999985
0.11200000000000898,0.061499999999999985
0.11299999999999955,0.06299999999999999
0.11400000000000432,0.06299999999999999
0.1150000000000091,0.06349999999999999
0.11599999999999966,0.06549999999999999
0.11700000000000443,0.060499999999999984
0.11800000000000921,0.062499999999999986
0.11899999999999977,0.06649999999999999
0.12000000000000455,0.06749999999999999
0.12100000000000932,0.062499999999999986
0.12199999999999989,0.062499999999999986
0.12300000000000466,0.06799999999999999
0.12400000000000944,0.06699999999999999
0.125,0.06549999999999999
0.12600000000000477,0.06449999999999999
0.12699999999999534,0.06949999999999999
0.1280000000000001,0.06649999999999999
0.1290000000000049,0.05949999999999998
0.12999999999999545,0.06299999999999999
0.13100000000000023,0.060499999999999984
0.132000000000005,0.05899999999999998
0.13299999999999557,0.06299999999999999
0.13400000000000034,0.06899999999999999
0.13500000000000512,0.07499999999999998
0.13599999999999568,0.0715
0.13700000000000045,0.06599999999999999
0.13800000000000523,0.06699999999999999
0.1389999999999958,0.06699999999999999
0.14000000000000057,0.06499999999999999
0.14100000000000534,0.06799999999999999
0.1419999999999959,0.06549999999999999
0.14300000000000068,0.060999999999999985
0.14400000000000546,0.061999999999999986
0.14499999999999602,0.05249999999999999
0.1460000000000008,0.044999999999999984
0.14700000000000557,0.04199999999999998
0.14799999999999613,0.03849999999999999
0.1490000000000009,0.03749999999999999
0.15000000000000568,0.03649999999999999
0.15099999999999625,0.03349999999999999
0.15200000000000102,0.030499999999999985
0.1530000000000058,0.024999999999999994
0.15399999999999636,0.024499999999999994
0.15500000000000114,0.025499999999999995
0.1560000000000059,0.015999999999999986
