timestamp,value
0,1.7313
1,1.5925
2,1.4669
3,1.3502
4,1.2421
5,1.1376
6,1.0367
7,0.9394
8,0.84616
9,0.75607
10,0.67184
11,0.59437
12,0.52185
13,0.45338
14,0.38987
15,0.33086
16,0.27816
17,0.22996
18,0.18942
19,0.15474000000000002
20,0.12276
21,0.090775
22,0.062848
23,0.043479000000000004
24,0.030867000000000002
25,0.019606000000000002
26,0.0042907
27,-0.0096729
28,-0.011925
29,0.0011376
30,0.029064999999999997
31,0.079514
32,0.166
33,0.29663
34,0.49257
35,0.81013
36,1.3061
37,1.8966
38,2.1164
39,1.6137
40,0.9047200000000001
41,0.41553999999999996
42,0.166
43,0.062848
44,0.049335000000000004
45,0.10203999999999999
46,0.20654
47,0.33716999999999997
48,0.42951000000000006
49,0.39392
50,0.22365
51,0.020507
52,-0.13354000000000002
53,-0.22814
54,-0.28039000000000003
55,-0.30831
56,-0.32588
57,-0.34345
58,-0.36191999999999996
59,-0.37993000000000005
60,-0.4002
61,-0.42453
62,-0.45245
63,-0.47903
64,-0.49885
65,-0.51236
66,-0.52137
67,-0.5303800000000001
68,-0.5443399999999999
69,-0.55966
70,-0.57002
71,-0.5758800000000001
72,-0.57948
73,-0.58173
74,-0.58353
75,-0.58398
76,-0.58263
77,-0.57858
78,-0.57227
79,-0.5646100000000001
80,-0.5565100000000001
81,-0.5493
82,-0.5434399999999999
83,-0.53804
84,-0.53173
85,-0.52498
86,-0.51822
87,-0.5119100000000001
88,-0.50651
89,-0.5029
90,-0.49885
91,-0.49208999999999997
92,-0.48308
93,-0.47047
94,-0.45245
95,-0.42858
96,-0.40246
97,-0.38354
98,-0.38219000000000003
99,-0.39795
100,-0.41597
101,-0.42723
102,-0.43173
103,-0.43083
104,-0.42588000000000004
105,-0.41731999999999997
106,-0.40606
107,-0.39299999999999996
108,-0.38219000000000003
109,-0.37363
110,-0.36641999999999997
111,-0.36057
112,-0.36011
113,-0.36641999999999997
114,-0.38129
115,-0.40065
116,-0.41731999999999997
117,-0.43263999999999997
118,-0.4439
119,-0.44795
120,-0.4448
121,-0.43578999999999996
122,-0.41146000000000005
123,-0.36102
124,-0.30426
125,-0.26732
126,-0.24841
127,-0.25471
128,-0.27003
129,-0.27723000000000003
130,-0.27048
131,-0.25651
132,-0.24165
133,-0.23129
134,-0.22724
135,-0.23624
136,-0.25246
137,-0.27543
138,-0.30696
139,-0.33714
140,-0.36551999999999996
141,-0.36867
142,-0.3457
143,-0.30380999999999997
144,-0.28489000000000003
145,-0.34435
146,-0.41101000000000004
147,-0.46687
148,-0.5002
149,-0.51867
150,-0.52498
151,-0.52047
152,-0.52137
153,-0.5353399999999999
154,-0.55425
155,-0.56191
156,-0.56326
157,-0.55425
158,-0.54299
159,-0.53218
160,-0.5141600000000001
161,-0.4957
162,-0.47813
163,-0.45831000000000005
164,-0.43399
165,-0.40246
166,-0.36732
167,-0.32948
168,-0.29705
169,-0.25606
170,-0.20515999999999998
171,-0.14075
172,-0.066879
173,-0.0096729
174,0.079064
175,0.1633
176,0.28131
177,0.39437
178,0.52365
179,0.6673399999999999
180,0.82995
181,1.0119
182,1.2155
183,1.4367
184,1.6858
185,1.9259
186,2.1687
187,2.4362
188,2.647
189,2.8704
190,3.002
191,3.0655
192,3.1326
193,3.1119
194,2.9529
195,2.8024
196,2.6132
197,2.5101
198,2.3056
199,2.0817
200,1.8385
201,1.5862
202,1.3471
203,1.1155
204,0.82499
205,0.61824
206,0.4205
207,0.19393
208,-0.030844
209,-0.20471
210,-0.37453000000000003
211,-0.5159699999999999
212,-0.67047
213,-0.8146100000000001
214,-0.91551
215,-1.0187
216,-1.1119
217,-1.2209
218,-1.2997
219,-1.3804
220,-1.4466
221,-1.5168
222,-1.57
223,-1.6182
224,-1.6637
225,-1.7033
226,-1.7380000000000002
227,-1.7754
228,-1.8033
229,-1.8294
230,-1.8519999999999999
231,-1.8709
232,-1.8912
233,-1.9087
