timestamp,value
0,1.6603
1,1.5274
2,1.4062
3,1.294
4,1.1902
5,1.0914
6,0.9957
7,0.9035700000000001
8,0.8136899999999999
9,0.72558
10,0.6441899999999999
11,0.56996
12,0.50108
13,0.43623999999999996
14,0.37542
15,0.31861999999999996
16,0.26898
17,0.22605
18,0.18848
19,0.15494000000000002
20,0.12364000000000001
21,0.094123
22,0.069079
23,0.051637999999999996
24,0.041799
25,0.031513
26,0.018991
27,0.0082581
28,0.0064693
29,0.019886
30,0.052979
31,0.11067
32,0.20369
33,0.34367
34,0.5543
35,0.8883700000000001
36,1.4049
37,2.0158
38,2.2327
39,1.7108
40,0.9809399999999999
41,0.4738
42,0.21174
43,0.10396
44,0.09099199999999999
45,0.14420999999999998
46,0.24975
47,0.38034
48,0.46978000000000003
49,0.4264
50,0.24616999999999997
51,0.035538
52,-0.12367
53,-0.22161
54,-0.27571999999999997
55,-0.30479
56,-0.32356999999999997
57,-0.34057
58,-0.3598
59,-0.37903000000000003
60,-0.3996
61,-0.42554
62,-0.45416000000000006
63,-0.4792
64,-0.49709
65,-0.50738
66,-0.51453
67,-0.52303
68,-0.53555
69,-0.54986
70,-0.55925
71,-0.56417
72,-0.56686
73,-0.56909
74,-0.57043
75,-0.57043
76,-0.5682
77,-0.56372
78,-0.55702
79,-0.5494100000000001
80,-0.54271
81,-0.53689
82,-0.5315300000000001
83,-0.52661
84,-0.52169
85,-0.51632
86,-0.5100600000000001
87,-0.5051399999999999
88,-0.50067
89,-0.49754
90,-0.49351000000000006
91,-0.48725
92,-0.47831
93,-0.46534
94,-0.44611000000000006
95,-0.42151000000000005
96,-0.39468000000000003
97,-0.375
98,-0.37455
99,-0.39155
100,-0.40988
101,-0.42106000000000005
102,-0.42554
103,-0.42463999999999996
104,-0.41883000000000004
105,-0.40944
106,-0.39781
107,-0.38484
108,-0.37321
109,-0.36516
110,-0.35845
111,-0.35488000000000003
112,-0.35622
113,-0.36336999999999997
114,-0.37903000000000003
115,-0.39826
116,-0.41391000000000006
117,-0.42956000000000005
118,-0.44118999999999997
119,-0.44521000000000005
120,-0.44387
121,-0.43493000000000004
122,-0.40988
123,-0.35845
124,-0.29941999999999996
125,-0.26095999999999997
126,-0.24173000000000003
127,-0.24844000000000002
128,-0.26365
129,-0.2717
130,-0.26633
131,-0.25290999999999997
132,-0.23905
133,-0.22966
134,-0.22696999999999998
135,-0.23771
136,-0.2547
137,-0.2784
138,-0.30971
139,-0.34012
140,-0.3674
141,-0.37008
142,-0.34593
143,-0.30255
144,-0.28331999999999996
145,-0.34951
146,-0.41658999999999996
147,-0.47248999999999997
148,-0.50738
149,-0.52884
150,-0.53823
151,-0.53376
152,-0.5342100000000001
153,-0.5494100000000001
154,-0.57088
155,-0.57982
156,-0.58206
157,-0.57312
158,-0.56462
159,-0.55433
160,-0.536
161,-0.51945
162,-0.50469
163,-0.48636
164,-0.46355
165,-0.43716000000000005
166,-0.40675
167,-0.36785
168,-0.33341
169,-0.29093
170,-0.2386
171,-0.17465
172,-0.09952000000000001
173,-0.042724
174,0.048060000000000005
175,0.13124
176,0.25065
177,0.36424
178,0.49438000000000004
179,0.63927
180,0.8034
181,0.98854
182,1.1956
183,1.4188
184,1.6728
185,1.9201
186,2.1687
187,2.4442
188,2.6589
189,2.8923
190,3.0256
191,3.0810000000000004
192,3.145
193,3.1284
194,2.9518
195,2.7953
196,2.5922
197,2.4925
198,2.2886
199,2.0645
200,1.8132
201,1.5519999999999998
202,1.3181
203,1.0856
204,0.78327
205,0.5806899999999999
206,0.39152
207,0.16612000000000002
208,-0.061507000000000006
209,-0.231
210,-0.39736
211,-0.53242
212,-0.6876
213,-0.83116
214,-0.9273100000000001
215,-1.0275
216,-1.1183
217,-1.2287
218,-1.3052
219,-1.3839
220,-1.4474
221,-1.5158
222,-1.5655
223,-1.6115
224,-1.6567
225,-1.6943
226,-1.7287
227,-1.7667
228,-1.7922
229,-1.8177
230,-1.8392
231,-1.858
232,-1.879
233,-1.8955
