timestamp,value
0,1.6804
1,1.5464
2,1.4254
3,1.3119999999999998
4,1.2067
5,1.1072
6,1.0109
7,0.91764
8,0.8275600000000001
9,0.74016
10,0.65815
11,0.58241
12,0.5120399999999999
13,0.44616000000000006
14,0.38342
15,0.32515
16,0.27360999999999996
17,0.22835
18,0.1898
19,0.15574000000000002
20,0.12347000000000001
21,0.09255
22,0.06566
23,0.047733
24,0.036976
25,0.02622
26,0.011879
27,-0.00022217
28,-0.0029111999999999996
29,0.0087413
30,0.036976
31,0.088965
32,0.17545999999999998
33,0.30543000000000003
34,0.50129
35,0.8154600000000001
36,1.3049
37,1.8875
38,2.1044
39,1.611
40,0.91271
41,0.42958
42,0.18219000000000002
43,0.081346
44,0.070141
45,0.12258
46,0.22252
47,0.34442
48,0.42778999999999995
49,0.38745
50,0.21625
51,0.014568000000000001
52,-0.13735999999999998
53,-0.23058
54,-0.28168000000000004
55,-0.30901
56,-0.32605
57,-0.34218000000000004
58,-0.36055
59,-0.37893000000000004
60,-0.39865
61,-0.42285
62,-0.44885
63,-0.47305
64,-0.49053
65,-0.49993999999999994
66,-0.50621
67,-0.51473
68,-0.52683
69,-0.54072
70,-0.55148
71,-0.5573
72,-0.55999
73,-0.56134
74,-0.5626800000000001
75,-0.56313
76,-0.5604399999999999
77,-0.5555100000000001
78,-0.54879
79,-0.54072
80,-0.5331
81,-0.52728
82,-0.52279
83,-0.51786
84,-0.51249
85,-0.50756
86,-0.5021800000000001
87,-0.4968
88,-0.49232
89,-0.48873
90,-0.4847
91,-0.47843
92,-0.46991000000000005
93,-0.45691000000000004
94,-0.43943000000000004
95,-0.41703
96,-0.39193
97,-0.37355
98,-0.3731
99,-0.38834
100,-0.40537
101,-0.41658
102,-0.42151000000000005
103,-0.42195
104,-0.41791999999999996
105,-0.41075
106,-0.40044
107,-0.38879
108,-0.37848000000000004
109,-0.36951999999999996
110,-0.36324
111,-0.35921
112,-0.36011
113,-0.36683000000000004
114,-0.38072
115,-0.3982
116,-0.41344
117,-0.42868
118,-0.43943000000000004
119,-0.44436000000000003
120,-0.44347
121,-0.43495
122,-0.4112
123,-0.3628
124,-0.30812
125,-0.27271
126,-0.25523
127,-0.26195999999999997
128,-0.27675
129,-0.28526
130,-0.28168000000000004
131,-0.27002
132,-0.25747
133,-0.24850999999999998
134,-0.24581999999999998
135,-0.25523
136,-0.27047
137,-0.29154
138,-0.32022
139,-0.34665999999999997
140,-0.36996999999999997
141,-0.37085999999999997
142,-0.34711
143,-0.30677
144,-0.28974
145,-0.35338
146,-0.41881999999999997
147,-0.4726
148,-0.50576
149,-0.52683
150,-0.5353399999999999
151,-0.53086
152,-0.53176
153,-0.54565
154,-0.56492
155,-0.5725399999999999
156,-0.57344
157,-0.56492
158,-0.55461
159,-0.54251
160,-0.5232399999999999
161,-0.50621
162,-0.49008
163,-0.4717
164,-0.45064
165,-0.42463999999999996
166,-0.39371999999999996
167,-0.35473000000000005
168,-0.32111999999999996
169,-0.27764
170,-0.22521
171,-0.16201
172,-0.085824
173,-0.028009
174,0.063419
175,0.14812
176,0.26913000000000004
177,0.38521
178,0.51742
179,0.66577
180,0.83383
181,1.0225
182,1.2327
183,1.4586
184,1.7118
185,1.9583
186,2.2026
187,2.4728
188,2.6866
189,2.9134
190,3.0415
191,3.0962
192,3.1608
193,3.1406
194,2.9631
195,2.8049
196,2.6064
197,2.5037
198,2.2958
199,2.069
200,1.8203
201,1.5630000000000002
202,1.3237
203,1.0911
204,0.79574
205,0.59002
206,0.39776
207,0.17367
208,-0.051762
209,-0.22161999999999998
210,-0.38879
211,-0.5263800000000001
212,-0.6801
213,-0.82352
214,-0.9216700000000001
215,-1.0225
216,-1.1144
217,-1.2237
218,-1.3008
219,-1.3815
220,-1.4465
221,-1.5155
222,-1.5666
223,-1.6137
224,-1.6589
225,-1.6969999999999998
226,-1.7315
227,-1.7692
228,-1.7956
229,-1.8212
230,-1.8431
231,-1.8619
232,-1.8821
233,-1.8987
