timestamp,value
0,1.7127
1,1.5741
2,1.4486
3,1.3351
4,1.2271
5,1.1236
6,1.0246
7,0.92917
8,0.83735
9,0.74734
10,0.66408
11,0.58801
12,0.5169
13,0.44983999999999996
14,0.38638
15,0.32697
16,0.27566
17,0.22975
18,0.18925
19,0.15414
20,0.12174000000000001
21,0.09158200000000001
22,0.06412799999999999
23,0.044325
24,0.032623
25,0.021371
26,0.0065184
27,-0.0038333
28,-0.0047335
29,0.007418500000000001
30,0.037573
31,0.090682
32,0.17800000000000002
33,0.30851999999999996
34,0.50565
35,0.8234
36,1.3203
37,1.9099
38,2.1282
39,1.6263
40,0.91927
41,0.43049
42,0.1807
43,0.07898
44,0.066828
45,0.11994
46,0.22255
47,0.34947
48,0.43768999999999997
49,0.39853
50,0.2257
51,0.022271
52,-0.1312
53,-0.22571999999999998
54,-0.27838
55,-0.30673
56,-0.32519000000000003
57,-0.34229
58,-0.36164
59,-0.38234
60,-0.4035
61,-0.42825
62,-0.45481000000000005
63,-0.47821
64,-0.49486
65,-0.50566
66,-0.5128699999999999
67,-0.52232
68,-0.53717
69,-0.55292
70,-0.56462
71,-0.57093
72,-0.57453
73,-0.57768
74,-0.57903
75,-0.57903
76,-0.57723
77,-0.57318
78,-0.56642
79,-0.5592199999999999
80,-0.55202
81,-0.54572
82,-0.54077
83,-0.53537
84,-0.53042
85,-0.52412
86,-0.51782
87,-0.51197
88,-0.50747
89,-0.5038600000000001
90,-0.49891
91,-0.49216000000000004
92,-0.48271000000000003
93,-0.46921
94,-0.45076000000000005
95,-0.4269
96,-0.39945
97,-0.38009
98,-0.37964000000000003
99,-0.3954
100,-0.4134
101,-0.42375
102,-0.42825
103,-0.42735
104,-0.4224
105,-0.4143
106,-0.40305
107,-0.39
108,-0.37874
109,-0.36974
110,-0.36254000000000003
111,-0.35714
112,-0.35759
113,-0.36434
114,-0.37919
115,-0.3972
116,-0.41295
117,-0.4278
118,-0.43905
119,-0.44355
120,-0.44175
121,-0.43275
122,-0.40935
123,-0.35984
124,-0.30268
125,-0.26578
126,-0.24731999999999998
127,-0.25406999999999996
128,-0.26938
129,-0.27703
130,-0.27118000000000003
131,-0.25811999999999996
132,-0.24416999999999997
133,-0.23381999999999997
134,-0.23021999999999998
135,-0.24011999999999997
136,-0.25677
137,-0.27883
138,-0.30853
139,-0.33869
140,-0.36479
141,-0.36704000000000003
142,-0.34364
143,-0.30133000000000004
144,-0.28333
145,-0.34499
146,-0.41115
147,-0.46696000000000004
148,-0.50071
149,-0.51962
150,-0.5259199999999999
151,-0.52142
152,-0.52277
153,-0.53672
154,-0.55472
155,-0.5632699999999999
156,-0.56417
157,-0.55472
158,-0.54347
159,-0.53087
160,-0.51197
161,-0.49396
162,-0.47731
163,-0.45886000000000005
164,-0.43455
165,-0.4035
166,-0.36974
167,-0.33284
168,-0.30043000000000003
169,-0.25902
170,-0.20772
171,-0.14336
172,-0.069094
173,-0.012385
174,0.07808
175,0.16314
176,0.28241
177,0.39583
178,0.52545
179,0.67128
180,0.83465
181,1.0169
182,1.2213
183,1.4427
184,1.6898
185,1.9288
186,2.1736
187,2.4441
188,2.6556
189,2.8798
190,3.0099
191,3.0702
192,3.135
193,3.1152
194,2.9509
195,2.7956
196,2.6069999999999998
197,2.5035
198,2.296
199,2.0724
200,1.8262
201,1.5719
202,1.3333
203,1.1006
204,0.8081
205,0.6015199999999999
206,0.40483
207,0.17800000000000002
208,-0.048391
209,-0.22166999999999998
210,-0.3909
211,-0.53267
212,-0.68839
213,-0.8319700000000001
214,-0.93143
215,-1.0341
216,-1.1268
217,-1.2343
218,-1.3113
219,-1.3905
220,-1.4549
221,-1.5233
222,-1.5746
223,-1.6209
224,-1.6655
225,-1.7038
226,-1.7384
227,-1.7753
228,-1.8019
229,-1.828
230,-1.8509
231,-1.8698
232,-1.8901
233,-1.9067
