timestamp,value
0,1.6565
1,1.5245
2,1.4049
3,1.2939
4,1.1896
5,1.0898
6,0.99356
7,0.90179
8,0.81226
9,0.72497
10,0.6426
11,0.5683
12,0.50025
13,0.43535
14,0.37401999999999996
15,0.31717
16,0.26793
17,0.22405999999999998
18,0.1869
19,0.15422
20,0.12289000000000001
21,0.093793
22,0.068277
23,0.05126699999999999
24,0.040523
25,0.030226999999999997
26,0.017693
27,0.0073976
28,0.0065023
29,0.019932
30,0.052162
31,0.11035999999999999
32,0.20435999999999999
33,0.34536999999999995
34,0.55666
35,0.89284
36,1.4103
37,2.0205
38,2.2389
39,1.7183
40,0.98774
41,0.47786999999999996
42,0.21375999999999998
43,0.10497999999999999
44,0.09110700000000001
45,0.14527
46,0.25226
47,0.38251999999999997
48,0.47116
49,0.42953
50,0.25001999999999996
51,0.038285
52,-0.12197000000000001
53,-0.22045
54,-0.27507
55,-0.30461
56,-0.32341
57,-0.33997
58,-0.35922
59,-0.37981
60,-0.4013
61,-0.42682
62,-0.45502
63,-0.47963999999999996
64,-0.49754
65,-0.50784
66,-0.515
67,-0.5230600000000001
68,-0.53515
69,-0.54992
70,-0.5602199999999999
71,-0.56514
72,-0.5678300000000001
73,-0.56917
74,-0.5705100000000001
75,-0.57096
76,-0.56917
77,-0.5646899999999999
78,-0.55842
79,-0.5512600000000001
80,-0.54365
81,-0.5373899999999999
82,-0.53157
83,-0.52664
84,-0.52172
85,-0.51635
86,-0.51053
87,-0.5056
88,-0.50113
89,-0.4971
90,-0.49307
91,-0.48725
92,-0.47785
93,-0.46397
94,-0.44561999999999996
95,-0.42145
96,-0.39414
97,-0.374
98,-0.374
99,-0.39100999999999997
100,-0.40891
101,-0.42055
102,-0.42458
103,-0.42323999999999995
104,-0.41741999999999996
105,-0.40846
106,-0.39682
107,-0.38384
108,-0.37265
109,-0.36459
110,-0.35788000000000003
111,-0.3534
112,-0.35519
113,-0.36236
114,-0.37758
115,-0.39638
116,-0.41248999999999997
117,-0.42816000000000004
118,-0.44025
119,-0.44472
120,-0.44338
121,-0.43398000000000003
122,-0.40846
123,-0.35698
124,-0.29745
125,-0.25895
126,-0.2397
127,-0.24686
128,-0.26164
129,-0.27014
130,-0.26477
131,-0.25089
132,-0.23746
133,-0.22805999999999998
134,-0.22538000000000002
135,-0.23701999999999998
136,-0.25403000000000003
137,-0.2773
138,-0.30819
139,-0.33863000000000004
140,-0.36594
141,-0.36818
142,-0.344
143,-0.30103
144,-0.28223000000000004
145,-0.34936999999999996
146,-0.41518
147,-0.47113
148,-0.5065
149,-0.52978
150,-0.53783
151,-0.53291
152,-0.53425
153,-0.55037
154,-0.57006
155,-0.5794600000000001
156,-0.5817
157,-0.57409
158,-0.5678300000000001
159,-0.5544
160,-0.53694
161,-0.52037
162,-0.5038100000000001
163,-0.48501000000000005
164,-0.46352
165,-0.43801
166,-0.40891
167,-0.36907
168,-0.33281
169,-0.29029
170,-0.23836
171,-0.17614000000000002
172,-0.099142
173,-0.042739
174,0.047238
175,0.13095
176,0.25001999999999996
177,0.36417
178,0.49443000000000004
179,0.63947
180,0.8033100000000001
181,0.98819
182,1.195
183,1.4193
184,1.6722
185,1.9184
186,2.1655
187,2.4412
188,2.6579
189,2.8884
190,3.0205
191,3.0769
192,3.1431
193,3.1252
194,2.9489
195,2.7939999999999996
196,2.5948
197,2.4954
198,2.2881
199,2.0621
200,1.8127
201,1.5549
202,1.3181
203,1.084
204,0.78451
205,0.5808300000000001
206,0.38834
207,0.16272999999999999
208,-0.06154
209,-0.22985
210,-0.39816999999999997
211,-0.5347
212,-0.68958
213,-0.8323799999999999
214,-0.92863
215,-1.0293
216,-1.122
217,-1.2308
218,-1.306
219,-1.3852
220,-1.4488
221,-1.5173
222,-1.567
223,-1.614
224,-1.6583
225,-1.6959
226,-1.7308
227,-1.768
228,-1.7935
229,-1.8194
230,-1.8409
231,-1.8602
232,-1.8803
233,-1.8964
