timestamp,value
0,1.6629
1,1.5299
2,1.4112
3,1.2997
4,1.1952
5,1.0962
6,0.99934
7,0.90697
8,0.8168300000000001
9,0.72848
10,0.64727
11,0.57408
12,0.50536
13,0.43932
14,0.37774
15,0.32195999999999997
16,0.27064
17,0.22513000000000002
18,0.1872
19,0.15417999999999998
20,0.12249000000000002
21,0.092151
22,0.065377
23,0.045297000000000004
24,0.033248
25,0.022985
26,0.009151600000000001
27,-0.0028967
28,-0.0046816
29,0.006028
30,0.034141000000000005
31,0.085904
32,0.17157999999999998
33,0.30099000000000004
34,0.49643999999999994
35,0.8096899999999999
36,1.2979
37,1.8780000000000001
38,2.0962
39,1.6058
40,0.9092
41,0.4246
42,0.17604
43,0.074748
44,0.06180700000000001
45,0.11268
46,0.2113
47,0.33266999999999997
48,0.41612
49,0.37551
50,0.20594
51,0.0064742
52,-0.14435
53,-0.23806
54,-0.28938
55,-0.31615
56,-0.33266
57,-0.34739000000000003
58,-0.3639
59,-0.38175
60,-0.40138
61,-0.42636999999999997
62,-0.45403999999999994
63,-0.47858
64,-0.49509
65,-0.50536
66,-0.5125
67,-0.52053
68,-0.5330199999999999
69,-0.5464100000000001
70,-0.55667
71,-0.56203
72,-0.56381
73,-0.56515
74,-0.56604
75,-0.5656
76,-0.56292
77,-0.5584600000000001
78,-0.5522100000000001
79,-0.54418
80,-0.53704
81,-0.5312399999999999
82,-0.52588
83,-0.52142
84,-0.51651
85,-0.5116
86,-0.50669
87,-0.50089
88,-0.49598000000000003
89,-0.49196999999999996
90,-0.48751000000000005
91,-0.48171
92,-0.47278000000000003
93,-0.46073000000000003
94,-0.44333
95,-0.42057
96,-0.39514
97,-0.37684
98,-0.37639
99,-0.39111999999999997
100,-0.40763
101,-0.41878999999999994
102,-0.4237
103,-0.42325
104,-0.41834
105,-0.41031000000000006
106,-0.39915
107,-0.38666
108,-0.37595
109,-0.36791999999999997
110,-0.36211
111,-0.3581
112,-0.35899000000000003
113,-0.36524
114,-0.37951999999999997
115,-0.39692
116,-0.4112
117,-0.42593000000000003
118,-0.43664
119,-0.44065
120,-0.43976000000000004
121,-0.43128
122,-0.40808
123,-0.36078000000000005
124,-0.30544
125,-0.26974000000000004
126,-0.2519
127,-0.25814000000000004
128,-0.27198
129,-0.28001
130,-0.27465
131,-0.26305
132,-0.251
133,-0.24208000000000002
134,-0.24029
135,-0.2519
136,-0.26750999999999997
137,-0.28893
138,-0.31749
139,-0.34471
140,-0.36925
141,-0.37015
142,-0.34739000000000003
143,-0.30634
144,-0.28893
145,-0.35319
146,-0.41656000000000004
147,-0.47100000000000003
148,-0.50446
149,-0.52588
150,-0.53347
151,-0.52856
152,-0.5290100000000001
153,-0.54418
154,-0.56114
155,-0.5682699999999999
156,-0.56872
157,-0.5606899999999999
158,-0.55132
159,-0.53793
160,-0.5191899999999999
161,-0.5022300000000001
162,-0.48572
163,-0.46563999999999994
164,-0.44378
165,-0.41834
166,-0.38844
167,-0.34828000000000003
168,-0.31124
169,-0.26796
170,-0.2162
171,-0.15283
172,-0.073402
173,-0.015391
174,0.07697899999999999
175,0.16221
176,0.28314
177,0.39916
178,0.5312399999999999
179,0.67984
180,0.84762
181,1.0359
182,1.2452
183,1.4692
184,1.7222
185,1.9686
186,2.2158
187,2.4902
188,2.6995
189,2.9253
190,3.0529
191,3.1033
192,3.1703
193,3.1515
194,2.9677
195,2.8061
196,2.6094
197,2.5072
198,2.2969999999999997
199,2.0712
200,1.8209
201,1.5625
202,1.3238
203,1.0881
204,0.79051
205,0.58792
206,0.39514
207,0.16846
208,-0.056891
209,-0.22646
210,-0.3929
211,-0.52945
212,-0.68474
213,-0.8266399999999999
214,-0.92348
215,-1.0243
216,-1.1162
217,-1.2242
218,-1.2992
219,-1.3786
220,-1.4429
221,-1.5116
222,-1.5607
223,-1.6076
224,-1.6522
225,-1.6897
226,-1.7245
227,-1.7615
228,-1.7869
229,-1.8133
230,-1.8351
231,-1.8543
232,-1.8744
233,-1.8905
