timestamp,value
0,1.6785
1,1.545
2,1.423
3,1.3112
4,1.2055
5,1.1043
6,1.0075
7,0.91469
8,0.8254100000000001
9,0.7396699999999999
10,0.65922
11,0.58497
12,0.5169
13,0.45193
14,0.39094
15,0.33348
16,0.28265
17,0.23889000000000002
18,0.2
19,0.16641
20,0.13458
21,0.1032
22,0.07535700000000001
23,0.05591
24,0.043092
25,0.0316
26,0.018341
27,0.006848899999999999
28,0.0050810000000000004
29,0.016572999999999997
30,0.043092
31,0.091269
32,0.17127
33,0.29193
34,0.47358999999999996
35,0.76442
36,1.2206
37,1.7713
38,1.9821
39,1.5145
40,0.85105
41,0.39447
42,0.16066
43,0.064308
44,0.051048
45,0.097899
46,0.19247999999999998
47,0.30873
48,0.38784
49,0.34851
50,0.18717999999999999
51,-0.0015489
52,-0.14431
53,-0.23271
54,-0.2831
55,-0.31227
56,-0.33039
57,-0.3463
58,-0.36221
59,-0.37724
60,-0.39536
61,-0.41967
62,-0.44531000000000004
63,-0.46741000000000005
64,-0.48288000000000003
65,-0.4926
66,-0.49967
67,-0.50939
68,-0.52442
69,-0.54078
70,-0.55315
71,-0.5602199999999999
72,-0.56376
73,-0.56553
74,-0.5664100000000001
75,-0.5664100000000001
76,-0.5646399999999999
77,-0.5602199999999999
78,-0.55404
79,-0.5474100000000001
80,-0.54122
81,-0.53591
82,-0.53061
83,-0.52531
84,-0.52089
85,-0.5151399999999999
86,-0.50984
87,-0.50453
88,-0.49967
89,-0.49481
90,-0.48995
91,-0.48331999999999997
92,-0.47448
93,-0.4621
94,-0.44531000000000004
95,-0.42365
96,-0.40021999999999996
97,-0.38299
98,-0.38299
99,-0.39846
100,-0.41481
101,-0.42541999999999996
102,-0.43072
103,-0.43116000000000004
104,-0.42718
105,-0.41967
106,-0.4095
107,-0.39934000000000003
108,-0.39006
109,-0.38299
110,-0.37768
111,-0.37459000000000003
112,-0.37636
113,-0.38254
114,-0.39625
115,-0.4126
116,-0.42586
117,-0.43911999999999995
118,-0.44883999999999996
119,-0.45193999999999995
120,-0.45105
121,-0.44354
122,-0.42144
123,-0.37724
124,-0.32553000000000004
125,-0.29194000000000003
126,-0.27558
127,-0.28133
128,-0.29459
129,-0.30299
130,-0.29945
131,-0.2884
132,-0.27647
133,-0.26850999999999997
134,-0.26674000000000003
135,-0.27735
136,-0.29149
137,-0.31138000000000005
138,-0.33658000000000005
139,-0.36044
140,-0.38254
141,-0.38254
142,-0.36044
143,-0.32243
144,-0.30564
145,-0.36530999999999997
146,-0.42496999999999996
147,-0.47448
148,-0.50453
149,-0.52398
150,-0.53017
151,-0.52442
152,-0.5231
153,-0.5363600000000001
154,-0.55315
155,-0.55934
156,-0.5584600000000001
157,-0.5491699999999999
158,-0.54078
159,-0.52884
160,-0.50984
161,-0.49127
162,-0.47315
163,-0.45238
164,-0.42938999999999994
165,-0.40331999999999996
166,-0.37415
167,-0.33613000000000004
168,-0.29901
169,-0.25569000000000003
170,-0.20398
171,-0.14122
172,-0.062543
173,-0.0050847999999999996
174,0.086849
175,0.17259000000000002
176,0.2937
177,0.41039
178,0.54342
179,0.6923699999999999
180,0.8598899999999999
181,1.0486
182,1.2586
183,1.4853
184,1.7408
185,1.9883
186,2.234
187,2.5089
188,2.7233
189,2.9531
190,3.0813
191,3.1317
192,3.194
193,3.1733
194,2.9881
195,2.825
196,2.6203
197,2.52
198,2.3118
199,2.0811
200,1.8305
201,1.5706
202,1.331
203,1.0972
204,0.79845
205,0.59425
206,0.40243
207,0.17657
208,-0.049283999999999994
209,-0.21857
210,-0.3852
211,-0.52089
212,-0.67602
213,-0.81834
214,-0.9142600000000001
215,-1.0133
216,-1.103
217,-1.2095
218,-1.2846
219,-1.3642
220,-1.4278
221,-1.4964
222,-1.5459
223,-1.5923
224,-1.636
225,-1.6732
226,-1.7081
227,-1.7443
228,-1.7699
229,-1.7956
230,-1.8172
231,-1.8362
232,-1.8566
233,-1.8729
