timestamp,value
0,1.7445
1,1.6059999999999999
2,1.4795
3,1.3638
4,1.2556
5,1.1506
6,1.0482
7,0.94947
8,0.85696
9,0.76758
10,0.68266
11,0.6049
12,0.53161
13,0.46323000000000003
14,0.39932
15,0.33899
16,0.28625
17,0.23976999999999998
18,0.19776
19,0.16155999999999998
20,0.1276
21,0.094973
22,0.06637
23,0.044472000000000005
24,0.029276999999999997
25,0.015869
26,0.0011210999999999999
27,-0.012286
28,-0.017649
29,-0.010052
30,0.012294
31,0.056538
32,0.13162000000000001
33,0.24469000000000002
34,0.4172
35,0.69875
36,1.143
37,1.6797
38,1.8862
39,1.4308
40,0.78501
41,0.34212
42,0.11732000000000001
43,0.025254
44,0.013188
45,0.058325999999999996
46,0.14816
47,0.26122
48,0.34167
49,0.30994
50,0.15709
51,-0.025247
52,-0.16334
53,-0.24781
54,-0.29474
55,-0.3211
56,-0.33809
57,-0.35239000000000004
58,-0.36758
59,-0.38366999999999996
60,-0.40244
61,-0.42523
62,-0.45071000000000006
63,-0.47439
64,-0.49138000000000004
65,-0.50255
66,-0.5110399999999999
67,-0.5208699999999999
68,-0.53428
69,-0.54814
70,-0.55797
71,-0.5637800000000001
72,-0.5678
73,-0.57003
74,-0.57003
75,-0.5695899999999999
76,-0.56735
77,-0.56288
78,-0.5557300000000001
79,-0.5485800000000001
80,-0.54143
81,-0.53562
82,-0.53071
83,-0.52579
84,-0.5208699999999999
85,-0.51551
86,-0.50925
87,-0.50344
88,-0.49896999999999997
89,-0.4954
90,-0.49138000000000004
91,-0.48557
92,-0.47797
93,-0.46635
94,-0.45116000000000006
95,-0.43149
96,-0.40825
97,-0.39127
98,-0.39082
99,-0.40512
100,-0.42031999999999997
101,-0.43015
102,-0.43462
103,-0.43462
104,-0.43104
105,-0.42389
106,-0.41406000000000004
107,-0.40378000000000003
108,-0.3935
109,-0.38591
110,-0.3801
111,-0.37651999999999997
112,-0.37740999999999997
113,-0.38278
114,-0.39484
115,-0.41048999999999997
116,-0.42389
117,-0.43685
118,-0.44623999999999997
119,-0.45026000000000005
120,-0.44892
121,-0.44177
122,-0.42121000000000003
123,-0.37696999999999997
124,-0.32691
125,-0.29518
126,-0.2782
127,-0.28356
128,-0.29696999999999996
129,-0.30367
130,-0.2992
131,-0.28758
132,-0.27373000000000003
133,-0.2639
134,-0.26032
135,-0.26881
136,-0.28267
137,-0.30189
138,-0.32691
139,-0.35149
140,-0.37384
141,-0.37518
142,-0.35373000000000004
143,-0.31529
144,-0.29830999999999996
145,-0.35283000000000003
146,-0.41226999999999997
147,-0.46098999999999996
148,-0.49048
149,-0.50747
150,-0.5123800000000001
151,-0.50747
152,-0.5079100000000001
153,-0.5190899999999999
154,-0.53428
155,-0.54009
156,-0.5392
157,-0.52937
158,-0.5164
159,-0.50255
160,-0.48289
161,-0.46412
162,-0.44578999999999996
163,-0.42568
164,-0.40065
165,-0.36937
166,-0.3354
167,-0.29875999999999997
168,-0.26524000000000003
169,-0.22323
170,-0.17228
171,-0.10882
172,-0.033738
173,0.025254
174,0.11642000000000001
175,0.20268
176,0.32245
177,0.4382
178,0.56915
179,0.7157399999999999
180,0.8810899999999999
181,1.0648
182,1.2695
183,1.492
184,1.7414
185,1.9832
186,2.2259
187,2.4913
188,2.7041
189,2.9248
190,3.0491
191,3.1049
192,3.1715
193,3.1474
194,2.9807
195,2.8328
196,2.6401
197,2.5324
198,2.3269
199,2.1038
200,1.8558
201,1.6015
202,1.3633
203,1.1296
204,0.8364
205,0.62948
206,0.43105
207,0.20223
208,-0.023459
209,-0.19730999999999999
210,-0.36758
211,-0.51015
212,-0.66478
213,-0.80958
214,-0.91014
215,-1.0129
216,-1.1059
217,-1.2136
218,-1.2909
219,-1.3705
220,-1.4357
221,-1.5045
222,-1.5564
223,-1.6037
224,-1.6489
225,-1.6873
226,-1.7222
227,-1.7597
228,-1.7865
229,-1.8129
230,-1.8357
231,-1.8549
232,-1.8755
233,-1.8929
