timestamp,value
0,1.7694
1,1.6279
2,1.4991
3,1.3816
4,1.2691
5,1.1616
6,1.0581
7,0.95878
8,0.86306
9,0.77051
10,0.68477
11,0.60493
12,0.5305300000000001
13,0.46021999999999996
14,0.39444
15,0.3332
16,0.27831
17,0.23021999999999998
18,0.18894
19,0.15174
20,0.11635999999999999
21,0.083694
22,0.05466
23,0.033793000000000004
24,0.020183
25,0.007027600000000001
26,-0.007942699999999999
27,-0.021098
28,-0.024274
29,-0.011572
30,0.016554
31,0.067363
32,0.15083
33,0.27831
34,0.47292
35,0.7891100000000001
36,1.2890000000000001
37,1.8897
38,2.1129
39,1.6048
40,0.89254
41,0.40034000000000003
42,0.14857
43,0.047856
44,0.036061
45,0.089138
46,0.19347999999999999
47,0.32366999999999996
48,0.41758
49,0.38401
50,0.21026
51,0.0024912
52,-0.15447
53,-0.24928000000000003
54,-0.301
55,-0.32911999999999997
56,-0.34591
57,-0.36043000000000003
58,-0.3763
59,-0.39309
60,-0.41305
61,-0.43799999999999994
62,-0.46386000000000005
63,-0.4879
64,-0.50468
65,-0.51466
66,-0.5223800000000001
67,-0.531
68,-0.54461
69,-0.56003
70,-0.5713699999999999
71,-0.57818
72,-0.58226
73,-0.58453
74,-0.5858899999999999
75,-0.5858899999999999
76,-0.58407
77,-0.5795399999999999
78,-0.57319
79,-0.56593
80,-0.55821
81,-0.5514100000000001
82,-0.54597
83,-0.54052
84,-0.53508
85,-0.52873
86,-0.5223800000000001
87,-0.51693
88,-0.51149
89,-0.5065
90,-0.5019600000000001
91,-0.49561000000000005
92,-0.48745
93,-0.47429
94,-0.4566
95,-0.43301000000000006
96,-0.40624
97,-0.38583
98,-0.38447
99,-0.39989
100,-0.41758
101,-0.42846999999999996
102,-0.4321
103,-0.43118999999999996
104,-0.4262
105,-0.41622
106,-0.40352
107,-0.39037
108,-0.37856999999999996
109,-0.36859000000000003
110,-0.35996999999999996
111,-0.35453
112,-0.35407
113,-0.35996999999999996
114,-0.37358
115,-0.39173
116,-0.40851
117,-0.42394
118,-0.43482
119,-0.43936000000000003
120,-0.43799999999999994
121,-0.43028999999999995
122,-0.40624
123,-0.35589
124,-0.29918
125,-0.26289
126,-0.24429
127,-0.252
128,-0.26924000000000003
129,-0.27786
130,-0.27287
131,-0.26016999999999996
132,-0.2452
133,-0.23295
134,-0.2266
135,-0.2334
136,-0.24747
137,-0.26834
138,-0.29691
139,-0.32504
140,-0.35135
141,-0.35453
142,-0.33048
143,-0.28648
144,-0.26652
145,-0.32776
146,-0.39716999999999997
147,-0.45342
148,-0.48745
149,-0.5065
150,-0.51194
151,-0.5065
152,-0.50695
153,-0.52147
154,-0.54052
155,-0.54823
156,-0.54869
157,-0.5391600000000001
158,-0.52827
159,-0.51557
160,-0.49606999999999996
161,-0.47836999999999996
162,-0.46203999999999995
163,-0.44208000000000003
164,-0.41803999999999997
165,-0.38855
166,-0.35498
167,-0.31869000000000003
168,-0.28467
169,-0.24201999999999999
170,-0.19167
171,-0.13043
172,-0.055122000000000004
173,0.0029448
174,0.090952
175,0.17578
176,0.29281999999999997
177,0.40624
178,0.53371
179,0.67661
180,0.83901
181,1.0196
182,1.2214
183,1.4378
184,1.6801
185,1.9173
186,2.1573
187,2.4182
188,2.6246
189,2.8441
190,2.9752
191,3.0387
192,3.1023
193,3.0837
194,2.9367
195,2.7965
196,2.6096
197,2.5084
198,2.3097
199,2.0915
200,1.8511
201,1.6011
202,1.3630000000000002
203,1.1321
204,0.8412799999999999
205,0.63261
206,0.433
207,0.20481999999999997
208,-0.024728
209,-0.20256
210,-0.37494
211,-0.51966
212,-0.67616
213,-0.8236
214,-0.9256700000000001
215,-1.0305
216,-1.1239
217,-1.2323
218,-1.3113
219,-1.3916
220,-1.4578
221,-1.5272
222,-1.5803
223,-1.6284
224,-1.6742
225,-1.7137
226,-1.7486
227,-1.7867
228,-1.8144
229,-1.8407
230,-1.8638
231,-1.8833
232,-1.9037
233,-1.9219
