timestamp,value
0,1.6898
1,1.5564
2,1.4354
3,1.3238
4,1.2193
5,1.1174
6,1.0191
7,0.92485
8,0.8332299999999999
9,0.74339
10,0.66022
11,0.5855
12,0.51479
13,0.44763000000000003
14,0.38625
15,0.32977
16,0.27773000000000003
17,0.23148000000000002
18,0.19234
19,0.15854000000000001
20,0.12785
21,0.096275
22,0.068701
23,0.049576
24,0.037123
25,0.024669999999999997
26,0.0082146
27,-0.0051278999999999995
28,-0.0091307
29,-0.00023568
30,0.02556
31,0.075817
32,0.15987
33,0.28841
34,0.48276
35,0.7932
36,1.2789
37,1.8597
38,2.0759
39,1.5875
40,0.8946
41,0.4116
42,0.16299
43,0.06025
44,0.044239
45,0.092717
46,0.18967
47,0.31109000000000003
48,0.39515
49,0.35823
50,0.1919
51,-0.0055727
52,-0.15500999999999998
53,-0.24663000000000002
54,-0.29733000000000004
55,-0.32311999999999996
56,-0.33958
57,-0.35559
58,-0.37427
59,-0.39473
60,-0.41608
61,-0.44098000000000004
62,-0.46856000000000003
63,-0.49257
64,-0.5081399999999999
65,-0.51659
66,-0.52193
67,-0.52815
68,-0.53927
69,-0.55262
70,-0.56196
71,-0.56685
72,-0.56907
73,-0.56996
74,-0.5704100000000001
75,-0.56996
76,-0.56729
77,-0.5624
78,-0.5557300000000001
79,-0.54861
80,-0.5423899999999999
81,-0.53705
82,-0.53305
83,-0.52949
84,-0.52504
85,-0.5197
86,-0.51437
87,-0.50903
88,-0.50547
89,-0.50236
90,-0.49746999999999997
91,-0.49168999999999996
92,-0.48235
93,-0.46945
94,-0.45166000000000006
95,-0.42853
96,-0.40274
97,-0.38361
98,-0.38228
99,-0.39651
100,-0.41252
101,-0.42275
102,-0.42763999999999996
103,-0.42675
104,-0.42096999999999996
105,-0.41252
106,-0.40185
107,-0.38984
108,-0.37961
109,-0.37116
110,-0.36404000000000003
111,-0.35959
112,-0.36004
113,-0.36582
114,-0.3805
115,-0.39918000000000003
116,-0.4143
117,-0.42853
118,-0.4392
119,-0.44365
120,-0.44321000000000005
121,-0.4352
122,-0.41163
123,-0.36404000000000003
124,-0.30845
125,-0.27198
126,-0.2533
127,-0.25953000000000004
128,-0.27242
129,-0.28043
130,-0.27509
131,-0.2613
132,-0.24841
133,-0.23861999999999997
134,-0.23595
135,-0.24795999999999999
136,-0.26353000000000004
137,-0.28488
138,-0.31423
139,-0.34225
140,-0.36804000000000003
141,-0.36849
142,-0.34492
143,-0.30489
144,-0.2871
145,-0.35291999999999996
146,-0.41473999999999994
147,-0.46721999999999997
148,-0.5001399999999999
149,-0.52104
150,-0.52815
151,-0.52237
152,-0.5232600000000001
153,-0.53972
154,-0.55884
155,-0.5664
156,-0.56863
157,-0.56018
158,-0.5535100000000001
159,-0.54194
160,-0.52104
161,-0.50147
162,-0.48323
163,-0.46188999999999997
164,-0.43654
165,-0.40807
166,-0.37605
167,-0.33558000000000004
168,-0.29911
169,-0.25419
170,-0.20171
171,-0.139
172,-0.060277
173,-0.0033489000000000006
174,0.088714
175,0.17232999999999998
176,0.29374
177,0.40849
178,0.5388
179,0.68424
180,0.84835
181,1.0334
182,1.242
183,1.4669999999999999
184,1.7187
185,1.9611
186,2.2035
187,2.4744
188,2.6847
189,2.9156
190,3.0494
191,3.1072
192,3.1691
193,3.1553
194,2.9694
195,2.8057
196,2.5967
197,2.5033
198,2.3013
199,2.0821
200,1.8379
201,1.5742
202,1.3411
203,1.1099
204,0.80165
205,0.5984
206,0.41605
207,0.19234
208,-0.041152999999999995
209,-0.21238
210,-0.38316999999999996
211,-0.51659
212,-0.67537
213,-0.82258
214,-0.9182
215,-1.0174
216,-1.109
217,-1.2215
218,-1.2971
219,-1.3758
220,-1.4377
221,-1.5071
222,-1.5551
223,-1.5996
224,-1.6440000000000001
225,-1.6814
226,-1.7156
227,-1.7552
228,-1.781
229,-1.8064
230,-1.8286
231,-1.8468
232,-1.8677
233,-1.8842
