timestamp,value
0,1.7765
1,1.6363
2,1.5083
3,1.3885
4,1.2755
5,1.1666
6,1.0635
7,0.96505
8,0.86839
9,0.77535
10,0.68913
11,0.6088
12,0.53528
13,0.46538999999999997
14,0.39868000000000003
15,0.33696
16,0.28114
17,0.23394
18,0.19264
19,0.15498
20,0.12047999999999999
21,0.087809
22,0.05921799999999999
23,0.038796
24,0.025181
25,0.012928
26,-0.0011404000000000002
27,-0.014755
28,-0.017932
29,-0.0065863
30,0.021097
31,0.07283300000000001
32,0.1577
33,0.28522
34,0.47991000000000006
35,0.79623
36,1.2954
37,1.8949
38,2.1173
39,1.6077
40,0.89335
41,0.40049
42,0.14908
43,0.045604
44,0.031535
45,0.083725
46,0.18629
47,0.31563
48,0.41139
49,0.38053000000000003
50,0.20898000000000003
51,0.0020364000000000003
52,-0.15453
53,-0.25029
54,-0.30248
55,-0.33107
56,-0.34968
57,-0.36691999999999997
58,-0.38461999999999996
59,-0.40278
60,-0.42273999999999995
61,-0.44588999999999995
62,-0.47085
63,-0.49354
64,-0.50988
65,-0.51941
66,-0.52576
67,-0.53393
68,-0.54664
69,-0.56207
70,-0.5734100000000001
71,-0.57886
72,-0.58204
73,-0.58431
74,-0.5847600000000001
75,-0.5847600000000001
76,-0.58249
77,-0.57795
78,-0.57114
79,-0.56343
80,-0.5561699999999999
81,-0.55027
82,-0.54437
83,-0.53983
84,-0.53484
85,-0.52894
86,-0.52259
87,-0.51578
88,-0.5103300000000001
89,-0.50534
90,-0.50035
91,-0.49354
92,-0.48401000000000005
93,-0.46903
94,-0.44997
95,-0.42818999999999996
96,-0.40414
97,-0.38508000000000003
98,-0.38371
99,-0.39914
100,-0.4173
101,-0.42863999999999997
102,-0.43318
103,-0.43227
104,-0.42728
105,-0.41775
106,-0.4055
107,-0.39234
108,-0.38099
109,-0.37146
110,-0.36329
111,-0.35785
112,-0.35694000000000004
113,-0.36329
114,-0.37782
115,-0.39642
116,-0.41321
117,-0.42818999999999996
118,-0.43908
119,-0.44317
120,-0.44135
121,-0.43318
122,-0.40868000000000004
123,-0.35739
124,-0.30021
125,-0.263
126,-0.24439
127,-0.25211
128,-0.26935
129,-0.27752
130,-0.27253
131,-0.25891
132,-0.24348000000000003
133,-0.23168000000000002
134,-0.22578
135,-0.23304
136,-0.24666
137,-0.26799
138,-0.29749000000000003
139,-0.32563000000000003
140,-0.35195
141,-0.35558
142,-0.33198
143,-0.28886999999999996
144,-0.2689
145,-0.32971
146,-0.39869
147,-0.45542
148,-0.48991
149,-0.50897
150,-0.51442
151,-0.50852
152,-0.50897
153,-0.52395
154,-0.5421
155,-0.55027
156,-0.55072
157,-0.54165
158,-0.5312100000000001
159,-0.51941
160,-0.5008
161,-0.48265
162,-0.46495
163,-0.44498000000000004
164,-0.42046999999999995
165,-0.39007
166,-0.35649000000000003
167,-0.32063
168,-0.28796
169,-0.24666
170,-0.19719
171,-0.13547
172,-0.061045
173,-0.0025019
174,0.084633
175,0.16859000000000002
176,0.28476999999999997
177,0.39686
178,0.52484
179,0.6673399999999999
180,0.82845
181,1.0086
182,1.2115
183,1.4293
184,1.6726
185,1.9095
186,2.1495
187,2.4123
188,2.6215
189,2.8412
190,2.9719
191,3.0354
192,3.0998
193,3.0839999999999996
194,2.9365
195,2.7917
196,2.6084
197,2.5108
198,2.3106
199,2.0924
200,1.8527
201,1.6049
202,1.368
203,1.1375
204,0.8466
205,0.6392100000000001
206,0.44043000000000004
207,0.21306999999999998
208,-0.014755
209,-0.1922
210,-0.36329
211,-0.50852
212,-0.66509
213,-0.81258
214,-0.91605
215,-1.0222
216,-1.1175
217,-1.2274
218,-1.3068
219,-1.3885
220,-1.4552
221,-1.5251
222,-1.5791
223,-1.6276
224,-1.6739
225,-1.7139
226,-1.7488
227,-1.7865
228,-1.8142
229,-1.8409
230,-1.8645
231,-1.8841
232,-1.9045
233,-1.9226
