timestamp,value
0,1.7769
1,1.6366
2,1.5106
3,1.3923
4,1.2802
5,1.1735
6,1.0708
7,0.9717399999999999
8,0.87535
9,0.78255
10,0.69781
11,0.61846
12,0.54404
13,0.4732
14,0.40595
15,0.34543
16,0.29073000000000004
17,0.24231
18,0.20017000000000001
19,0.16205999999999998
20,0.12619
21,0.09301799999999999
22,0.063877
23,0.041461000000000005
24,0.025769
25,0.011871
26,-0.0056137
27,-0.020857
28,-0.026237
29,-0.019512
30,0.0020079
31,0.045944
32,0.12037
33,0.23514000000000002
34,0.41088
35,0.69647
36,1.1506
37,1.7007
38,1.9137
39,1.4515
40,0.79151
41,0.33781
42,0.10692
43,0.010974
44,-0.0038204000000000003
45,0.041012
46,0.13247
47,0.24859
48,0.33376999999999996
49,0.30328
50,0.14637
51,-0.04148
52,-0.1827
53,-0.26878
54,-0.31586
55,-0.34096
56,-0.35620999999999997
57,-0.36966
58,-0.38535
59,-0.40149
60,-0.41941999999999996
61,-0.44183999999999996
62,-0.46693999999999997
63,-0.48981
64,-0.50684
65,-0.51671
66,-0.5234300000000001
67,-0.5315
68,-0.54361
69,-0.55661
70,-0.56602
71,-0.57095
72,-0.5732
73,-0.5745399999999999
74,-0.57589
75,-0.57589
76,-0.5732
77,-0.5696100000000001
78,-0.5637800000000001
79,-0.55706
80,-0.55033
81,-0.5445
82,-0.53868
83,-0.5333
84,-0.52836
85,-0.52254
86,-0.5171600000000001
87,-0.51178
88,-0.50729
89,-0.50371
90,-0.50012
91,-0.49518999999999996
92,-0.48801000000000005
93,-0.47681
94,-0.46111
95,-0.44048999999999994
96,-0.41673000000000004
97,-0.39835
98,-0.397
99,-0.4109
100,-0.42658999999999997
101,-0.43646
102,-0.44004
103,-0.43825
104,-0.43332
105,-0.4248
106,-0.41358999999999996
107,-0.40149
108,-0.39073
109,-0.38131
110,-0.37414000000000003
111,-0.36966
112,-0.3701
113,-0.37593000000000004
114,-0.38849
115,-0.40463000000000005
116,-0.41986999999999997
117,-0.43377
118,-0.44318
119,-0.44766000000000006
120,-0.44722
121,-0.43959
122,-0.41808
123,-0.37279
124,-0.32124
125,-0.28761
126,-0.26923
127,-0.27596
128,-0.2912
129,-0.29836999999999997
130,-0.29299000000000003
131,-0.27954
132,-0.2652
133,-0.25399
134,-0.24861
135,-0.25623
136,-0.26923
137,-0.28806
138,-0.31496
139,-0.34141
140,-0.36607
141,-0.36921
142,-0.34724
143,-0.30599
144,-0.28626999999999997
145,-0.34007
146,-0.40149
147,-0.4508
148,-0.48128999999999994
149,-0.49877
150,-0.50326
151,-0.49788000000000004
152,-0.49743000000000004
153,-0.50953
154,-0.52433
155,-0.53061
156,-0.5292600000000001
157,-0.51985
158,-0.5090899999999999
159,-0.49608
160,-0.47591000000000006
161,-0.45753
162,-0.44048999999999994
163,-0.41941999999999996
164,-0.39387
165,-0.36293000000000003
166,-0.32931
167,-0.29165
168,-0.25713
169,-0.21319000000000002
170,-0.16208
171,-0.10066
172,-0.024891999999999997
173,0.033391000000000004
174,0.1235
175,0.20869000000000001
176,0.3257
177,0.43868
178,0.56735
179,0.71037
180,0.87221
181,1.0524
182,1.2528
183,1.4725
184,1.7178
185,1.9549
186,2.1961
187,2.4615
188,2.6731
189,2.8906
190,3.0215
191,3.0856
192,3.1502
193,3.1349
194,2.9744
195,2.8211
196,2.635
197,2.5351
198,2.3347
199,2.1136
200,1.8688
201,1.6196
202,1.3829
203,1.1529
204,0.86011
205,0.65074
206,0.45168
207,0.22348
208,-0.0056137
209,-0.1836
210,-0.35665
211,-0.50102
212,-0.6574800000000001
213,-0.80453
214,-0.9072
215,-1.0117
216,-1.1054
217,-1.2139
218,-1.2923
219,-1.3721
220,-1.4367
221,-1.5062
222,-1.5586
223,-1.6061
224,-1.6519
225,-1.6913
226,-1.7263
227,-1.764
228,-1.7913
229,-1.8182
230,-1.8411
231,-1.8603
232,-1.8814
233,-1.8993
