timestamp,value
0,1.7042
1,1.5661
2,1.4429
3,1.3291
4,1.2216
5,1.1187
6,1.0206
7,0.9257299999999999
8,0.83444
9,0.74495
10,0.66176
11,0.5862
12,0.51515
13,0.44815
14,0.38474
15,0.32627
16,0.27546
17,0.22959000000000002
18,0.18911
19,0.15404
20,0.12211
21,0.091978
22,0.06589500000000001
23,0.046557999999999995
24,0.034416
25,0.024073
26,0.011031000000000001
27,-0.0002114
28,-0.0011108
29,0.011931
30,0.042960000000000005
31,0.098724
32,0.18911
33,0.32627
34,0.53404
35,0.8672700000000001
36,1.3862
37,2.0019
38,2.2263
39,1.7015
40,0.9657600000000001
41,0.45488999999999996
42,0.19271
43,0.086582
44,0.07399
45,0.1293
46,0.23813
47,0.37214
48,0.46523000000000003
49,0.42476
50,0.24443
51,0.030369
52,-0.13332
53,-0.23271
54,-0.28757
55,-0.31815
56,-0.33704
57,-0.35368
58,-0.37077
59,-0.38876
60,-0.40854
61,-0.43238000000000004
62,-0.45936000000000005
63,-0.4832
64,-0.5011800000000001
65,-0.51198
66,-0.51962
67,-0.52862
68,-0.54256
69,-0.5583
70,-0.5695399999999999
71,-0.57538
72,-0.57943
73,-0.58168
74,-0.58258
75,-0.58258
76,-0.58033
77,-0.57628
78,-0.5695399999999999
79,-0.56279
80,-0.5556
81,-0.5484
82,-0.54256
83,-0.53671
84,-0.53086
85,-0.52412
86,-0.51737
87,-0.51198
88,-0.50658
89,-0.50163
90,-0.49713999999999997
91,-0.49083999999999994
92,-0.4814
93,-0.46701000000000004
94,-0.44811999999999996
95,-0.42428
96,-0.39685
97,-0.37617
98,-0.37572
99,-0.3928
100,-0.41123999999999994
101,-0.42293000000000003
102,-0.42698
103,-0.42608
104,-0.42068999999999995
105,-0.41168999999999994
106,-0.39955
107,-0.38606
108,-0.37482
109,-0.36627
110,-0.35863
111,-0.35368
112,-0.35413
113,-0.36177
114,-0.37796
115,-0.3973
116,-0.41394
117,-0.42968
118,-0.44137
119,-0.44587
120,-0.44406999999999996
121,-0.43463
122,-0.40854
123,-0.35638000000000003
124,-0.29657
125,-0.25789
126,-0.23901
127,-0.2453
128,-0.26014
129,-0.26914
130,-0.26374000000000003
131,-0.24935
132,-0.23496
133,-0.22505999999999998
134,-0.22146999999999997
135,-0.23135999999999998
136,-0.248
137,-0.27093
138,-0.30241
139,-0.33254
140,-0.36088000000000003
141,-0.36357
142,-0.33974
143,-0.29657
144,-0.27768000000000004
145,-0.34289000000000003
146,-0.41123999999999994
147,-0.46791000000000005
148,-0.50298
149,-0.52322
150,-0.53041
151,-0.5250199999999999
152,-0.5259199999999999
153,-0.5412100000000001
154,-0.56099
155,-0.56999
156,-0.57134
157,-0.56324
158,-0.55425
159,-0.54256
160,-0.52412
161,-0.50748
162,-0.49038999999999994
163,-0.4706
164,-0.44587
165,-0.41573999999999994
166,-0.38245999999999997
167,-0.34604
168,-0.31411
169,-0.27363000000000004
170,-0.22371999999999997
171,-0.16166
172,-0.08655499999999999
173,-0.030342
174,0.057801
175,0.14235
176,0.26016999999999996
177,0.37304
178,0.5021100000000001
179,0.6460199999999999
180,0.8092600000000001
181,0.99274
182,1.1965
183,1.4164
184,1.6655
185,1.9083
186,2.1543
187,2.4215
188,2.6324
189,2.8617
190,2.9921
191,3.0519
192,3.1203
193,3.1032
194,2.9404
195,2.7929
196,2.6022
197,2.4984
198,2.2933
199,2.0711
200,1.8256
201,1.5711
202,1.3318
203,1.0989
204,0.80566
205,0.5997
206,0.40362
207,0.17607
208,-0.049229
209,-0.22146999999999997
210,-0.39100999999999997
211,-0.53086
212,-0.68601
213,-0.82857
214,-0.92661
215,-1.0287
216,-1.1218
217,-1.2297
218,-1.3066
219,-1.3862
220,-1.4509999999999998
221,-1.5207
222,-1.5719
223,-1.6192
224,-1.6637
225,-1.7023
226,-1.7369999999999999
227,-1.7743
228,-1.8008
229,-1.8269
230,-1.849
231,-1.8683
232,-1.8885
233,-1.9056
