timestamp,value
0,1.8956
1,1.8668
2,1.8321
3,1.794
4,1.7562
5,1.7182
6,1.6803
7,1.6426
8,1.6049
9,1.5673
10,1.5298
11,1.4922
12,1.4547
13,1.4174
14,1.3799
15,1.3423
16,1.3049
17,1.2675
18,1.2303
19,1.1931
20,1.1563
21,1.1195
22,1.0827
23,1.0458
24,1.0088
25,0.97135
26,0.9342
27,0.8962
28,0.8585
29,0.82086
30,0.78355
31,0.7469
32,0.71035
33,0.67264
34,0.63562
35,0.5989399999999999
36,0.56248
37,0.5271100000000001
38,0.49046999999999996
39,0.45243
40,0.41518
41,0.37953000000000003
42,0.34323000000000004
43,0.30623
44,0.2693
45,0.23245
46,0.19654000000000002
47,0.15988
48,0.1233
49,0.086825
50,0.050448
51,0.014176
52,-0.021984
53,-0.05902999999999999
54,-0.094972
55,-0.13183
56,-0.16752999999999998
57,-0.20165
58,-0.2396
59,-0.27601
60,-0.31127
61,-0.34728000000000003
62,-0.38328
63,-0.41789
64,-0.45357
65,-0.48836999999999997
66,-0.52307
67,-0.5581699999999999
68,-0.59063
69,-0.62342
70,-0.65596
71,-0.6872199999999999
72,-0.71022
73,-0.7235
74,-0.73345
75,-0.73697
76,-0.74016
77,-0.74857
78,-0.7560600000000001
79,-0.75858
80,-0.76058
81,-0.76358
82,-0.7675
83,-0.7741100000000001
84,-0.77813
85,-0.77555
86,-0.7647
87,-0.75363
88,-0.74428
89,-0.74707
90,-0.74385
91,-0.75798
92,-0.79556
93,-0.83076
94,-0.8640899999999999
95,-0.88926
96,-0.89995
97,-0.90922
98,-0.91885
99,-0.9324399999999999
100,-0.9507700000000001
101,-0.9660799999999999
102,-0.99246
103,-0.9864200000000001
104,-0.98149
105,-0.98229
106,-0.9840000000000001
107,-0.9927
108,-1.0029
109,-1.0139
110,-1.0537
111,-1.094
112,-1.1348
113,-1.172
114,-1.2182
115,-1.2303
116,-1.2142
117,-1.2023
118,-1.2034
119,-1.2061
120,-1.2255
121,-1.2498
122,-1.2636
123,-1.2784
124,-1.2923
125,-1.2912
126,-1.3228
127,-1.3605
128,-1.4015
129,-1.4461
130,-1.4864
131,-1.5211
132,-1.5557
133,-1.5704
134,-1.5791
135,-1.5854
136,-1.5868
137,-1.588
138,-1.5842
139,-1.5742
140,-1.5613
141,-1.5483
142,-1.5326
143,-1.5134
144,-1.4924
145,-1.4694
146,-1.4453
147,-1.4187
148,-1.3908
149,-1.3627
150,-1.3329
151,-1.3017
152,-1.2692
153,-1.2333
154,-1.2048
155,-1.1711
156,-1.1377
157,-1.1027
158,-1.0685
159,-1.038
160,-0.9989299999999999
161,-0.96152
162,-0.9262600000000001
163,-0.89051
164,-0.8529
165,-0.81672
166,-0.77992
167,-0.74238
168,-0.70432
169,-0.66368
170,-0.62174
171,-0.57857
172,-0.53623
173,-0.49468999999999996
174,-0.4549
175,-0.41622
176,-0.37826
177,-0.34201
178,-0.31035
179,-0.28686999999999996
180,-0.27874
181,-0.28486
182,-0.3016
183,-0.26379
184,-0.22533000000000003
185,-0.18644000000000002
186,-0.14719000000000002
187,-0.10952
188,-0.071269
189,-0.032604
190,0.0066539
191,0.046498000000000005
192,0.086664
193,0.12686
194,0.16709000000000002
195,0.20735
196,0.24799000000000002
197,0.28834
198,0.32865
199,0.36825
200,0.40824
201,0.44746
202,0.48983999999999994
203,0.53155
204,0.57291
205,0.61343
206,0.6523100000000001
207,0.69431
208,0.73641
209,0.7774800000000001
210,0.81871
211,0.86044
212,0.9022399999999999
213,0.9444600000000001
214,0.98644
215,1.0283
216,1.0697
217,1.1111
218,1.1518
219,1.1926
220,1.2328
221,1.2736
222,1.3132
223,1.3516
224,1.3834
225,1.3791
226,1.3783
227,1.3749
228,1.369
229,1.3649
230,1.3614
231,1.3507
232,1.3373
233,1.3243
234,1.3179
235,1.3089
236,1.3004
237,1.2922
238,1.2846
239,1.2743
240,1.2645
241,1.2551
242,1.2493
243,1.247
244,1.2451
245,1.2376
246,1.2519
247,1.2762
248,1.2915
249,1.3042
250,1.3143
251,1.3278
252,1.3449
253,1.3532
254,1.3619
255,1.3666
256,1.3769
257,1.3665
258,1.3589
259,1.3566
260,1.3602
261,1.3405
262,1.2999
263,1.2572
264,1.2158
265,1.1744
266,1.1374
267,1.1009
268,1.0706
269,1.0326
270,0.9943
271,0.95519
272,0.9142299999999999
273,0.8725299999999999
274,0.83054
275,0.78989
276,0.7489399999999999
277,0.70843
278,0.66681
279,0.62467
280,0.5837399999999999
281,0.54315
282,0.50242
283,0.46098
284,0.42025
285,0.37984
286,0.33963000000000004
287,0.29871
288,0.25643
289,0.2146
290,0.1733
291,0.13187000000000001
292,0.090898
293,0.050039
294,0.009831900000000001
295,-0.029726999999999996
296,-0.068627
297,-0.10617
298,-0.14432999999999999
299,-0.18245999999999998
300,-0.22054
301,-0.25858000000000003
302,-0.29657
303,-0.30075999999999997
304,-0.26456999999999997
305,-0.22485
306,-0.18362
307,-0.14419
308,-0.12828
309,-0.10282000000000001
310,-0.12971
311,-0.16219
312,-0.19663
313,-0.23273000000000002
314,-0.26709
315,-0.30295
316,-0.33866999999999997
317,-0.37554
318,-0.40365999999999996
319,-0.4394
320,-0.47579
321,-0.51172
322,-0.54233
323,-0.57665
324,-0.61073
325,-0.6461100000000001
326,-0.6844600000000001
327,-0.7197399999999999
328,-0.7509100000000001
329,-0.7801899999999999
330,-0.8106800000000001
331,-0.84429
332,-0.8809299999999999
333,-0.91506
334,-0.94095
335,-0.9669200000000001
336,-0.99197
337,-1.0204
338,-1.0574
339,-1.0954
340,-1.1222
341,-1.1528
342,-1.1778
343,-1.2046
344,-1.2297
345,-1.2488
346,-1.2718
347,-1.2912
348,-1.3107
349,-1.3256
350,-1.3373
351,-1.3491
352,-1.3603
353,-1.3697
354,-1.3723
355,-1.3715
356,-1.3705
357,-1.3449
358,-1.3126
359,-1.2967
360,-1.2828
361,-1.2774
362,-1.2731
363,-1.2652
364,-1.2505
365,-1.2371
366,-1.2226
367,-1.2092
368,-1.1916
369,-1.1676
370,-1.1434
371,-1.1187
372,-1.094
373,-1.073
374,-1.0564
375,-1.0403
376,-1.0095
377,-0.98014
378,-0.9462700000000001
379,-0.91241
380,-0.87944
381,-0.8498600000000001
382,-0.82055
383,-0.78763
384,-0.75502
385,-0.7236899999999999
386,-0.68876
387,-0.65525
388,-0.62129
389,-0.58417
390,-0.5524100000000001
391,-0.51815
392,-0.48291999999999996
393,-0.44693999999999995
394,-0.41176
395,-0.3764
396,-0.34088
397,-0.30394
398,-0.26703000000000005
399,-0.231
400,-0.19614
401,-0.16341
402,-0.12817
403,-0.09139800000000001
404,-0.053988
405,-0.01629
406,0.019506
407,0.05566
408,0.091531
409,0.12718
410,0.16192
411,0.19621
412,0.23089
413,0.26611999999999997
414,0.30148
415,0.3379
416,0.37172
417,0.40576999999999996
418,0.4392
419,0.47288
420,0.50977
421,0.54856
422,0.5857
423,0.62141
424,0.65869
425,0.6953199999999999
426,0.73202
427,0.76949
428,0.80701
429,0.8419700000000001
430,0.87805
431,0.9160799999999999
432,0.95383
433,0.9916200000000001
434,1.0289
435,1.0656
436,1.1025
437,1.1394
438,1.1762
439,1.2119
440,1.2481
441,1.2849
442,1.3205
443,1.3572
444,1.3940000000000001
445,1.4318
446,1.4693
447,1.5071
448,1.5456
449,1.5834
450,1.6159
451,1.6425
452,1.6781
453,1.7111
454,1.739
455,1.7759
456,1.8071
457,1.8356
458,1.8522
459,1.8579
460,1.8515
461,1.8825
462,1.892
