timestamp,value
0.0,-0.083
0.0010000000000047748,-0.0865
0.0020000000000024443,-0.0915
0.0030000000000001137,-0.089
0.0040000000000048885,-0.0835
0.005000000000002558,-0.086
0.006000000000000227,-0.0925
0.007000000000005002,-0.093
0.008000000000002672,-0.0935
0.009000000000000341,-0.0985
0.010000000000005116,-0.1
0.011000000000002785,-0.0995
0.012000000000000455,-0.095
0.01300000000000523,-0.0935
0.014000000000002899,-0.0965
0.015000000000000568,-0.093
0.016000000000005343,-0.09
0.017000000000003013,-0.0875
0.018000000000000682,-0.0825
0.019000000000005457,-0.087
0.020000000000003126,-0.092
0.021000000000000796,-0.09
0.02200000000000557,-0.09
0.02300000000000324,-0.0915
0.02400000000000091,-0.091
0.025000000000005684,-0.093
0.026000000000003354,-0.0975
0.027000000000001023,-0.0975
0.028000000000005798,-0.0945
0.029000000000003467,-0.089
0.030000000000001137,-0.083
0.03100000000000591,-0.0845
0.03200000000000358,-0.085
0.03300000000000125,-0.085
0.034000000000006025,-0.0845
0.035000000000003695,-0.0845
0.036000000000001364,-0.0865
0.03700000000000614,-0.0855
0.03800000000000381,-0.085
0.03900000000000148,-0.084
0.04000000000000625,-0.087
0.04100000000000392,-0.0905
0.04200000000000159,-0.09
0.043000000000006366,-0.0875
0.044000000000004036,-0.084
0.045000000000001705,-0.0865
0.04600000000000648,-0.095
0.04700000000000415,-0.0975
0.04800000000000182,-0.094
0.049000000000006594,-0.089
0.05000000000000426,-0.0875
0.05100000000000193,-0.092
0.05200000000000671,-0.0885
0.05300000000000438,-0.087
0.054000000000002046,-0.0885
0.05500000000000682,-0.089
0.05600000000000449,-0.084
0.05700000000000216,-0.0815
0.05799999999999983,-0.0845
0.059000000000004604,-0.082
0.060000000000002274,-0.085
0.06099999999999994,-0.0855
0.06200000000000472,-0.0865
0.06300000000000239,-0.0805
0.06400000000000006,-0.075
0.06500000000000483,-0.0755
0.0660000000000025,-0.0695
0.06700000000000017,-0.069
0.06800000000000495,-0.0705
0.06900000000000261,-0.0685
0.07000000000000028,-0.0675
0.07100000000000506,-0.0715
0.07200000000000273,-0.0705
0.0730000000000004,-0.0695
0.07400000000000517,-0.071
0.07500000000000284,-0.075
0.07600000000000051,-0.0775
0.07700000000000529,-0.068
0.07800000000000296,-0.0695
0.07900000000000063,-0.0715
0.0800000000000054,-0.065
0.08100000000000307,-0.0615
0.08200000000000074,-0.0605
0.08300000000000551,-0.064
0.08400000000000318,-0.062
0.08500000000000085,-0.058
0.08600000000000563,-0.0575
0.0870000000000033,-0.06
0.08800000000000097,-0.059
0.08900000000000574,-0.0535
0.09000000000000341,-0.0545
0.09100000000000108,-0.056
0.09200000000000585,-0.0565
0.09300000000000352,-0.059
0.0940000000000012,-0.054
0.09500000000000597,-0.05
0.09600000000000364,-0.054
0.09700000000000131,-0.0545
0.09800000000000608,-0.052
0.09900000000000375,-0.0495
0.10000000000000142,-0.048
0.1010000000000062,-0.0445
0.10200000000000387,-0.039
0.10300000000000153,-0.0405
0.10400000000000631,-0.043
0.10500000000000398,-0.044
0.10600000000000165,-0.0455
0.10700000000000642,-0.0365
0.10800000000000409,-0.035
0.10900000000000176,-0.0405
0.11000000000000654,-0.036
0.1110000000000042,-0.034
0.11200000000000188,-0.037
0.11300000000000665,-0.0405
0.11400000000000432,-0.0375
0.11500000000000199,-0.034
0.11600000000000676,-0.038
0.11700000000000443,-0.034
0.1180000000000021,-0.024
0.11899999999999977,-0.0215
0.12000000000000455,-0.024
0.12100000000000222,-0.021
0.12199999999999989,-0.0185
0.12300000000000466,-0.0225
0.12400000000000233,-0.0285
0.125,-0.0295
0.12600000000000477,-0.029
0.12700000000000244,-0.031
0.1280000000000001,-0.029
0.1290000000000049,-0.022
0.13000000000000256,-0.022
0.13100000000000023,-0.032
0.132000000000005,-0.033
0.13300000000000267,-0.029
0.13400000000000034,-0.0265
0.13500000000000512,-0.0255
0.13600000000000279,-0.0195
0.13700000000000045,-0.0155
0.13800000000000523,-0.0195
0.1390000000000029,-0.0225
0.14000000000000057,-0.028
0.14100000000000534,-0.03
0.142000000000003,-0.033
0.14300000000000068,-0.035
0.14400000000000546,-0.0435
0.14500000000000313,-0.0525
0.1460000000000008,-0.0565
0.14700000000000557,-0.0595
0.14800000000000324,-0.055
0.1490000000000009,-0.0595
0.15000000000000568,-0.0615
0.15100000000000335,-0.067
0.15200000000000102,-0.0725
0.1530000000000058,-0.069
0.15400000000000347,-0.0705
0.15500000000000114,-0.078
0.1560000000000059,-0.0865
0.15700000000000358,-0.085
0.15800000000000125,-0.086
0.15900000000000603,-0.091
0.1600000000000037,-0.093
0.16100000000000136,-0.0945
0.16200000000000614,-0.0885
0.1630000000000038,-0.08
0.16400000000000148,-0.084
0.16500000000000625,-0.094
0.16600000000000392,-0.093
0.1670000000000016,-0.0905
0.16800000000000637,-0.092
0.16900000000000404,-0.0955
0.1700000000000017,-0.0945
0.17100000000000648,-0.0915
0.17200000000000415,-0.095
0.17300000000000182,-0.0915
0.1740000000000066,-0.0865
0.17500000000000426,-0.0905
0.17600000000000193,-0.0955
0.1770000000000067,-0.0975
0.17800000000000438,-0.0955
0.17900000000000205,-0.094
0.18000000000000682,-0.093
0.1810000000000045,-0.091
0.18200000000000216,-0.0975
0.18299999999999983,-0.1035
0.1840000000000046,-0.102
0.18500000000000227,-0.101
0.18599999999999994,-0.106
0.18700000000000472,-0.1035
0.1880000000000024,-0.0955
0.18900000000000006,-0.1015
0.19000000000000483,-0.106
0.1910000000000025,-0.099
0.19200000000000017,-0.0965
0.19300000000000495,-0.102
0.19400000000000261,-0.1015
0.19500000000000028,-0.097
0.19600000000000506,-0.094
0.19700000000000273,-0.094
0.1980000000000004,-0.0975
0.19900000000000517,-0.0995
0.20000000000000284,-0.1025
0.2010000000000005,-0.1085
0.2020000000000053,-0.103
0.20300000000000296,-0.091
0.20400000000000063,-0.091
0.2050000000000054,-0.0895
0.20600000000000307,-0.089
0.20700000000000074,-0.088
0.2080000000000055,-0.0815
0.20900000000000318,-0.0785
0.21000000000000085,-0.077
0.21100000000000563,-0.0715
0.2120000000000033,-0.067
0.21300000000000097,-0.065
0.21400000000000574,-0.065
0.2150000000000034,-0.0665
0.21600000000000108,-0.0645
0.21700000000000585,-0.0615
0.21800000000000352,-0.0475
0.2190000000000012,-0.025
0.22000000000000597,-0.0225
0.22100000000000364,-0.032
0.2220000000000013,-0.0335
0.22300000000000608,-0.0325
0.22400000000000375,-0.03
0.22500000000000142,-0.0145
0.2260000000000062,0.001
0.22700000000000387,0.003
0.22800000000000153,0.0285
0.2290000000000063,0.0725
0.23000000000000398,0.0975
0.23100000000000165,0.126
0.23200000000000642,0.168
0.2330000000000041,0.216
0.23400000000000176,0.261
0.23500000000000654,0.2925
0.2360000000000042,0.33
0.23700000000000188,0.3725
0.23800000000000665,0.404
0.23900000000000432,0.447
0.240000000000002,0.4875
0.24100000000000676,0.5215
0.24200000000000443,0.561
0.2430000000000021,0.591
0.24399999999999977,0.61
0.24500000000000455,0.642
0.24600000000000222,0.679
0.2469999999999999,0.674
0.24800000000000466,0.6345
0.24900000000000233,0.5695
0.25,0.4855
0.2510000000000048,0.3975
0.25200000000000244,0.334
0.2530000000000001,0.277
0.2540000000000049,0.2305
0.25500000000000256,0.1915
0.2560000000000002,0.111
0.257000000000005,0.051
0.25800000000000267,0.001
0.25900000000000034,-0.07
0.2600000000000051,-0.1475
0.2610000000000028,-0.2245
0.26200000000000045,-0.2925
0.26300000000000523,-0.344
0.2640000000000029,-0.3535
0.26500000000000057,-0.371
0.26600000000000534,-0.409
0.267000000000003,-0.425
0.2680000000000007,-0.4125
0.26900000000000546,-0.3995
0.2700000000000031,-0.381
