timestamp,value
0.0,0.096
0.000999999999990564,0.093
0.001999999999995339,0.0915
0.0030000000000001137,0.0925
0.003999999999990678,0.099
0.0049999999999954525,0.096
0.006000000000000227,0.093
0.006999999999990791,0.0965
0.007999999999995566,0.095
0.009000000000000341,0.0955
0.009999999999990905,0.09
0.01099999999999568,0.0845
0.012000000000000455,0.084
0.012999999999991019,0.093
0.013999999999995794,0.101
0.015000000000000568,0.1
0.015999999999991132,0.103
0.016999999999995907,0.0985
0.018000000000000682,0.0965
0.018999999999991246,0.0955
0.01999999999999602,0.096
0.021000000000000796,0.098
0.02199999999999136,0.0935
0.022999999999996135,0.0945
0.02400000000000091,0.093
0.024999999999991473,0.094
0.02599999999999625,0.093
0.027000000000001023,0.0935
0.027999999999991587,0.095
0.028999999999996362,0.095
0.030000000000001137,0.095
0.0309999999999917,0.1
0.031999999999996476,0.107
0.03300000000000125,0.102
0.033999999999991815,0.0975
0.03499999999999659,0.0955
0.036000000000001364,0.095
0.03699999999999193,0.0945
0.0379999999999967,0.0935
0.03900000000000148,0.0905
0.03999999999999204,0.093
0.04099999999999682,0.1005
0.04200000000000159,0.103
0.042999999999992156,0.1045
0.04399999999999693,0.101
0.045000000000001705,0.0965
0.04599999999999227,0.0965
0.046999999999997044,0.0935
0.04800000000000182,0.09
0.04899999999999238,0.095
0.04999999999999716,0.096
0.05100000000000193,0.1
0.0519999999999925,0.105
0.05299999999999727,0.104
0.054000000000002046,0.1035
0.05499999999999261,0.1005
0.055999999999997385,0.102
0.05700000000000216,0.102
0.057999999999992724,0.0985
0.0589999999999975,0.103
0.060000000000002274,0.114
0.06099999999999284,0.117
0.06199999999999761,0.115
0.06300000000000239,0.1165
0.06399999999999295,0.118
0.06499999999999773,0.119
0.0660000000000025,0.114
0.06699999999999307,0.1095
0.06799999999999784,0.112
0.06900000000000261,0.115
0.06999999999999318,0.1205
0.07099999999999795,0.1185
0.07200000000000273,0.114
0.07299999999999329,0.1235
0.07399999999999807,0.1265
0.07500000000000284,0.1235
0.0759999999999934,0.121
0.07699999999999818,0.123
0.07800000000000296,0.1265
0.07899999999999352,0.129
0.0799999999999983,0.13
0.08100000000000307,0.123
0.08199999999999363,0.126
0.08299999999999841,0.1255
0.08400000000000318,0.131
0.08499999999999375,0.1365
0.08599999999999852,0.135
0.0870000000000033,0.141
0.08799999999999386,0.144
0.08899999999999864,0.1435
0.09000000000000341,0.14
0.09099999999999397,0.143
0.09199999999999875,0.1435
0.09300000000000352,0.1415
0.09399999999999409,0.148
0.09499999999999886,0.149
0.09600000000000364,0.143
0.0969999999999942,0.1405
0.09799999999999898,0.143
0.09900000000000375,0.1455
0.09999999999999432,0.1475
0.10099999999999909,0.1465
0.10200000000000387,0.147
0.10299999999999443,0.1455
0.1039999999999992,0.146
0.10500000000000398,0.151
0.10599999999999454,0.148
0.10699999999999932,0.1485
0.10800000000000409,0.157
0.10899999999999466,0.1615
0.10999999999999943,0.163
0.1110000000000042,0.159
0.11199999999999477,0.155
0.11299999999999955,0.1535
0.11400000000000432,0.1555
0.11499999999999488,0.1585
0.11599999999999966,0.1535
0.11700000000000443,0.1515
0.117999999999995,0.1515
0.11899999999999977,0.148
0.12000000000000455,0.1475
0.12099999999999511,0.15
0.12199999999999989,0.1555
0.12299999999999045,0.155
0.12399999999999523,0.1545
0.125,0.1575
0.12599999999999056,0.15
0.12699999999999534,0.1475
0.1280000000000001,0.1565
0.12899999999999068,0.1595
0.12999999999999545,0.1655
0.13100000000000023,0.1685
0.1319999999999908,0.162
0.13299999999999557,0.1555
0.13400000000000034,0.1545
0.1349999999999909,0.1545
0.13599999999999568,0.151
0.13700000000000045,0.149
0.13799999999999102,0.1465
0.1389999999999958,0.1455
0.14000000000000057,0.1455
