timestamp,value
0.0,0.013
0.0009999999999976694,0.01
0.0020000000000024443,0.002
0.0030000000000001137,0.0025
0.003999999999997783,0.007
0.005000000000002558,0.009
0.006000000000000227,0.007
0.006999999999997897,0.0055
0.008000000000002672,0.006
0.009000000000000341,0.004
0.00999999999999801,0.0065
0.011000000000002785,0.0095
0.012000000000000455,0.0075
0.012999999999998124,0.005
0.014000000000002899,0.008
0.015000000000000568,0.01
0.015999999999998238,0.0095
0.017000000000003013,0.012
0.018000000000000682,0.0105
0.01899999999999835,0.0035
0.020000000000003126,-0.005
0.021000000000000796,-0.0025
0.021999999999998465,0.0005
0.02300000000000324,-0.0015
0.02400000000000091,-0.003
0.02499999999999858,-0.0025
0.026000000000003354,0.002
0.027000000000001023,0.0055
0.027999999999998693,0.013
0.029000000000003467,0.02
0.030000000000001137,0.02
0.030999999999998806,0.0165
0.03200000000000358,0.017
0.03300000000000125,0.015
0.03399999999999892,0.0135
0.035000000000003695,0.014
0.036000000000001364,0.017
0.036999999999999034,0.016
0.03800000000000381,0.0095
0.03900000000000148,0.0105
0.03999999999999915,0.0075
0.04100000000000392,0.0065
0.04200000000000159,0.012
0.04299999999999926,0.011
0.044000000000004036,0.0065
0.045000000000001705,0.006
0.045999999999999375,0.0055
0.04700000000000415,0.007
0.04800000000000182,0.01
0.04899999999999949,0.014
0.05000000000000426,0.0155
0.05100000000000193,0.0165
0.0519999999999996,0.0195
0.05300000000000438,0.0165
0.054000000000002046,0.018
0.054999999999999716,0.0185
0.055999999999997385,0.0215
0.05700000000000216,0.0265
0.05799999999999983,0.022
0.0589999999999975,0.018
0.060000000000002274,0.015
0.06099999999999994,0.012
0.06199999999999761,0.0155
0.06300000000000239,0.02
0.06400000000000006,0.021
0.06499999999999773,0.0235
0.0660000000000025,0.0235
0.06700000000000017,0.02
0.06799999999999784,0.022
0.06900000000000261,0.0235
0.07000000000000028,0.0245
0.07099999999999795,0.028
0.07200000000000273,0.0285
0.0730000000000004,0.0325
0.07399999999999807,0.0375
0.07500000000000284,0.0365
0.07600000000000051,0.0325
0.07699999999999818,0.0305
0.07800000000000296,0.0315
0.07900000000000063,0.038
0.0799999999999983,0.0405
0.08100000000000307,0.037
0.08200000000000074,0.034
0.08299999999999841,0.0345
0.08400000000000318,0.043
0.08500000000000085,0.046
0.08599999999999852,0.0455
0.0870000000000033,0.046
0.08800000000000097,0.046
0.08899999999999864,0.051
0.09000000000000341,0.0535
0.09100000000000108,0.06
