timestamp,value
0.0,0.038
0.0009999999999994458,0.0355
0.0019999999999997797,0.0355
0.0029999999999992255,0.0425
0.0039999999999995595,0.0455
0.004999999999999893,0.0425
0.005999999999999339,0.041
0.006999999999999673,0.0435
0.008000000000000007,0.0465
0.008999999999999453,0.0465
0.009999999999999787,0.047
0.010999999999999233,0.047
0.011999999999999567,0.0435
0.0129999999999999,0.046
0.013999999999999346,0.045
0.01499999999999968,0.0415
0.016000000000000014,0.0435
0.01699999999999946,0.0425
0.017999999999999794,0.0365
0.01899999999999924,0.0335
0.019999999999999574,0.034
0.020999999999999908,0.033
0.021999999999999353,0.027
0.022999999999999687,0.0255
0.02400000000000002,0.0345
0.024999999999999467,0.044
0.0259999999999998,0.045
0.026999999999999247,0.039
0.02799999999999958,0.035
0.028999999999999915,0.036
0.02999999999999936,0.038
0.030999999999999694,0.0415
0.03200000000000003,0.0475
0.032999999999999474,0.0495
0.03399999999999981,0.05
0.034999999999999254,0.042
0.03599999999999959,0.038
0.03699999999999992,0.042
0.03799999999999937,0.0415
0.0389999999999997,0.044
0.040000000000000036,0.0445
0.04099999999999948,0.0415
0.041999999999999815,0.039
0.04299999999999926,0.036
0.043999999999999595,0.0375
0.04499999999999993,0.0425
0.045999999999999375,0.043
0.04699999999999971,0.041
0.047999999999999154,0.043
0.04899999999999949,0.047
0.04999999999999982,0.045
0.05099999999999927,0.0465
0.0519999999999996,0.049
0.052999999999999936,0.0465
0.05399999999999938,0.044
0.054999999999999716,0.038
0.05599999999999916,0.036
0.056999999999999496,0.0355
0.05799999999999983,0.035
0.058999999999999275,0.031
0.05999999999999961,0.0325
0.06099999999999994,0.036
0.06199999999999939,0.0365
0.06299999999999972,0.0385
0.06399999999999917,0.0355
0.0649999999999995,0.0405
0.06599999999999984,0.0435
0.06699999999999928,0.0465
0.06799999999999962,0.0535
0.06899999999999995,0.052
0.0699999999999994,0.0505
0.07099999999999973,0.053
0.07199999999999918,0.0535
0.07299999999999951,0.0545
0.07399999999999984,0.0545
0.07499999999999929,0.0515
0.07599999999999962,0.0525
0.07699999999999996,0.0525
0.0779999999999994,0.053
0.07899999999999974,0.057
0.07999999999999918,0.0615
0.08099999999999952,0.06
0.08199999999999985,0.058
0.0829999999999993,0.0565
0.08399999999999963,0.052
0.08499999999999996,0.0625
0.08599999999999941,0.0715
0.08699999999999974,0.071
0.08799999999999919,0.0685
0.08899999999999952,0.069
0.08999999999999986,0.074
0.0909999999999993,0.0745
0.09199999999999964,0.0765
0.09299999999999997,0.079
