timestamp,value
0.0,0.068
0.001000000000000112,0.067
0.0020000000000000018,0.0635
0.0030000000000001137,0.0615
0.0040000000000000036,0.0595
0.0050000000000001155,0.0625
0.006000000000000005,0.071
0.007000000000000117,0.0735
0.008000000000000007,0.0705
0.009000000000000119,0.0735
0.010000000000000009,0.074
0.010999999999999899,0.073
0.01200000000000001,0.0745
0.0129999999999999,0.074
0.014000000000000012,0.078
0.014999999999999902,0.0795
0.016000000000000014,0.078
0.016999999999999904,0.077
0.018000000000000016,0.0725
0.018999999999999906,0.0665
0.020000000000000018,0.068
0.020999999999999908,0.0685
0.02200000000000002,0.0685
0.02299999999999991,0.081
0.02400000000000002,0.081
0.02499999999999991,0.073
0.026000000000000023,0.076
0.026999999999999913,0.077
0.028000000000000025,0.078
0.028999999999999915,0.08
0.030000000000000027,0.078
0.030999999999999917,0.0765
0.03200000000000003,0.0755
0.03299999999999992,0.077
0.03400000000000003,0.0795
0.03499999999999992,0.077
0.03600000000000003,0.0765
0.03699999999999992,0.0705
0.038000000000000034,0.066
0.038999999999999924,0.0705
0.040000000000000036,0.0735
0.040999999999999925,0.0765
0.04200000000000004,0.0745
0.04299999999999993,0.0735
0.04400000000000004,0.0715
0.04499999999999993,0.0675
0.04600000000000004,0.066
0.04699999999999993,0.0665
0.04800000000000004,0.0715
0.04899999999999993,0.078
0.050000000000000044,0.0815
0.050999999999999934,0.0795
0.052000000000000046,0.075
0.052999999999999936,0.0725
0.05400000000000005,0.074
0.05499999999999994,0.078
0.05600000000000005,0.0835
0.05699999999999994,0.0915
0.05800000000000005,0.085
0.05899999999999994,0.08
0.06000000000000005,0.082
0.06099999999999994,0.0785
0.062000000000000055,0.079
0.06299999999999994,0.081
0.06400000000000006,0.083
0.06499999999999995,0.08
0.06600000000000006,0.0825
0.06699999999999995,0.085
0.06800000000000006,0.0835
0.06899999999999995,0.086
0.07000000000000006,0.088
0.07099999999999995,0.093
0.07200000000000006,0.097
0.07299999999999995,0.095
0.07400000000000007,0.093
0.07499999999999996,0.0945
0.07600000000000007,0.093
0.07699999999999996,0.0915
0.07800000000000007,0.095
0.07899999999999996,0.0925
0.08000000000000007,0.085
0.08099999999999996,0.0875
0.08200000000000007,0.095
0.08299999999999996,0.097
0.08400000000000007,0.101
0.08499999999999996,0.107
0.08600000000000008,0.111
0.08699999999999997,0.112
0.08800000000000008,0.1105
0.08899999999999997,0.113
0.09000000000000008,0.1135
0.09099999999999997,0.112
0.09200000000000008,0.113
0.09299999999999997,0.1105
0.09400000000000008,0.1085
0.09499999999999997,0.1075
0.09600000000000009,0.108
0.09699999999999998,0.1155
0.09800000000000009,0.1255
0.09899999999999998,0.1255
0.10000000000000009,0.1235
0.10099999999999998,0.1215
0.10200000000000009,0.1215
0.10299999999999998,0.1225
0.10400000000000009,0.121
0.10499999999999998,0.125
0.1060000000000001,0.128
0.10699999999999998,0.129
0.1080000000000001,0.133
0.10899999999999999,0.1345
0.1100000000000001,0.1335
0.11099999999999999,0.132
0.1120000000000001,0.1345
0.11299999999999999,0.138
0.1140000000000001,0.138
0.11499999999999999,0.139
0.1160000000000001,0.1385
0.11699999999999999,0.136
0.1180000000000001,0.1365
0.119,0.1345
0.1200000000000001,0.131
0.121,0.1265
0.12200000000000011,0.1215
0.123,0.126
0.12400000000000011,0.1295
0.125,0.1355
0.1260000000000001,0.138
0.127,0.132
0.1280000000000001,0.133
0.129,0.131
0.13000000000000012,0.1335
0.131,0.1345
0.13200000000000012,0.131
0.133,0.1375
0.13400000000000012,0.1475
0.135,0.1525
0.13600000000000012,0.145
0.137,0.14
0.13800000000000012,0.139
0.139,0.1315
0.1399999999999999,0.1245
0.14100000000000001,0.122
0.1419999999999999,0.121
0.14300000000000002,0.1175
0.1439999999999999,0.115
0.14500000000000002,0.1145
0.1459999999999999,0.1135
0.14700000000000002,0.114
0.1479999999999999,0.114
0.14900000000000002,0.115
0.1499999999999999,0.111
0.15100000000000002,0.1015
0.1519999999999999,0.101
0.15300000000000002,0.1
0.15399999999999991,0.095
0.15500000000000003,0.089
0.15599999999999992,0.077
0.15700000000000003,0.0695
0.15799999999999992,0.0715
0.15900000000000003,0.0765
0.15999999999999992,0.08
0.16100000000000003,0.0795
0.16199999999999992,0.0745
0.16300000000000003,0.071
0.16399999999999992,0.0765
0.16500000000000004,0.085
0.16599999999999993,0.0825
0.16700000000000004,0.075
0.16799999999999993,0.076
0.16900000000000004,0.0765
0.16999999999999993,0.076
0.17100000000000004,0.075
0.17199999999999993,0.073
0.17300000000000004,0.072
0.17399999999999993,0.074
0.17500000000000004,0.074
0.17599999999999993,0.068
0.17700000000000005,0.0695
0.17799999999999994,0.077
0.17900000000000005,0.08
0.17999999999999994,0.0755
0.18100000000000005,0.0695
0.18199999999999994,0.07
0.18300000000000005,0.071
0.18399999999999994,0.0685
0.18500000000000005,0.065
0.18599999999999994,0.0655
0.18700000000000006,0.066
0.18799999999999994,0.068
0.18900000000000006,0.068
0.18999999999999995,0.064
0.19100000000000006,0.064
0.19199999999999995,0.065
0.19300000000000006,0.064
0.19399999999999995,0.0635
0.19500000000000006,0.07
0.19599999999999995,0.072
0.19700000000000006,0.0685
0.19799999999999995,0.0655
0.19900000000000007,0.064
0.19999999999999996,0.0645
0.20100000000000007,0.0635
0.20199999999999996,0.062
0.20300000000000007,0.058
0.20399999999999996,0.057
0.20500000000000007,0.0595
0.20599999999999996,0.0645
0.20700000000000007,0.073
0.20799999999999996,0.079
0.20900000000000007,0.0795
0.20999999999999996,0.082
0.21100000000000008,0.084
0.21199999999999997,0.0885
0.21300000000000008,0.0995
0.21399999999999997,0.1045
0.21500000000000008,0.0985
0.21599999999999997,0.092
0.21700000000000008,0.095
0.21799999999999997,0.103
0.21900000000000008,0.1185
0.21999999999999997,0.1285
0.22100000000000009,0.1185
0.22199999999999998,0.1185
0.2230000000000001,0.1275
0.22399999999999998,0.1295
0.2250000000000001,0.1425
0.22599999999999998,0.1625
0.2270000000000001,0.1685
0.22799999999999998,0.1935
0.2290000000000001,0.2415
0.22999999999999998,0.275
0.2310000000000001,0.2975
0.23199999999999998,0.3295
0.2330000000000001,0.3685
0.23399999999999999,0.4085
0.2350000000000001,0.446
0.236,0.485
0.2370000000000001,0.526
0.238,0.558
0.2390000000000001,0.5945
0.24,0.6315
0.2410000000000001,0.672
0.242,0.7105
0.2430000000000001,0.7335
0.244,0.751
0.2450000000000001,0.7835
0.246,0.8225
0.2470000000000001,0.8225
0.248,0.787
0.2490000000000001,0.723
0.25,0.6345
0.2510000000000001,0.538
0.252,0.477
0.2530000000000001,0.4295
0.254,0.3735
0.2550000000000001,0.336
0.256,0.2625
0.2570000000000001,0.1935
0.258,0.149
0.2590000000000001,0.0825
0.26,0.0065
0.2610000000000001,-0.0715
0.262,-0.14
0.2630000000000001,-0.1895
0.264,-0.206
0.2650000000000001,-0.217
0.266,-0.254
0.2670000000000001,-0.275
0.268,-0.2535
0.2689999999999999,-0.2355
0.27,-0.2165
0.2709999999999999,-0.1875
0.272,-0.1615
0.2729999999999999,-0.1295
0.274,-0.1065
0.2749999999999999,-0.0905
0.276,-0.073
0.2769999999999999,-0.0605
0.278,-0.05
0.2789999999999999,-0.0305
0.28,-0.022
0.2809999999999999,-0.025
0.28200000000000003,-0.022
0.2829999999999999,-0.0145
0.28400000000000003,-0.009
0.2849999999999999,-0.0015
0.28600000000000003,0.01
0.2869999999999999,0.019
0.28800000000000003,0.0245
0.2889999999999999,0.024
0.29000000000000004,0.0225
0.2909999999999999,0.021
0.29200000000000004,0.024
0.2929999999999999,0.027
0.29400000000000004,0.0285
0.29499999999999993,0.03
0.29600000000000004,0.029
0.29699999999999993,0.0295
0.29800000000000004,0.0305
0.29899999999999993,0.0325
0.30000000000000004,0.0375
0.30099999999999993,0.036
0.30200000000000005,0.034
0.30299999999999994,0.0415
0.30400000000000005,0.0415
0.30499999999999994,0.0375
0.30600000000000005,0.036
0.30699999999999994,0.0405
0.30800000000000005,0.0415
0.30899999999999994,0.0375
0.31000000000000005,0.037
0.31099999999999994,0.0355
0.31200000000000006,0.034
0.31299999999999994,0.0325
0.31400000000000006,0.033
0.31499999999999995,0.0335
0.31600000000000006,0.0335
0.31699999999999995,0.035
0.31800000000000006,0.0345
0.31899999999999995,0.038
0.32000000000000006,0.0375
0.32099999999999995,0.036
0.32200000000000006,0.0355
0.32299999999999995,0.036
0.32400000000000007,0.038
0.32499999999999996,0.0395
0.32600000000000007,0.0415
0.32699999999999996,0.043
0.32800000000000007,0.046
0.32899999999999996,0.0445
0.33000000000000007,0.0435
0.33099999999999996,0.0425
0.3320000000000001,0.043
0.33299999999999996,0.046
0.3340000000000001,0.0455
0.33499999999999996,0.0465
0.3360000000000001,0.047
0.33699999999999997,0.0465
0.3380000000000001,0.044
0.33899999999999997,0.04
0.3400000000000001,0.0375
0.34099999999999997,0.0365
0.3420000000000001,0.039
0.34299999999999997,0.043
0.3440000000000001,0.046
0.345,0.046
0.3460000000000001,0.0435
0.347,0.044
0.3480000000000001,0.045
0.349,0.046
0.3500000000000001,0.049
0.351,0.051
0.3520000000000001,0.057
0.353,0.0555
0.3540000000000001,0.0485
0.355,0.052
0.3560000000000001,0.0545
0.357,0.047
0.3580000000000001,0.044
0.359,0.0465
0.3600000000000001,0.044
0.361,0.043
0.3620000000000001,0.047
0.363,0.0535
0.3640000000000001,0.0515
0.365,0.053
0.3660000000000001,0.0565
0.367,0.0565
0.3680000000000001,0.0575
0.369,0.054
0.3700000000000001,0.0545
0.371,0.0545
0.3720000000000001,0.053
0.373,0.0515
0.3740000000000001,0.0465
0.375,0.0435
0.3760000000000001,0.046
0.377,0.047
0.3780000000000001,0.0495
0.379,0.054
0.3800000000000001,0.0545
0.381,0.05
0.3820000000000001,0.0435
0.383,0.0445
0.3840000000000001,0.044
0.385,0.0455
0.3860000000000001,0.0485
0.387,0.0515
0.3880000000000001,0.051
0.389,0.0525
0.3900000000000001,0.0605
0.391,0.0565
0.3920000000000001,0.058
0.393,0.058
0.39400000000000013,0.058
0.395,0.06
0.3959999999999999,0.052
0.397,0.0495
0.3979999999999999,0.049
0.399,0.0485
0.3999999999999999,0.055
0.401,0.0595
0.4019999999999999,0.057
0.403,0.056
0.4039999999999999,0.0585
0.405,0.062
0.4059999999999999,0.0665
0.40700000000000003,0.066
0.4079999999999999,0.065
0.40900000000000003,0.065
0.4099999999999999,0.0635
0.41100000000000003,0.0665
0.4119999999999999,0.067
0.41300000000000003,0.0665
0.4139999999999999,0.0675
0.41500000000000004,0.067
0.4159999999999999,0.065
0.41700000000000004,0.0645
0.4179999999999999,0.067
0.41900000000000004,0.071
0.41999999999999993,0.073
0.42100000000000004,0.075
0.42199999999999993,0.078
0.42300000000000004,0.078
0.42399999999999993,0.076
0.42500000000000004,0.0745
0.42599999999999993,0.071
0.42700000000000005,0.073
0.42799999999999994,0.076
0.42900000000000005,0.074
0.42999999999999994,0.073
0.43100000000000005,0.077
0.43199999999999994,0.083
0.43300000000000005,0.0815
0.43399999999999994,0.0825
0.43500000000000005,0.0845
0.43599999999999994,0.0835
0.43700000000000006,0.087
0.43799999999999994,0.0845
0.43900000000000006,0.081
0.43999999999999995,0.085
0.44100000000000006,0.087
0.44199999999999995,0.088
0.44300000000000006,0.0865
0.44399999999999995,0.082
0.44500000000000006,0.075
0.44599999999999995,0.079
0.44700000000000006,0.0855
0.44799999999999995,0.0865
0.44900000000000007,0.0915
0.44999999999999996,0.0935
0.45100000000000007,0.097
0.45199999999999996,0.0955
0.45300000000000007,0.0955
0.45399999999999996,0.097
0.45500000000000007,0.0955
0.45599999999999996,0.0995
0.4570000000000001,0.104
0.45799999999999996,0.1075
0.4590000000000001,0.1055
0.45999999999999996,0.1015
0.4610000000000001,0.102
0.46199999999999997,0.104
0.4630000000000001,0.1075
0.46399999999999997,0.107
0.4650000000000001,0.1085
0.46599999999999997,0.1175
0.4670000000000001,0.1235
0.46799999999999997,0.126
0.4690000000000001,0.121
0.47,0.12
0.4710000000000001,0.1175
0.472,0.113
0.4730000000000001,0.118
0.474,0.118
0.4750000000000001,0.1165
0.476,0.1175
0.4770000000000001,0.119
0.478,0.1185
0.4790000000000001,0.114
0.48,0.114
0.4810000000000001,0.11
0.482,0.105
0.4830000000000001,0.109
0.484,0.1125
0.4850000000000001,0.1175
0.486,0.118
0.4870000000000001,0.118
0.488,0.1225
0.4890000000000001,0.1205
0.49,0.119
0.4910000000000001,0.1215
0.492,0.1255
0.4930000000000001,0.1255
0.494,0.124
0.4950000000000001,0.125
0.496,0.1185
0.4970000000000001,0.1115
0.498,0.113
0.4990000000000001,0.1135
0.5,0.1105
0.5010000000000001,0.113
0.502,0.1165
0.5030000000000001,0.1125
0.504,0.108
0.5050000000000001,0.109
0.506,0.109
0.5070000000000001,0.109
0.508,0.1085
0.5090000000000001,0.1125
0.51,0.114
0.5110000000000001,0.1125
0.512,0.1085
0.5130000000000001,0.102
0.514,0.1045
0.5150000000000001,0.109
0.516,0.107
0.5170000000000001,0.1015
0.518,0.102
0.5190000000000001,0.105
0.52,0.104
0.5210000000000001,0.1025
0.522,0.1
0.5229999999999999,0.103
0.524,0.1065
0.5249999999999999,0.107
0.526,0.107
0.5269999999999999,0.103
0.528,0.103
0.5289999999999999,0.1005
0.53,0.0965
0.5309999999999999,0.1
0.532,0.1045
0.5329999999999999,0.105
0.534,0.098
0.5349999999999999,0.0945
0.536,0.098
0.5369999999999999,0.095
0.538,0.0875
0.5389999999999999,0.089
0.54,0.093
0.5409999999999999,0.0925
0.542,0.0945
0.5429999999999999,0.093
0.544,0.0905
0.5449999999999999,0.095
0.546,0.0975
0.5469999999999999,0.1025
0.548,0.109
0.5489999999999999,0.108
0.55,0.1085
0.5509999999999999,0.103
0.552,0.0925
0.5529999999999999,0.093
0.554,0.0935
0.5549999999999999,0.092
0.556,0.0865
0.5569999999999999,0.083
0.558,0.0855
0.5589999999999999,0.084
0.56,0.09
0.5609999999999999,0.09
0.562,0.0905
0.563,0.0935
0.5640000000000001,0.0945
0.565,0.095
0.5660000000000001,0.093
0.567,0.0975
0.5680000000000001,0.101
0.569,0.0985
0.5700000000000001,0.096
0.571,0.0965
0.5720000000000001,0.0935
0.573,0.087
0.5740000000000001,0.0885
0.575,0.091
0.5760000000000001,0.091
0.577,0.086
0.5780000000000001,0.081
0.579,0.0795
0.5800000000000001,0.079
0.581,0.083
0.5820000000000001,0.0875
0.583,0.0855
0.5840000000000001,0.088
0.585,0.091
0.5860000000000001,0.0845
0.587,0.0835
0.5880000000000001,0.0895
0.589,0.09
0.5900000000000001,0.082
0.591,0.081
0.5920000000000001,0.087
0.593,0.087
0.5940000000000001,0.0795
0.595,0.08
0.5960000000000001,0.0835
0.597,0.0805
0.5980000000000001,0.084
0.599,0.084
0.6000000000000001,0.082
0.601,0.0855
0.6020000000000001,0.084
0.603,0.074
0.6039999999999999,0.0705
0.6050000000000002,0.0765
0.6060000000000001,0.082
0.607,0.0855
0.6079999999999999,0.0885
0.6090000000000002,0.0895
0.6100000000000001,0.085
0.611,0.079
0.6119999999999999,0.075
