timestamp,value
0.0,-0.0065
0.000999999999990564,-0.0095
0.001999999999995339,-0.0115
0.0030000000000001137,-0.01
0.003999999999990678,-0.012
0.0049999999999954525,-0.015
0.006000000000000227,-0.0195
0.006999999999990791,-0.022
0.007999999999995566,-0.0205
0.009000000000000341,-0.0175
0.009999999999990905,-0.0145
0.01099999999999568,-0.016
0.012000000000000455,-0.018
0.012999999999991019,-0.0185
0.013999999999995794,-0.016
0.015000000000000568,-0.015
0.015999999999991132,-0.015
0.016999999999995907,-0.0125
0.018000000000000682,-0.009
0.018999999999991246,-0.007
0.01999999999999602,-0.0105
0.021000000000000796,-0.015
0.02199999999999136,-0.0135
0.022999999999996135,-0.013
0.02400000000000091,-0.015
0.024999999999991473,-0.0125
0.02599999999999625,-0.013
0.027000000000001023,-0.01
0.027999999999991587,-0.0095
0.028999999999996362,-0.016
0.030000000000001137,-0.015
0.0309999999999917,-0.0165
0.031999999999996476,-0.0185
0.03300000000000125,-0.017
0.033999999999991815,-0.0175
0.03499999999999659,-0.0155
0.036000000000001364,-0.018
0.03699999999999193,-0.016
0.0379999999999967,-0.017
0.03900000000000148,-0.021
0.03999999999999204,-0.0125
0.04099999999999682,-0.0095
0.04200000000000159,-0.0125
0.042999999999992156,-0.013
0.04399999999999693,-0.0115
0.045000000000001705,-0.011
0.04599999999999227,-0.0155
0.046999999999997044,-0.017
0.04800000000000182,-0.015
0.04899999999999238,-0.0155
0.04999999999999716,-0.014
0.05100000000000193,-0.0075
0.0519999999999925,-0.005
0.05299999999999727,-0.007
0.054000000000002046,-0.005
0.05499999999999261,-0.0005
0.055999999999997385,-0.0015
0.05700000000000216,-0.007
0.057999999999992724,-0.005
0.0589999999999975,-0.001
0.060000000000002274,-0.001
0.06099999999999284,-0.002
0.06199999999999761,-0.002
0.06300000000000239,0.001
0.06399999999999295,0.0015
0.06499999999999773,-0.0005
0.0660000000000025,-0.006
0.06699999999999307,-0.0105
0.06799999999999784,-0.0065
0.06900000000000261,-0.0015
0.06999999999999318,0.0045
0.07099999999999795,0.002
0.07200000000000273,0.0005
0.07299999999999329,0.0025
0.07399999999999807,0.0005
0.07500000000000284,0.001
0.0759999999999934,0.0005
0.07699999999999818,0.0065
0.07800000000000296,0.013
0.07899999999999352,0.0125
0.0799999999999983,0.0115
0.08100000000000307,0.012
0.08199999999999363,0.017
0.08299999999999841,0.022
0.08400000000000318,0.025
0.08499999999999375,0.021
0.08599999999999852,0.02
0.0870000000000033,0.024
0.08799999999999386,0.025
0.08899999999999864,0.0275
0.09000000000000341,0.0265
0.09099999999999397,0.022
0.09199999999999875,0.0205
0.09300000000000352,0.023
0.09399999999999409,0.022
0.09499999999999886,0.023
0.09600000000000364,0.024
0.0969999999999942,0.022
0.09799999999999898,0.021
0.09900000000000375,0.023
0.09999999999999432,0.027
0.10099999999999909,0.031
0.10200000000000387,0.0365
0.10299999999999443,0.039
0.1039999999999992,0.0415
0.10500000000000398,0.0395
0.10599999999999454,0.039
0.10699999999999932,0.0425
0.10800000000000409,0.041
0.10899999999999466,0.0415
0.10999999999999943,0.0425
0.1110000000000042,0.041
0.11199999999999477,0.0385
0.11299999999999955,0.0365
0.11400000000000432,0.0375
0.11499999999999488,0.0435
0.11599999999999966,0.041
0.11700000000000443,0.043
0.117999999999995,0.046
0.11899999999999977,0.041
0.12000000000000455,0.041
0.12099999999999511,0.041
0.12199999999999989,0.043
0.12300000000000466,0.0455
0.12399999999999523,0.049
0.125,0.0515
0.12599999999999056,0.0495
0.12699999999999534,0.0505
0.1280000000000001,0.049
0.12899999999999068,0.0435
0.12999999999999545,0.0405
0.13100000000000023,0.0435
0.1319999999999908,0.0465
0.13299999999999557,0.041
0.13400000000000034,0.034
0.1349999999999909,0.033
0.13599999999999568,0.033
0.13700000000000045,0.0355
0.13799999999999102,0.0395
0.1389999999999958,0.0415
0.14000000000000057,0.0415
0.14099999999999113,0.041
0.1419999999999959,0.0425
0.14300000000000068,0.0395
0.14399999999999125,0.0325
0.14499999999999602,0.0265
0.1460000000000008,0.023
0.14699999999999136,0.019
0.14799999999999613,0.0155
0.1490000000000009,0.017
0.14999999999999147,0.012
0.15099999999999625,0.0055
0.15200000000000102,0.006
0.1529999999999916,0.0085
0.15399999999999636,0.0015
0.15500000000000114,-0.0045
0.1559999999999917,-0.002
0.15699999999999648,-0.002
0.15800000000000125,-0.0005
0.15899999999999181,-0.0015
0.1599999999999966,-0.006
0.16100000000000136,-0.0105
0.16199999999999193,-0.012
0.1629999999999967,-0.0055
0.16400000000000148,-0.004
0.16499999999999204,-0.008
0.16599999999999682,-0.0135
0.1670000000000016,-0.0175
0.16799999999999216,-0.02
0.16899999999999693,-0.0205
0.1700000000000017,-0.014
0.17099999999999227,-0.0185
0.17199999999999704,-0.0235
0.17300000000000182,-0.018
0.17399999999999238,-0.017
0.17499999999999716,-0.018
0.17600000000000193,-0.0165
0.1769999999999925,-0.0175
0.17799999999999727,-0.02
0.17900000000000205,-0.013
0.1799999999999926,-0.013
0.18099999999999739,-0.0155
0.18200000000000216,-0.018
0.18299999999999272,-0.02
0.1839999999999975,-0.017
0.18500000000000227,-0.025
0.18599999999999284,-0.0315
0.1869999999999976,-0.0265
0.1880000000000024,-0.024
0.18899999999999295,-0.022
0.18999999999999773,-0.021
0.1910000000000025,-0.0245
0.19199999999999307,-0.0255
0.19299999999999784,-0.025
0.19400000000000261,-0.0225
0.19499999999999318,-0.019
0.19599999999999795,-0.0195
0.19700000000000273,-0.02
0.1979999999999933,-0.0185
0.19899999999999807,-0.019
0.20000000000000284,-0.017
0.2009999999999934,-0.012
0.20199999999999818,-0.014
0.20300000000000296,-0.0175
0.20399999999999352,-0.016
0.2049999999999983,-0.018
0.20600000000000307,-0.018
0.20699999999999363,-0.017
0.2079999999999984,-0.0155
0.20900000000000318,-0.0085
0.20999999999999375,-0.0075
0.21099999999999852,-0.002
0.2120000000000033,0.0095
0.21299999999999386,0.0125
0.21399999999999864,0.0155
0.2150000000000034,0.0195
0.21599999999999397,0.0215
0.21699999999999875,0.0215
0.21800000000000352,0.026
0.2189999999999941,0.0365
0.21999999999999886,0.0425
0.22100000000000364,0.045
0.2219999999999942,0.0395
0.22299999999999898,0.0355
0.22400000000000375,0.036
0.22499999999999432,0.037
0.2259999999999991,0.048
0.22700000000000387,0.052
0.22799999999999443,0.0485
0.2289999999999992,0.0695
0.23000000000000398,0.1065
0.23099999999999454,0.143
0.23199999999999932,0.166
0.2330000000000041,0.1915
0.23399999999999466,0.228
0.23499999999999943,0.2535
0.2360000000000042,0.288
0.23699999999999477,0.3175
0.23799999999999955,0.3455
0.23900000000000432,0.3775
0.23999999999999488,0.4105
0.24099999999999966,0.4535
0.24200000000000443,0.4855
0.242999999999995,0.51
0.24399999999999977,0.524
0.24500000000000455,0.537
0.2459999999999951,0.575
0.2469999999999999,0.6065
0.24800000000000466,0.6
0.24899999999999523,0.5545
0.25,0.4795
0.25099999999999056,0.394
0.25199999999999534,0.308
0.2530000000000001,0.2565
0.2539999999999907,0.21
0.25499999999999545,0.1605
0.2560000000000002,0.1195
0.2569999999999908,0.0455
0.25799999999999557,-0.017
0.25900000000000034,-0.0555
0.2599999999999909,-0.1065
0.2609999999999957,-0.169
0.26200000000000045,-0.237
0.262999999999991,-0.2875
0.2639999999999958,-0.3165
0.26500000000000057,-0.329
0.26599999999999113,-0.3445
0.2669999999999959,-0.375
0.2680000000000007,-0.382
0.26899999999999125,-0.3595
0.269999999999996,-0.3375
0.2710000000000008,-0.311
0.27199999999999136,-0.277
0.27299999999999613,-0.25
0.2740000000000009,-0.225
0.2749999999999915,-0.2
0.27599999999999625,-0.1835
0.277000000000001,-0.1635
0.2779999999999916,-0.147
0.27899999999999636,-0.135
0.28000000000000114,-0.1235
0.2809999999999917,-0.12
0.2819999999999965,-0.114
0.28300000000000125,-0.1095
0.2839999999999918,-0.103
0.2849999999999966,-0.0955
0.28600000000000136,-0.084
0.28699999999999193,-0.069
0.2879999999999967,-0.0625
0.2890000000000015,-0.0625
0.28999999999999204,-0.062
0.2909999999999968,-0.056
0.2920000000000016,-0.054
0.29299999999999216,-0.0615
0.29399999999999693,-0.065
0.2950000000000017,-0.0635
0.29599999999999227,-0.067
0.29699999999999704,-0.0645
0.2980000000000018,-0.0565
0.2989999999999924,-0.06
0.29999999999999716,-0.0615
0.30100000000000193,-0.0605
0.3019999999999925,-0.0615
0.30299999999999727,-0.0655
0.30400000000000205,-0.062
0.3049999999999926,-0.0575
0.3059999999999974,-0.0595
0.30700000000000216,-0.0565
0.3079999999999927,-0.055
0.3089999999999975,-0.0545
0.3100000000000023,-0.0475
0.31099999999999284,-0.045
0.3119999999999976,-0.0495
0.3130000000000024,-0.0535
0.31399999999999295,-0.054
0.3149999999999977,-0.052
0.3160000000000025,-0.0515
0.31699999999999307,-0.0495
0.31799999999999784,-0.046
0.3190000000000026,-0.042
0.3199999999999932,-0.0425
0.32099999999999795,-0.045
0.32200000000000273,-0.041
0.3229999999999933,-0.044
0.32399999999999807,-0.0465
