timestamp,value
0.0,0.0035
0.0009999999999994458,0.0045
0.0019999999999988916,-0.005
0.0030000000000001137,-0.0065
0.0039999999999995595,-0.011
0.004999999999999005,-0.01
0.006000000000000227,-0.004
0.006999999999999673,0.0005
0.007999999999999119,0.0045
0.008999999999998565,0.006
0.009999999999999787,0.0065
0.010999999999999233,-0.0025
0.011999999999998678,-0.002
0.0129999999999999,-0.0025
0.013999999999999346,-0.0045
0.014999999999998792,-0.0045
0.016000000000000014,-0.0115
0.01699999999999946,-0.0095
0.017999999999998906,-0.006
0.019000000000000128,-0.0075
0.019999999999999574,-0.0015
0.02099999999999902,0.0065
0.02200000000000024,-0.004
0.022999999999999687,-0.0145
0.023999999999999133,-0.008
0.02499999999999858,-0.003
0.0259999999999998,-0.0015
0.026999999999999247,0.0
0.027999999999998693,0.003
0.028999999999999915,0.0035
0.02999999999999936,-0.001
0.030999999999998806,0.002
0.03200000000000003,0.005
0.032999999999999474,0.0
0.03399999999999892,-0.004
0.03500000000000014,-0.0005
0.03599999999999959,0.002
0.036999999999999034,0.0
0.038000000000000256,0.005
0.0389999999999997,0.0035
0.03999999999999915,-0.005
0.04099999999999859,-0.0015
0.041999999999999815,0.016
0.04299999999999926,0.024
0.04399999999999871,0.0135
0.04499999999999993,0.0125
0.045999999999999375,0.0175
0.04699999999999882,0.017
0.04800000000000004,0.014
0.04899999999999949,0.021
0.049999999999998934,0.019
0.051000000000000156,0.0135
0.0519999999999996,0.018
0.05299999999999905,0.012
0.05400000000000027,0.0115
0.054999999999999716,0.018
0.05599999999999916,0.0235
0.05699999999999861,0.026
0.05799999999999983,0.022
0.058999999999999275,0.0185
0.05999999999999872,0.019
0.06099999999999994,0.019
0.06199999999999939,0.0195
0.06299999999999883,0.0225
0.06400000000000006,0.0245
0.0649999999999995,0.0275
0.06599999999999895,0.029
0.06700000000000017,0.0355
0.06799999999999962,0.0365
0.06899999999999906,0.037
0.07000000000000028,0.052
0.07099999999999795,0.0545
0.07199999999999918,0.0495
0.0730000000000004,0.048
0.07399999999999807,0.0405
0.07499999999999929,0.0365
0.07600000000000051,0.0365
0.07699999999999818,0.0355
0.0779999999999994,0.0355
0.07900000000000063,0.036
0.0799999999999983,0.036
0.08099999999999952,0.033
0.08200000000000074,0.035
0.08299999999999841,0.042
0.08399999999999963,0.0505
0.08500000000000085,0.0575
0.08599999999999852,0.057
0.08699999999999974,0.058
0.08800000000000097,0.058
0.08899999999999864,0.061
0.08999999999999986,0.0585
0.09100000000000108,0.0515
0.09199999999999875,0.045
0.09299999999999997,0.0405
0.09399999999999764,0.0425
0.09499999999999886,0.0405
0.09600000000000009,0.0445
0.09699999999999775,0.0475
0.09799999999999898,0.0505
0.0990000000000002,0.054
0.09999999999999787,0.0535
0.10099999999999909,0.0575
0.10200000000000031,0.06
0.10299999999999798,0.062
0.1039999999999992,0.067
0.10500000000000043,0.068
0.1059999999999981,0.0635
0.10699999999999932,0.0675
0.10800000000000054,0.0715
0.10899999999999821,0.074
0.10999999999999943,0.0755
0.11100000000000065,0.0755
0.11199999999999832,0.076
0.11299999999999955,0.0685
0.11400000000000077,0.0665
0.11499999999999844,0.058
0.11599999999999966,0.052
0.11700000000000088,0.056
0.11799999999999855,0.049
0.11899999999999977,0.0505
0.120000000000001,0.0505
0.12099999999999866,0.052
0.12199999999999989,0.0555
0.12300000000000111,0.0505
0.12399999999999878,0.047
0.125,0.041
0.12599999999999767,0.0355
0.1269999999999989,0.032
0.1280000000000001,0.0285
0.12899999999999778,0.028
0.129999999999999,0.025
0.13100000000000023,0.022
0.1319999999999979,0.027
0.13299999999999912,0.0205
0.13400000000000034,0.0115
0.134999999999998,0.01
0.13599999999999923,0.0065
0.13700000000000045,0.008
0.13799999999999812,0.0035
0.13899999999999935,0.0
0.14000000000000057,0.0015
0.14099999999999824,-0.0055
0.14199999999999946,-0.0085
0.14300000000000068,-0.007
0.14399999999999835,0.0
0.14499999999999957,0.005
0.1460000000000008,-0.002
0.14699999999999847,-0.008
0.1479999999999997,-0.005
0.1490000000000009,-0.002
0.14999999999999858,-0.0055
0.1509999999999998,-0.0055
0.15200000000000102,-0.006
0.1529999999999987,-0.012
0.15399999999999991,-0.013
0.15500000000000114,-0.013
0.1559999999999988,-0.0115
0.15700000000000003,-0.0125
0.1579999999999977,-0.023
0.15899999999999892,-0.0235
0.16000000000000014,-0.0185
0.1609999999999978,-0.0145
0.16199999999999903,-0.0125
0.16300000000000026,-0.0185
0.16399999999999793,-0.0155
0.16499999999999915,-0.0125
0.16600000000000037,-0.014
0.16699999999999804,-0.014
0.16799999999999926,-0.018
0.16900000000000048,-0.021
0.16999999999999815,-0.021
0.17099999999999937,-0.0225
0.1720000000000006,-0.0255
0.17299999999999827,-0.027
0.1739999999999995,-0.0225
0.1750000000000007,-0.011
0.17599999999999838,-0.0115
0.1769999999999996,-0.0155
0.17800000000000082,-0.0135
0.1789999999999985,-0.015
0.17999999999999972,-0.013
0.18100000000000094,-0.0125
0.1819999999999986,-0.01
0.18299999999999983,-0.007
0.18400000000000105,-0.0085
0.18499999999999872,-0.008
0.18599999999999994,-0.0045
0.18700000000000117,0.0015
0.18799999999999883,0.001
0.18900000000000006,0.001
0.18999999999999773,0.0105
0.19099999999999895,0.0155
0.19200000000000017,0.02
0.19299999999999784,0.0265
0.19399999999999906,0.025
0.19500000000000028,0.0235
0.19599999999999795,0.0255
0.19699999999999918,0.0345
0.1980000000000004,0.048
0.19899999999999807,0.0505
0.1999999999999993,0.042
0.2010000000000005,0.035
0.20199999999999818,0.0465
0.2029999999999994,0.0615
0.20400000000000063,0.072
0.2049999999999983,0.0905
0.20599999999999952,0.1
0.20700000000000074,0.1215
0.2079999999999984,0.161
0.20899999999999963,0.188
0.21000000000000085,0.2165
0.21099999999999852,0.253
0.21199999999999974,0.2905
0.21300000000000097,0.3295
0.21399999999999864,0.3695
0.21499999999999986,0.417
0.21600000000000108,0.462
0.21699999999999875,0.491
0.21799999999999997,0.5225
0.21899999999999764,0.5605
0.21999999999999886,0.6035
0.22100000000000009,0.642
0.22199999999999775,0.671
0.22299999999999898,0.699
0.2240000000000002,0.7375
0.22499999999999787,0.785
0.2259999999999991,0.7885
0.2270000000000003,0.7535
0.22799999999999798,0.6875
0.2289999999999992,0.602
0.23000000000000043,0.5065
