timestamp,value
0.0,0.058
0.0010000000000012221,0.052
0.0019999999999988916,0.051
0.0030000000000001137,0.0515
0.004000000000001336,0.0525
0.004999999999999005,0.0535
0.006000000000000227,0.059
0.0070000000000014495,0.065
0.007999999999999119,0.0575
0.009000000000000341,0.049
0.010000000000001563,0.0525
0.010999999999999233,0.0575
0.012000000000000455,0.0525
0.013000000000001677,0.055
0.013999999999999346,0.061
0.015000000000000568,0.064
0.01600000000000179,0.0635
0.01699999999999946,0.0685
0.018000000000000682,0.075
0.019000000000001904,0.0645
0.019999999999999574,0.058
0.021000000000000796,0.0565
0.022000000000002018,0.054
0.022999999999999687,0.0605
0.02400000000000091,0.062
0.02500000000000213,0.0545
0.0259999999999998,0.0545
0.027000000000001023,0.0505
0.028000000000002245,0.05
0.028999999999999915,0.0535
0.030000000000001137,0.0575
0.030999999999998806,0.0615
0.03200000000000003,0.059
0.03300000000000125,0.063
0.03399999999999892,0.0625
0.03500000000000014,0.0605
0.036000000000001364,0.061
0.036999999999999034,0.0675
0.038000000000000256,0.068
0.03900000000000148,0.059
0.03999999999999915,0.0595
0.04100000000000037,0.0575
0.04200000000000159,0.057
0.04299999999999926,0.058
0.04400000000000048,0.053
0.045000000000001705,0.0515
0.045999999999999375,0.044
0.0470000000000006,0.0435
0.04800000000000182,0.0565
0.04899999999999949,0.0565
0.05000000000000071,0.0545
0.05100000000000193,0.059
0.0519999999999996,0.065
0.053000000000000824,0.069
0.054000000000002046,0.0655
0.054999999999999716,0.0625
0.05600000000000094,0.059
0.05700000000000216,0.06
0.05799999999999983,0.056
0.05900000000000105,0.0615
0.060000000000002274,0.061
0.06099999999999994,0.0505
0.062000000000001165,0.056
0.06299999999999883,0.056
0.06400000000000006,0.061
0.06500000000000128,0.0655
0.06599999999999895,0.06
0.06700000000000017,0.0645
0.06800000000000139,0.0735
0.06899999999999906,0.065
0.07000000000000028,0.052
0.0710000000000015,0.061
0.07199999999999918,0.068
0.0730000000000004,0.0595
0.07400000000000162,0.0605
0.07499999999999929,0.0645
0.07600000000000051,0.064
0.07700000000000173,0.071
0.0779999999999994,0.0715
0.07900000000000063,0.076
0.08000000000000185,0.0755
0.08099999999999952,0.0625
0.08200000000000074,0.072
0.08300000000000196,0.0815
0.08399999999999963,0.082
0.08500000000000085,0.084
0.08600000000000207,0.085
0.08699999999999974,0.081
0.08800000000000097,0.0735
0.08900000000000219,0.0685
0.08999999999999986,0.0705
0.09100000000000108,0.0755
0.0920000000000023,0.0735
0.09299999999999997,0.076
0.0940000000000012,0.078
0.09499999999999886,0.0795
0.09600000000000009,0.081
0.09700000000000131,0.079
0.09799999999999898,0.083
0.0990000000000002,0.093
0.10000000000000142,0.0995
0.10099999999999909,0.105
0.10200000000000031,0.0975
0.10300000000000153,0.0875
0.1039999999999992,0.0935
0.10500000000000043,0.0945
0.10600000000000165,0.0995
0.10699999999999932,0.0925
0.10800000000000054,0.086
0.10900000000000176,0.0925
0.10999999999999943,0.0925
0.11100000000000065,0.0885
0.11200000000000188,0.093
0.11299999999999955,0.108
0.11400000000000077,0.1115
0.11500000000000199,0.115
0.11599999999999966,0.1195
0.11700000000000088,0.1195
0.1180000000000021,0.13
0.11899999999999977,0.1415
0.120000000000001,0.1355
0.12100000000000222,0.128
0.12199999999999989,0.1285
0.12300000000000111,0.131
0.12400000000000233,0.1315
0.125,0.134
0.12600000000000122,0.1365
0.1269999999999989,0.132
0.1280000000000001,0.1375
0.12900000000000134,0.1405
0.129999999999999,0.134
0.13100000000000023,0.1315
0.13200000000000145,0.1335
0.13299999999999912,0.129
0.13400000000000034,0.132
0.13500000000000156,0.14
0.13599999999999923,0.131
0.13700000000000045,0.142
0.13800000000000168,0.1495
0.13899999999999935,0.144
0.14000000000000057,0.1495
0.1410000000000018,0.141
0.14199999999999946,0.143
0.14300000000000068,0.1525
0.1440000000000019,0.15
0.14499999999999957,0.147
0.1460000000000008,0.138
0.14700000000000202,0.124
0.1479999999999997,0.1155
0.1490000000000009,0.1175
0.15000000000000213,0.119
0.1509999999999998,0.1115
0.15200000000000102,0.105
0.15300000000000225,0.112
0.15399999999999991,0.1175
0.15500000000000114,0.1105
0.1559999999999988,0.1055
0.15700000000000003,0.106
0.15800000000000125,0.108
0.15899999999999892,0.1125
0.16000000000000014,0.1095
0.16100000000000136,0.1035
0.16199999999999903,0.1065
0.16300000000000026,0.094
0.16400000000000148,0.0885
0.16499999999999915,0.0945
0.16600000000000037,0.092
0.1670000000000016,0.086
0.16799999999999926,0.084
0.16900000000000048,0.0845
0.1700000000000017,0.078
0.17099999999999937,0.0745
0.1720000000000006,0.074
0.17300000000000182,0.0735
0.1739999999999995,0.0735
0.1750000000000007,0.073
0.17600000000000193,0.068
0.1769999999999996,0.0675
0.17800000000000082,0.065
0.17900000000000205,0.0595
0.17999999999999972,0.062
0.18100000000000094,0.0575
0.18200000000000216,0.0525
0.18299999999999983,0.0445
0.18400000000000105,0.049
0.18500000000000227,0.0555
0.18599999999999994,0.0495
0.18700000000000117,0.05
0.18799999999999883,0.0505
0.18900000000000006,0.051
0.19000000000000128,0.048
0.19099999999999895,0.0515
0.19200000000000017,0.0465
0.1930000000000014,0.042
0.19399999999999906,0.0485
0.19500000000000028,0.044
0.1960000000000015,0.0415
0.19699999999999918,0.041
0.1980000000000004,0.0475
0.19900000000000162,0.0525
0.1999999999999993,0.0465
0.2010000000000005,0.046
0.20200000000000173,0.0445
0.2029999999999994,0.0485
0.20400000000000063,0.0465
0.20500000000000185,0.033
0.20599999999999952,0.0365
0.20700000000000074,0.0365
0.20800000000000196,0.035
0.20899999999999963,0.033
0.21000000000000085,0.0295
0.21100000000000207,0.032
0.21199999999999974,0.029
0.21300000000000097,0.031
0.2140000000000022,0.0305
0.21499999999999986,0.031
0.21600000000000108,0.031
0.2170000000000023,0.025
0.21799999999999997,0.026
0.2190000000000012,0.027
0.21999999999999886,0.0335
0.22100000000000009,0.04
0.2220000000000013,0.0495
0.22299999999999898,0.056
0.2240000000000002,0.0555
0.22500000000000142,0.062
0.2259999999999991,0.066
0.2270000000000003,0.077
0.22800000000000153,0.085
0.2289999999999992,0.0965
0.23000000000000043,0.1175
0.23100000000000165,0.128
0.23199999999999932,0.1345
0.23300000000000054,0.141
0.23400000000000176,0.167
0.23499999999999943,0.201
0.23600000000000065,0.228
0.23700000000000188,0.2525
0.23799999999999955,0.273
0.23900000000000077,0.3025
0.240000000000002,0.341
0.24099999999999966,0.392
0.24200000000000088,0.461
0.2430000000000021,0.518
0.24399999999999977,0.556
0.245000000000001,0.589
0.24600000000000222,0.6405
0.2469999999999999,0.6645
0.2480000000000011,0.648
0.24900000000000233,0.66
0.25,0.6565
0.2510000000000012,0.6325
0.2519999999999989,0.603
0.2530000000000001,0.544
0.25400000000000134,0.485
0.254999999999999,0.4425
0.2560000000000002,0.402
0.25700000000000145,0.365
0.2579999999999991,0.337
0.25900000000000034,0.309
0.26000000000000156,0.2835
0.26099999999999923,0.269
0.26200000000000045,0.249
0.2630000000000017,0.2175
0.26399999999999935,0.197
0.26500000000000057,0.171
0.2660000000000018,0.1405
0.26699999999999946,0.122
0.2680000000000007,0.0975
0.2690000000000019,0.067
0.2699999999999996,0.0375
0.2710000000000008,0.0075
0.272000000000002,-0.018
0.2729999999999997,-0.0265
0.2740000000000009,-0.0255
0.27500000000000213,-0.039
0.2759999999999998,-0.056
0.277000000000001,-0.057
0.27800000000000225,-0.051
0.2789999999999999,-0.0525
0.28000000000000114,-0.0505
0.2809999999999988,-0.0425
0.28200000000000003,-0.0455
0.28300000000000125,-0.0495
0.2839999999999989,-0.039
0.28500000000000014,-0.028
0.28600000000000136,-0.0235
0.28699999999999903,-0.027
0.28800000000000026,-0.0165
0.2890000000000015,-0.0055
0.28999999999999915,-0.0035
0.29100000000000037,0.005
0.2920000000000016,0.0085
0.29299999999999926,0.016
0.2940000000000005,0.0135
0.2950000000000017,0.012
0.2959999999999994,0.0175
0.2970000000000006,0.0275
0.2980000000000018,0.0295
0.2989999999999995,0.0275
0.3000000000000007,0.032
0.30100000000000193,0.03
0.3019999999999996,0.03
