timestamp,value
0.0,0.0845
0.0010000000000012221,0.0815
0.002000000000000668,0.075
0.0030000000000001137,0.074
0.004000000000001336,0.0745
0.005000000000000782,0.0775
0.006000000000000227,0.078
0.0070000000000014495,0.0875
0.008000000000000895,0.086
0.009000000000000341,0.083
0.009999999999999787,0.0875
0.011000000000001009,0.0845
0.012000000000000455,0.088
0.0129999999999999,0.088
0.014000000000001123,0.087
0.015000000000000568,0.0875
0.016000000000000014,0.0875
0.017000000000001236,0.089
0.018000000000000682,0.0895
0.019000000000000128,0.0855
0.02000000000000135,0.076
0.021000000000000796,0.0765
0.02200000000000024,0.081
0.022999999999999687,0.082
0.02400000000000091,0.0825
0.025000000000000355,0.0825
0.0259999999999998,0.088
0.027000000000001023,0.0865
0.02800000000000047,0.081
0.028999999999999915,0.0875
0.030000000000001137,0.0885
0.031000000000000583,0.089
0.03200000000000003,0.087
0.03300000000000125,0.087
0.034000000000000696,0.0895
0.03500000000000014,0.0805
0.036000000000001364,0.0905
0.03700000000000081,0.0935
0.038000000000000256,0.0815
0.0389999999999997,0.0815
0.040000000000000924,0.0845
0.04100000000000037,0.0775
0.041999999999999815,0.0815
0.04300000000000104,0.088
0.04400000000000048,0.08
0.04499999999999993,0.087
0.04600000000000115,0.086
0.0470000000000006,0.0795
0.04800000000000004,0.077
0.049000000000001265,0.0795
0.05000000000000071,0.086
0.051000000000000156,0.084
0.05200000000000138,0.0825
0.053000000000000824,0.0835
0.05400000000000027,0.085
0.054999999999999716,0.0835
0.05600000000000094,0.0835
0.057000000000000384,0.0905
0.05799999999999983,0.0855
0.05900000000000105,0.0745
0.0600000000000005,0.0775
0.06099999999999994,0.0825
0.062000000000001165,0.08
0.06300000000000061,0.0795
0.06400000000000006,0.081
0.06500000000000128,0.083
0.06600000000000072,0.089
0.06700000000000017,0.0855
0.06800000000000139,0.0835
0.06900000000000084,0.089
0.07000000000000028,0.091
0.07099999999999973,0.0855
0.07200000000000095,0.086
0.0730000000000004,0.082
0.07399999999999984,0.0775
0.07500000000000107,0.078
0.07600000000000051,0.0765
0.07699999999999996,0.09
0.07800000000000118,0.1025
0.07900000000000063,0.1035
0.08000000000000007,0.0965
0.0810000000000013,0.0985
0.08200000000000074,0.107
0.08300000000000018,0.1085
0.0840000000000014,0.1085
0.08500000000000085,0.109
0.0860000000000003,0.111
0.08699999999999974,0.111
0.08800000000000097,0.1215
0.08900000000000041,0.1165
0.08999999999999986,0.106
0.09100000000000108,0.1165
0.09200000000000053,0.114
0.09299999999999997,0.1155
0.0940000000000012,0.12
0.09500000000000064,0.12
0.09600000000000009,0.115
0.09700000000000131,0.1095
0.09800000000000075,0.1125
0.0990000000000002,0.1105
0.10000000000000142,0.113
0.10100000000000087,0.1185
0.10200000000000031,0.1185
0.10299999999999976,0.115
0.10400000000000098,0.112
0.10500000000000043,0.116
0.10599999999999987,0.1155
0.1070000000000011,0.12
0.10800000000000054,0.136
0.10899999999999999,0.1325
0.11000000000000121,0.1255
0.11100000000000065,0.134
0.1120000000000001,0.1375
0.11300000000000132,0.131
0.11400000000000077,0.132
0.11500000000000021,0.1365
0.11600000000000144,0.1415
0.11700000000000088,0.1465
0.11800000000000033,0.148
0.11899999999999977,0.148
0.120000000000001,0.1445
0.12100000000000044,0.15
0.12199999999999989,0.1525
0.12300000000000111,0.1515
0.12400000000000055,0.1525
0.125,0.157
0.12600000000000122,0.157
0.12700000000000067,0.157
0.1280000000000001,0.162
0.12900000000000134,0.1625
0.13000000000000078,0.1665
0.13100000000000023,0.169
0.13200000000000145,0.1635
0.1330000000000009,0.166
0.13400000000000034,0.1705
0.1349999999999998,0.159
0.136000000000001,0.152
0.13700000000000045,0.157
0.1379999999999999,0.156
0.13900000000000112,0.1525
0.14000000000000057,0.157
0.14100000000000001,0.1575
0.14200000000000124,0.156
0.14300000000000068,0.156
0.14400000000000013,0.1555
0.14500000000000135,0.154
0.1460000000000008,0.1505
0.14700000000000024,0.1505
0.1479999999999997,0.146
0.1490000000000009,0.144
0.15000000000000036,0.1555
0.1509999999999998,0.1605
0.15200000000000102,0.151
0.15300000000000047,0.1445
0.15399999999999991,0.138
0.15500000000000114,0.136
0.15600000000000058,0.1365
0.15700000000000003,0.125
0.15800000000000125,0.119
0.1590000000000007,0.1155
0.16000000000000014,0.114
0.16100000000000136,0.116
0.1620000000000008,0.112
0.16300000000000026,0.113
0.1639999999999997,0.1095
0.16500000000000092,0.1085
0.16600000000000037,0.1045
0.16699999999999982,0.096
0.16800000000000104,0.103
0.16900000000000048,0.098
0.16999999999999993,0.093
0.17100000000000115,0.0955
0.1720000000000006,0.0845
0.17300000000000004,0.0755
0.17400000000000126,0.076
0.1750000000000007,0.0755
0.17600000000000016,0.0765
0.17700000000000138,0.079
0.17800000000000082,0.077
0.17900000000000027,0.073
0.17999999999999972,0.071
0.18100000000000094,0.073
0.18200000000000038,0.073
0.18299999999999983,0.0715
0.18400000000000105,0.0755
0.1850000000000005,0.0755
0.18599999999999994,0.073
0.18700000000000117,0.0735
0.1880000000000006,0.075
0.18900000000000006,0.076
0.19000000000000128,0.075
0.19100000000000072,0.074
0.19200000000000017,0.0745
0.1930000000000014,0.0765
0.19400000000000084,0.075
0.19500000000000028,0.0665
0.19599999999999973,0.0635
0.19700000000000095,0.0695
0.1980000000000004,0.07
0.19899999999999984,0.07
0.20000000000000107,0.0645
