timestamp,value
0.0,0.08
0.0010000000000012221,0.072
0.0019999999999988916,0.0705
0.0030000000000001137,0.072
0.004000000000001336,0.062
0.004999999999999005,0.0595
0.006000000000000227,0.065
0.0070000000000014495,0.0685
0.007999999999999119,0.0745
0.009000000000000341,0.067
0.010000000000001563,0.0605
0.010999999999999233,0.069
0.012000000000000455,0.0675
0.013000000000001677,0.0615
0.013999999999999346,0.0605
0.015000000000000568,0.066
0.01600000000000179,0.063
0.01699999999999946,0.0585
0.018000000000000682,0.0595
0.01899999999999835,0.059
0.019999999999999574,0.0655
0.021000000000000796,0.0655
0.021999999999998465,0.0635
0.022999999999999687,0.0685
0.02400000000000091,0.0725
0.02499999999999858,0.0705
0.0259999999999998,0.069
0.027000000000001023,0.0685
0.027999999999998693,0.071
0.028999999999999915,0.0675
0.030000000000001137,0.0655
0.030999999999998806,0.07
0.03200000000000003,0.066
0.03300000000000125,0.063
0.03399999999999892,0.0565
0.03500000000000014,0.051
0.036000000000001364,0.0525
0.036999999999999034,0.0555
0.038000000000000256,0.066
0.03900000000000148,0.0715
0.03999999999999915,0.0725
0.04100000000000037,0.081
0.04200000000000159,0.08
0.04299999999999926,0.0755
0.04400000000000048,0.077
0.045000000000001705,0.069
0.045999999999999375,0.07
0.0470000000000006,0.076
0.04800000000000182,0.075
0.04899999999999949,0.0735
0.05000000000000071,0.0725
0.05099999999999838,0.073
0.0519999999999996,0.068
0.053000000000000824,0.069
0.053999999999998494,0.07
0.054999999999999716,0.066
0.05600000000000094,0.0675
0.05699999999999861,0.0695
0.05799999999999983,0.067
0.05900000000000105,0.064
0.05999999999999872,0.064
0.06099999999999994,0.0635
0.062000000000001165,0.0605
0.06299999999999883,0.0665
0.06400000000000006,0.0625
0.06500000000000128,0.057
0.06599999999999895,0.0665
0.06700000000000017,0.069
0.06800000000000139,0.068
0.06899999999999906,0.0645
0.07000000000000028,0.0645
0.0710000000000015,0.0645
0.07199999999999918,0.06
0.0730000000000004,0.0595
0.07400000000000162,0.0615
0.07499999999999929,0.06
0.07600000000000051,0.055
0.07700000000000173,0.0625
0.0779999999999994,0.0685
0.07900000000000063,0.0695
0.08000000000000185,0.0765
0.08099999999999952,0.083
0.08200000000000074,0.0825
0.08299999999999841,0.076
0.08399999999999963,0.0815
0.08500000000000085,0.09
0.08599999999999852,0.0895
0.08699999999999974,0.086
0.08800000000000097,0.086
0.08899999999999864,0.0895
0.08999999999999986,0.0855
0.09100000000000108,0.084
0.09199999999999875,0.086
0.09299999999999997,0.085
0.0940000000000012,0.088
0.09499999999999886,0.09
0.09600000000000009,0.095
0.09700000000000131,0.102
0.09799999999999898,0.097
0.0990000000000002,0.0955
0.10000000000000142,0.1025
0.10099999999999909,0.105
0.10200000000000031,0.104
0.10300000000000153,0.1065
0.1039999999999992,0.105
0.10500000000000043,0.106
0.10600000000000165,0.1095
0.10699999999999932,0.103
