timestamp,value
0.0,0.0635
0.0009999999999976694,0.0615
0.0019999999999988916,0.0625
0.0030000000000001137,0.062
0.003999999999997783,0.0605
0.004999999999999005,0.0625
0.006000000000000227,0.067
0.006999999999997897,0.0655
0.007999999999999119,0.07
0.009000000000000341,0.0715
0.00999999999999801,0.075
0.010999999999999233,0.077
0.012000000000000455,0.0775
0.012999999999998124,0.078
0.013999999999999346,0.077
0.015000000000000568,0.0785
0.015999999999998238,0.073
0.01699999999999946,0.0735
0.018000000000000682,0.0725
0.01899999999999835,0.072
0.019999999999999574,0.074
0.021000000000000796,0.072
0.021999999999998465,0.069
0.022999999999999687,0.069
0.02400000000000091,0.067
0.02499999999999858,0.0665
0.0259999999999998,0.069
0.027000000000001023,0.0705
0.027999999999998693,0.07
0.028999999999999915,0.0685
0.030000000000001137,0.0715
0.030999999999998806,0.0675
0.03200000000000003,0.073
0.0329999999999977,0.079
0.03399999999999892,0.0715
0.03500000000000014,0.0725
0.03599999999999781,0.072
0.036999999999999034,0.0675
0.038000000000000256,0.0675
0.038999999999997925,0.068
0.03999999999999915,0.0685
0.04100000000000037,0.0605
0.04199999999999804,0.0575
0.04299999999999926,0.0705
0.04400000000000048,0.068
0.04499999999999815,0.07
0.045999999999999375,0.069
0.0470000000000006,0.0615
0.047999999999998266,0.064
0.04899999999999949,0.0595
0.05000000000000071,0.0695
0.05099999999999838,0.0715
0.0519999999999996,0.0735
0.053000000000000824,0.076
0.053999999999998494,0.075
0.054999999999999716,0.078
0.05600000000000094,0.073
0.05699999999999861,0.07
0.05799999999999983,0.07
0.05900000000000105,0.07
0.05999999999999872,0.0715
0.06099999999999994,0.0755
0.062000000000001165,0.0725
0.06299999999999883,0.0695
0.06400000000000006,0.067
0.06499999999999773,0.0705
0.06599999999999895,0.074
0.06700000000000017,0.072
0.06799999999999784,0.0755
0.06899999999999906,0.074
0.07000000000000028,0.0735
0.07099999999999795,0.0735
0.07199999999999918,0.0745
0.0730000000000004,0.0785
0.07399999999999807,0.08
0.07499999999999929,0.0795
0.07600000000000051,0.0775
0.07699999999999818,0.0775
0.0779999999999994,0.076
0.07900000000000063,0.078
0.0799999999999983,0.085
0.08099999999999952,0.084
0.08200000000000074,0.0835
0.08299999999999841,0.0915
0.08399999999999963,0.091
0.08500000000000085,0.094
0.08599999999999852,0.0965
0.08699999999999974,0.094
0.08800000000000097,0.0965
0.08899999999999864,0.0875
0.08999999999999986,0.0945
0.09100000000000108,0.1
0.09199999999999875,0.0985
0.09299999999999997,0.1015
0.0940000000000012,0.0955
0.09499999999999886,0.099
0.09600000000000009,0.103
0.09699999999999775,0.101
0.09799999999999898,0.1005
0.0990000000000002,0.1035
0.09999999999999787,0.1
0.10099999999999909,0.102
0.10200000000000031,0.103
0.10299999999999798,0.092
0.1039999999999992,0.0965
0.10500000000000043,0.099
0.1059999999999981,0.096
0.10699999999999932,0.1025
0.10800000000000054,0.106
0.10899999999999821,0.111
0.10999999999999943,0.117
0.11100000000000065,0.1205
0.11199999999999832,0.1265
0.11299999999999955,0.128
0.11400000000000077,0.1285
0.11499999999999844,0.13
0.11599999999999966,0.1325
0.11700000000000088,0.1335
0.11799999999999855,0.1345
0.11899999999999977,0.135
0.120000000000001,0.135
0.12099999999999866,0.138
0.12199999999999989,0.1335
0.12300000000000111,0.1335
0.12399999999999878,0.142
0.125,0.1425
0.12599999999999767,0.1505
0.1269999999999989,0.152
0.1280000000000001,0.146
0.12899999999999778,0.146
0.129999999999999,0.149
0.13100000000000023,0.157
0.1319999999999979,0.1595
0.13299999999999912,0.16
0.13400000000000034,0.158
0.134999999999998,0.1575
0.13599999999999923,0.156
0.13700000000000045,0.151
0.13799999999999812,0.1535
0.13899999999999935,0.1565
0.14000000000000057,0.151
0.14099999999999824,0.142
0.14199999999999946,0.141
0.14300000000000068,0.1365
0.14399999999999835,0.1255
0.14499999999999957,0.113
0.1460000000000008,0.1185
0.14699999999999847,0.122
0.1479999999999997,0.1155
0.1490000000000009,0.1225
0.14999999999999858,0.1265
0.1509999999999998,0.1265
0.15200000000000102,0.1125
0.1529999999999987,0.108
0.15399999999999991,0.1075
0.15500000000000114,0.1065
0.1559999999999988,0.109
0.15700000000000003,0.0985
0.1579999999999977,0.097
0.15899999999999892,0.097
0.16000000000000014,0.0995
0.1609999999999978,0.102
0.16199999999999903,0.1085
0.16300000000000026,0.1105
0.16399999999999793,0.1
0.16499999999999915,0.1025
0.16600000000000037,0.1075
0.16699999999999804,0.1045
0.16799999999999926,0.0985
0.16900000000000048,0.0925
0.16999999999999815,0.0895
0.17099999999999937,0.08
0.1720000000000006,0.083
0.17299999999999827,0.083
0.1739999999999995,0.0665
0.1750000000000007,0.0645
0.17599999999999838,0.071
0.1769999999999996,0.0665
0.17800000000000082,0.055
0.1789999999999985,0.057
0.17999999999999972,0.056
0.18100000000000094,0.054
0.1819999999999986,0.052
0.18299999999999983,0.0485
0.18400000000000105,0.049
0.18499999999999872,0.046
0.18599999999999994,0.045
0.18700000000000117,0.0465
0.18799999999999883,0.0515
0.18900000000000006,0.05
0.18999999999999773,0.05
0.19099999999999895,0.049
0.19200000000000017,0.052
0.19299999999999784,0.056
0.19399999999999906,0.0545
0.19500000000000028,0.0595
0.19599999999999795,0.059
0.19699999999999918,0.052
0.1980000000000004,0.053
0.19899999999999807,0.0535
0.1999999999999993,0.055
0.2010000000000005,0.057
0.20199999999999818,0.0455
0.2029999999999994,0.045
0.20400000000000063,0.0475
0.2049999999999983,0.0465
0.20599999999999952,0.0435
0.20700000000000074,0.045
0.2079999999999984,0.0445
0.20899999999999963,0.035
0.21000000000000085,0.0395
0.21099999999999852,0.0355
0.21199999999999974,0.0325
0.21300000000000097,0.0345
0.21399999999999864,0.0245
0.21499999999999986,0.0215
0.21600000000000108,0.024
0.21699999999999875,0.0285
0.21799999999999997,0.03
0.2190000000000012,0.0255
0.21999999999999886,0.0295
0.22100000000000009,0.042
0.22199999999999775,0.0455
0.22299999999999898,0.0485
0.2240000000000002,0.0625
0.22499999999999787,0.078
0.2259999999999991,0.0925
0.2270000000000003,0.11
0.22799999999999798,0.1295
0.2289999999999992,0.1315
0.23000000000000043,0.1365
