timestamp,value
0.0,0.097
0.0009999999999998899,0.098
0.0019999999999997797,0.0985
0.0029999999999996696,0.1045
0.0040000000000000036,0.1015
0.004999999999999893,0.09
0.005999999999999783,0.092
0.006999999999999673,0.0945
0.008000000000000007,0.0965
0.008999999999999897,0.098
0.009999999999999787,0.0995
0.010999999999999677,0.093
0.01200000000000001,0.0865
0.0129999999999999,0.092
0.01399999999999979,0.0955
0.01499999999999968,0.089
0.016000000000000014,0.083
0.016999999999999904,0.087
0.017999999999999794,0.0835
0.018999999999999684,0.088
0.020000000000000018,0.0895
0.020999999999999908,0.0925
0.021999999999999797,0.0915
0.022999999999999687,0.088
0.02400000000000002,0.0975
0.02499999999999991,0.092
0.0259999999999998,0.0875
0.02699999999999969,0.09
0.028000000000000025,0.0985
0.028999999999999915,0.098
0.029999999999999805,0.0855
0.030999999999999694,0.086
0.03200000000000003,0.0915
0.03299999999999992,0.091
0.03399999999999981,0.09
0.0349999999999997,0.094
0.03600000000000003,0.089
0.03699999999999992,0.087
0.03799999999999981,0.0915
0.0389999999999997,0.088
0.03999999999999959,0.0885
0.040999999999999925,0.092
0.041999999999999815,0.089
0.042999999999999705,0.0905
0.043999999999999595,0.0915
0.04499999999999993,0.0915
0.04599999999999982,0.0925
0.04699999999999971,0.0975
0.0479999999999996,0.1
0.04899999999999993,0.095
0.04999999999999982,0.093
0.05099999999999971,0.0895
0.0519999999999996,0.09
0.052999999999999936,0.0885
0.053999999999999826,0.0885
0.054999999999999716,0.0905
0.055999999999999606,0.089
0.05699999999999994,0.093
0.05799999999999983,0.089
0.05899999999999972,0.087
0.05999999999999961,0.1015
0.06099999999999994,0.102
0.06199999999999983,0.095
0.06299999999999972,0.1045
0.06399999999999961,0.1115
0.06499999999999995,0.105
0.06599999999999984,0.1035
0.06699999999999973,0.104
0.06799999999999962,0.097
0.06899999999999995,0.0985
0.06999999999999984,0.098
0.07099999999999973,0.0975
0.07199999999999962,0.0985
0.07299999999999995,0.1015
0.07399999999999984,0.095
0.07499999999999973,0.0875
0.07599999999999962,0.0955
0.07699999999999996,0.095
0.07799999999999985,0.0965
0.07899999999999974,0.1015
0.07999999999999963,0.1035
0.08099999999999996,0.1085
0.08199999999999985,0.113
0.08299999999999974,0.115
0.08399999999999963,0.112
0.08499999999999996,0.1135
0.08599999999999985,0.1195
0.08699999999999974,0.121
0.08799999999999963,0.113
0.08899999999999997,0.1095
0.08999999999999986,0.11
0.09099999999999975,0.11
0.09199999999999964,0.117
0.09299999999999997,0.113
0.09399999999999986,0.108
0.09499999999999975,0.1145
0.09599999999999964,0.1145
0.09699999999999998,0.114
0.09799999999999986,0.1175
0.09899999999999975,0.1195
0.09999999999999964,0.1285
0.10099999999999998,0.1355
0.10199999999999987,0.1315
0.10299999999999976,0.1335
0.10399999999999965,0.14
0.10499999999999998,0.1395
0.10599999999999987,0.1355
0.10699999999999976,0.1335
0.10799999999999965,0.131
0.10899999999999999,0.134
0.10999999999999988,0.134
0.11099999999999977,0.1325
0.11199999999999966,0.138
0.11299999999999999,0.137
0.11399999999999988,0.1455
0.11499999999999977,0.1465
0.11599999999999966,0.143
0.11699999999999999,0.1515
0.11799999999999988,0.1525
0.11899999999999977,0.157
0.11999999999999966,0.1635
0.121,0.1635
0.12199999999999989,0.164
0.12299999999999978,0.166
0.12399999999999967,0.1645
0.125,0.17
0.1259999999999999,0.1715
0.12699999999999978,0.176
0.12799999999999967,0.178
0.129,0.1675
0.1299999999999999,0.1695
0.13099999999999978,0.171
0.13199999999999967,0.171
0.133,0.1715
0.1339999999999999,0.1755
0.1349999999999998,0.175
0.13599999999999968,0.165
0.137,0.167
0.1379999999999999,0.171
0.1389999999999998,0.1735
0.13999999999999968,0.1785
0.14100000000000001,0.1835
0.1419999999999999,0.1905
0.1429999999999998,0.191
0.14399999999999968,0.192
0.14500000000000002,0.192
0.1459999999999999,0.1845
0.1469999999999998,0.178
0.1479999999999997,0.178
0.14900000000000002,0.176
0.1499999999999999,0.1665
0.1509999999999998,0.166
0.1519999999999997,0.1615
0.15300000000000002,0.1535
0.15399999999999991,0.154
0.1549999999999998,0.152
0.1559999999999997,0.16
0.15700000000000003,0.1565
0.15799999999999992,0.1435
0.1589999999999998,0.1455
0.1599999999999997,0.14
0.16100000000000003,0.139
0.16199999999999992,0.136
0.1629999999999998,0.1285
0.1639999999999997,0.1335
0.16500000000000004,0.1315
0.16599999999999993,0.126
0.16699999999999982,0.13
0.1679999999999997,0.131
0.1689999999999996,0.1215
0.16999999999999993,0.119
0.17099999999999982,0.1175
0.1719999999999997,0.1145
0.1729999999999996,0.109
0.17399999999999993,0.1035
0.17499999999999982,0.0975
0.1759999999999997,0.09
0.1769999999999996,0.093
0.17799999999999994,0.095
0.17899999999999983,0.0885
0.17999999999999972,0.085
0.1809999999999996,0.084
0.18199999999999994,0.087
0.18299999999999983,0.095
0.18399999999999972,0.091
0.1849999999999996,0.091
0.18599999999999994,0.09
0.18699999999999983,0.086
0.18799999999999972,0.091
0.1889999999999996,0.087
0.18999999999999995,0.081
0.19099999999999984,0.082
0.19199999999999973,0.083
0.19299999999999962,0.0835
0.19399999999999995,0.078
0.19499999999999984,0.074
0.19599999999999973,0.0785
0.19699999999999962,0.081
0.19799999999999995,0.0775
0.19899999999999984,0.0755
0.19999999999999973,0.076
0.20099999999999962,0.0765
0.20199999999999996,0.085
0.20299999999999985,0.0885
0.20399999999999974,0.0855
0.20499999999999963,0.0875
0.20599999999999996,0.0835
0.20699999999999985,0.079
0.20799999999999974,0.0785
0.20899999999999963,0.0775
0.20999999999999996,0.0775
0.21099999999999985,0.075
0.21199999999999974,0.066
0.21299999999999963,0.0625
0.21399999999999997,0.056
0.21499999999999986,0.0555
0.21599999999999975,0.057
0.21699999999999964,0.054
0.21799999999999997,0.0585
0.21899999999999986,0.054
0.21999999999999975,0.0515
0.22099999999999964,0.0525
0.22199999999999998,0.0535
0.22299999999999986,0.063
0.22399999999999975,0.076
0.22499999999999964,0.0895
0.22599999999999998,0.105
0.22699999999999987,0.1195
0.22799999999999976,0.132
0.22899999999999965,0.1425
0.22999999999999998,0.1515
0.23099999999999987,0.156
0.23199999999999976,0.1635
0.23299999999999965,0.1765
0.23399999999999999,0.2015
0.23499999999999988,0.2355
0.23599999999999977,0.269
0.23699999999999966,0.293
0.238,0.316
0.23899999999999988,0.347
0.23999999999999977,0.375
0.24099999999999966,0.4165
0.242,0.491
0.24299999999999988,0.5555
0.24399999999999977,0.595
0.24499999999999966,0.6415
0.246,0.6825
0.2469999999999999,0.72
0.24799999999999978,0.7235
0.24899999999999967,0.726
0.25,0.739
0.2509999999999999,0.7125
0.2519999999999998,0.674
0.25299999999999967,0.619
0.254,0.5595
0.2549999999999999,0.5115
0.2559999999999998,0.4745
0.2569999999999997,0.4395
0.258,0.3985
0.2589999999999999,0.3785
0.2599999999999998,0.35
0.2609999999999997,0.315
0.262,0.3035
0.2629999999999999,0.278
0.2639999999999998,0.2475
0.2649999999999997,0.219
0.266,0.198
0.2669999999999999,0.173
0.2679999999999998,0.1435
0.2689999999999997,0.116
0.27,0.0795
0.2709999999999999,0.05
0.2719999999999998,0.0165
0.2729999999999997,0.007
0.274,-0.0025
0.2749999999999999,-0.0235
0.2759999999999998,-0.0295
0.2769999999999997,-0.039
0.278,-0.038
0.2789999999999999,-0.036
0.2799999999999998,-0.026
0.2809999999999997,-0.0135
0.28200000000000003,-0.0185
0.2829999999999999,-0.013
0.2839999999999998,-0.0055
0.2849999999999997,-0.002
0.28600000000000003,0.0015
0.2869999999999999,0.0045
0.2879999999999998,0.0135
0.2889999999999997,0.0225
0.29000000000000004,0.027
0.2909999999999999,0.0335
0.2919999999999998,0.0425
0.2929999999999997,0.044
0.2939999999999996,0.045
0.29499999999999993,0.0525
0.2959999999999998,0.0555
0.2969999999999997,0.056
0.2979999999999996,0.0565
0.29899999999999993,0.0555
0.2999999999999998,0.0645
0.3009999999999997,0.0685
0.3019999999999996,0.0655
0.30299999999999994,0.068
0.3039999999999998,0.0725
0.3049999999999997,0.077
0.3059999999999996,0.0705
0.30699999999999994,0.076
0.30799999999999983,0.081
0.3089999999999997,0.073
0.3099999999999996,0.0745
0.31099999999999994,0.0765
0.31199999999999983,0.0735
0.3129999999999997,0.0775
0.3139999999999996,0.0895
0.31499999999999995,0.084
0.31599999999999984,0.0755
0.3169999999999997,0.0755
0.3179999999999996,0.0745
0.31899999999999995,0.0785
0.31999999999999984,0.0805
0.32099999999999973,0.091
0.3219999999999996,0.0935
0.32299999999999995,0.0835
0.32399999999999984,0.0815
0.32499999999999973,0.09
0.3259999999999996,0.0925
0.32699999999999996,0.0845
0.32799999999999985,0.087
0.32899999999999974,0.0865
0.3299999999999996,0.0885
0.33099999999999996,0.0905
0.33199999999999985,0.088
0.33299999999999974,0.0865
0.33399999999999963,0.0855
0.33499999999999996,0.085
0.33599999999999985,0.0815
0.33699999999999974,0.08
0.33799999999999963,0.0775
0.33899999999999997,0.0855
0.33999999999999986,0.0885
0.34099999999999975,0.0855
0.34199999999999964,0.0865
0.34299999999999997,0.0855
0.34399999999999986,0.092
0.34499999999999975,0.098
0.34599999999999964,0.0885
0.347,0.0835
0.34799999999999986,0.092
0.34899999999999975,0.094
0.34999999999999964,0.0845
0.351,0.08
0.35199999999999987,0.083
0.35299999999999976,0.0835
0.35399999999999965,0.083
0.355,0.088
0.35599999999999987,0.0925
0.35699999999999976,0.087
0.35799999999999965,0.086
0.359,0.091
0.3599999999999999,0.0895
0.36099999999999977,0.0875
0.36199999999999966,0.1005
0.363,0.1025
0.3639999999999999,0.0965
0.36499999999999977,0.0965
0.36599999999999966,0.096
0.367,0.1025
0.3679999999999999,0.0955
0.3689999999999998,0.09
0.36999999999999966,0.094
0.371,0.095
0.3719999999999999,0.089
0.3729999999999998,0.0895
0.37399999999999967,0.09
0.375,0.0835
0.3759999999999999,0.085
0.3769999999999998,0.089
0.37799999999999967,0.0945
0.379,0.097
0.3799999999999999,0.096
0.3809999999999998,0.0985
0.3819999999999997,0.1
0.383,0.097
0.3839999999999999,0.103
0.3849999999999998,0.105
0.3859999999999997,0.1025
0.387,0.105
0.3879999999999999,0.1
0.3889999999999998,0.1
0.3899999999999997,0.0995
0.391,0.1005
0.3919999999999999,0.106
0.3929999999999998,0.104
0.3939999999999997,0.099
0.395,0.0965
0.3959999999999999,0.1
0.3969999999999998,0.0965
0.3979999999999997,0.0935
0.399,0.1045
0.3999999999999999,0.108
0.4009999999999998,0.1075
0.4019999999999997,0.1095
0.403,0.116
0.4039999999999999,0.1145
0.4049999999999998,0.116
0.4059999999999997,0.1205
0.40700000000000003,0.115
0.4079999999999999,0.126
0.4089999999999998,0.1225
0.4099999999999997,0.1125
