timestamp,value
0.0,0.0525
0.0009999999999976694,0.05
0.0019999999999988916,0.049
0.002999999999996561,0.047
0.003999999999997783,0.0565
0.004999999999999005,0.048
0.005999999999996675,0.045
0.006999999999997897,0.0495
0.007999999999999119,0.0505
0.008999999999996788,0.051
0.00999999999999801,0.048
0.010999999999999233,0.0505
0.011999999999996902,0.0545
0.012999999999998124,0.054
0.013999999999999346,0.0555
0.014999999999997016,0.051
0.015999999999998238,0.047
0.01699999999999946,0.0545
0.01799999999999713,0.0545
0.01899999999999835,0.0545
0.019999999999999574,0.06
0.020999999999997243,0.058
0.021999999999998465,0.0535
0.022999999999999687,0.0555
0.023999999999997357,0.0545
0.02499999999999858,0.0495
0.0259999999999998,0.048
0.02699999999999747,0.0525
0.027999999999998693,0.0515
0.028999999999999915,0.049
0.029999999999997584,0.0525
0.030999999999998806,0.0495
0.03200000000000003,0.0435
0.0329999999999977,0.045
0.03399999999999892,0.0545
0.03499999999999659,0.054
0.03599999999999781,0.054
0.036999999999999034,0.055
0.0379999999999967,0.0485
0.038999999999997925,0.051
0.03999999999999915,0.052
0.04099999999999682,0.0515
0.04199999999999804,0.0495
0.04299999999999926,0.0495
0.04399999999999693,0.0525
0.04499999999999815,0.0525
0.045999999999999375,0.0455
0.046999999999997044,0.045
0.047999999999998266,0.045
0.04899999999999949,0.0415
0.04999999999999716,0.0455
0.05099999999999838,0.0425
0.0519999999999996,0.044
0.05299999999999727,0.048
0.053999999999998494,0.0485
0.054999999999999716,0.051
0.055999999999997385,0.05
0.05699999999999861,0.049
0.05799999999999983,0.053
0.0589999999999975,0.0515
0.05999999999999872,0.046
0.06099999999999994,0.0445
0.06199999999999761,0.0425
0.06299999999999883,0.043
0.06400000000000006,0.045
0.06499999999999773,0.0395
0.06599999999999895,0.0375
0.06699999999999662,0.04
0.06799999999999784,0.0395
0.06899999999999906,0.035
0.06999999999999673,0.04
0.07099999999999795,0.0495
0.07199999999999918,0.0505
0.07299999999999685,0.056
0.07399999999999807,0.057
0.07499999999999929,0.0575
0.07599999999999696,0.0535
0.07699999999999818,0.0505
0.0779999999999994,0.052
0.07899999999999707,0.0525
0.0799999999999983,0.054
0.08099999999999952,0.0525
0.08199999999999719,0.0525
0.08299999999999841,0.048
0.08399999999999963,0.048
0.0849999999999973,0.056
0.08599999999999852,0.0585
0.08699999999999974,0.0575
0.08799999999999741,0.059
0.08899999999999864,0.064
0.08999999999999986,0.068
0.09099999999999753,0.0675
0.09199999999999875,0.0685
0.09299999999999997,0.068
0.09399999999999764,0.0655
0.09499999999999886,0.0645
0.09599999999999653,0.074
0.09699999999999775,0.0805
0.09799999999999898,0.079
0.09899999999999665,0.085
0.09999999999999787,0.0875
0.10099999999999909,0.0905
0.10199999999999676,0.0905
0.10299999999999798,0.09
0.1039999999999992,0.0885
0.10499999999999687,0.088
0.1059999999999981,0.0925
0.10699999999999932,0.0875
0.10799999999999699,0.086
0.10899999999999821,0.0805
0.10999999999999943,0.073
0.1109999999999971,0.079
0.11199999999999832,0.0795
0.11299999999999955,0.075
0.11399999999999721,0.0835
0.11499999999999844,0.0875
0.11599999999999966,0.0865
0.11699999999999733,0.091
0.11799999999999855,0.095
0.11899999999999977,0.0965
0.11999999999999744,0.0935
0.12099999999999866,0.1
0.12199999999999989,0.109
0.12299999999999756,0.115
0.12399999999999878,0.116
0.125,0.1085
0.12599999999999767,0.107
0.1269999999999989,0.1085
0.12799999999999656,0.1105
0.12899999999999778,0.1175
0.129999999999999,0.1205
0.13099999999999667,0.1215
0.1319999999999979,0.13
0.13299999999999912,0.132
0.1339999999999968,0.1375
0.134999999999998,0.146
0.13599999999999923,0.133
0.1369999999999969,0.128
0.13799999999999812,0.1355
0.13899999999999935,0.1375
0.13999999999999702,0.136
0.14099999999999824,0.1335
0.14199999999999946,0.132
0.14299999999999713,0.132
0.14399999999999835,0.128
0.14499999999999957,0.13
0.14599999999999724,0.1315
0.14699999999999847,0.128
0.1479999999999997,0.125
0.14899999999999736,0.122
0.14999999999999858,0.1235
0.1509999999999998,0.1095
0.15199999999999747,0.1025
0.1529999999999987,0.1025
0.15399999999999991,0.103
0.15499999999999758,0.1005
0.1559999999999988,0.097
0.15700000000000003,0.102
0.1579999999999977,0.1065
0.15899999999999892,0.113
0.1599999999999966,0.112
0.1609999999999978,0.1085
0.16199999999999903,0.1025
0.1629999999999967,0.1025
0.16399999999999793,0.098
0.16499999999999915,0.0885
0.16599999999999682,0.0905
0.16699999999999804,0.0805
0.16799999999999926,0.082
0.16899999999999693,0.0875
0.16999999999999815,0.0825
0.17099999999999937,0.0825
0.17199999999999704,0.0755
0.17299999999999827,0.0665
0.1739999999999995,0.0615
0.17499999999999716,0.0655
0.17599999999999838,0.066
0.1769999999999996,0.058
0.17799999999999727,0.0525
0.1789999999999985,0.055
0.17999999999999972,0.06
0.18099999999999739,0.0535
0.1819999999999986,0.0515
0.18299999999999983,0.048
0.1839999999999975,0.0425
0.18499999999999872,0.0455
0.18599999999999994,0.04
0.1869999999999976,0.0325
0.18799999999999883,0.031
0.18900000000000006,0.0355
0.18999999999999773,0.036
0.19099999999999895,0.0355
0.19199999999999662,0.038
0.19299999999999784,0.0365
0.19399999999999906,0.035
0.19499999999999673,0.0345
0.19599999999999795,0.035
0.19699999999999918,0.0375
0.19799999999999685,0.0415
0.19899999999999807,0.04
0.1999999999999993,0.0355
0.20099999999999696,0.032
0.20199999999999818,0.0335
0.2029999999999994,0.0335
0.20399999999999707,0.03
0.2049999999999983,0.0315
0.20599999999999952,0.032
0.2069999999999972,0.0345
0.2079999999999984,0.029
0.20899999999999963,0.0235
0.2099999999999973,0.0345
0.21099999999999852,0.0315
0.21199999999999974,0.0275
0.2129999999999974,0.0415
0.21399999999999864,0.038
0.21499999999999986,0.027
0.21599999999999753,0.0245
0.21699999999999875,0.0195
0.21799999999999997,0.0145
0.21899999999999764,0.0145
0.21999999999999886,0.016
0.22099999999999653,0.0085
0.22199999999999775,0.0035
0.22299999999999898,0.0095
0.22399999999999665,0.016
0.22499999999999787,0.016
