timestamp,value
0,-0.22074000000000002
1,-0.22863000000000003
2,-0.23201
3,-0.23462
4,-0.237
5,-0.23963
6,-0.24191
7,-0.24276999999999999
8,-0.24269000000000002
9,-0.24156999999999998
10,-0.23829
11,-0.23321
12,-0.22728
13,-0.2198
14,-0.21309
15,-0.20528000000000002
16,-0.19501
17,-0.1831
18,-0.17281
19,-0.16758
20,-0.16323
21,-0.16041
22,-0.16177
23,-0.16366
24,-0.16403
25,-0.16226
26,-0.15727
27,-0.15070999999999998
28,-0.14371
29,-0.13329000000000002
30,-0.11904
31,-0.10559
32,-0.089929
33,-0.074702
34,-0.059899
35,-0.04464
36,-0.032904
37,-0.025047
38,-0.023397
39,-0.026186
40,-0.033138
41,-0.048504000000000005
42,-0.067801
43,-0.084648
44,-0.10236
45,-0.12137
46,-0.13892000000000002
47,-0.15527
48,-0.17063
49,-0.18300999999999998
50,-0.1924
51,-0.20043
52,-0.2071
53,-0.21193
54,-0.21472
55,-0.21394000000000002
56,-0.20951
57,-0.20601999999999998
58,-0.20133
59,-0.19473
60,-0.18932000000000002
61,-0.18649000000000002
62,-0.18887
63,-0.19451
64,-0.20465
65,-0.21944
66,-0.23495
67,-0.25099
68,-0.26429
69,-0.27294
70,-0.27915999999999996
71,-0.28041
72,-0.27734000000000003
73,-0.27396
74,-0.26958000000000004
75,-0.26174000000000003
76,-0.25482
77,-0.24934
78,-0.24483000000000002
79,-0.24036999999999997
80,-0.23599
81,-0.2355
82,-0.2346
83,-0.2336
84,-0.23315999999999998
85,-0.23199
86,-0.23285999999999998
87,-0.23708
88,-0.24504
89,-0.25687
90,-0.26861
91,-0.2773
92,-0.28539000000000003
93,-0.29233000000000003
94,-0.29563
95,-0.2981
96,-0.29961
97,-0.29979
98,-0.30032
99,-0.29933000000000004
100,-0.29814
101,-0.29483000000000004
102,-0.28991999999999996
103,-0.28592
104,-0.27981
105,-0.27348
106,-0.26855999999999997
107,-0.2621
108,-0.25387
109,-0.24618
110,-0.23788
111,-0.22855
112,-0.2193
113,-0.21085
114,-0.20285999999999998
115,-0.19365
116,-0.18449000000000002
117,-0.17531
118,-0.16560999999999998
119,-0.15893
120,-0.15482
121,-0.15156
122,-0.15043
123,-0.14943
124,-0.15028
125,-0.15395
126,-0.15769
127,-0.16309
128,-0.16906
129,-0.17654
130,-0.18398
131,-0.1884
132,-0.193
133,-0.19638
134,-0.1983
135,-0.1999
136,-0.20198
137,-0.20514000000000002
138,-0.20763
139,-0.20954
140,-0.21025
141,-0.21036
142,-0.20967
143,-0.20801
144,-0.20683
145,-0.20556999999999997
146,-0.203
147,-0.2
148,-0.19777999999999998
149,-0.19519
150,-0.19022999999999998
151,-0.18467999999999998
152,-0.17811
153,-0.1688
154,-0.16008
155,-0.15216
156,-0.14522000000000002
157,-0.14082
158,-0.13804
159,-0.13783
160,-0.14312
161,-0.15109
162,-0.1605
163,-0.17387
164,-0.18752
165,-0.20069
166,-0.21456
167,-0.2264
168,-0.23704
169,-0.24388
170,-0.24608000000000002
171,-0.24733000000000002
172,-0.24799000000000002
173,-0.2495
174,-0.25490999999999997
175,-0.2566
176,-0.25756999999999997
177,-0.26109
178,-0.26215
179,-0.26458000000000004
180,-0.26569
181,-0.26448
182,-0.26487
183,-0.26566999999999996
184,-0.26129
185,-0.25598000000000004
186,-0.25433
187,-0.2471
188,-0.23831999999999998
189,-0.23573000000000002
190,-0.2318
191,-0.2238
192,-0.21081
193,-0.18994
194,-0.1631
195,-0.13552
196,-0.10389000000000001
197,-0.067781
198,-0.034651999999999995
199,-0.00020156
200,0.037222000000000005
201,0.07256900000000001
202,0.092924
203,0.10185
204,0.10095
205,0.087247
206,0.076686
207,0.055889999999999995
208,0.025213
209,0.0042349
210,-0.016106
211,-0.036476
212,-0.051837
213,-0.06274400000000001
214,-0.072172
215,-0.10243
216,-0.11818
217,-0.12717
218,-0.14818
219,-0.15805999999999998
220,-0.17260999999999999
221,-0.18713
