timestamp,value
0,-0.21989
1,-0.22511
2,-0.23056
3,-0.23464000000000002
4,-0.23721
5,-0.23885
6,-0.24131
7,-0.24425999999999998
8,-0.244
9,-0.24181999999999998
10,-0.23818000000000003
11,-0.23156
12,-0.22624
13,-0.22179000000000001
14,-0.21366999999999997
15,-0.20493000000000003
16,-0.19582
17,-0.1844
18,-0.17365999999999998
19,-0.1664
20,-0.16226
21,-0.16236
22,-0.16509000000000001
23,-0.16714
24,-0.16685999999999998
25,-0.16238
26,-0.15684
27,-0.15061
28,-0.14276
29,-0.13382
30,-0.12249000000000002
31,-0.10855999999999999
32,-0.093993
33,-0.078316
34,-0.062096000000000005
35,-0.048789
36,-0.037331
37,-0.028165
38,-0.024521
39,-0.028542
40,-0.038905
41,-0.052115999999999996
42,-0.06865299999999999
43,-0.089428
44,-0.10898
45,-0.12638
46,-0.14355
47,-0.16208
48,-0.17795999999999998
49,-0.18959
50,-0.19997
51,-0.20770999999999998
52,-0.21341999999999997
53,-0.21914
54,-0.22303
55,-0.22326
56,-0.21889
57,-0.2122
58,-0.20770999999999998
59,-0.20371
60,-0.1992
61,-0.19593
62,-0.19617
63,-0.20054
64,-0.21101
65,-0.22683000000000003
66,-0.24353000000000002
67,-0.25937
68,-0.27175
69,-0.27949
70,-0.28367
71,-0.28472
72,-0.28343
73,-0.27981999999999996
74,-0.27385
75,-0.26703000000000005
76,-0.25952
77,-0.25233
78,-0.24808000000000002
79,-0.24506999999999998
80,-0.24238
81,-0.24015
82,-0.2381
83,-0.23669
84,-0.23565
85,-0.2354
86,-0.23658
87,-0.24009
88,-0.24761
89,-0.25827
90,-0.27025
91,-0.28044
92,-0.28831
93,-0.29525999999999997
94,-0.29975999999999997
95,-0.30138000000000004
96,-0.30123
97,-0.30069
98,-0.30086999999999997
99,-0.30066
100,-0.29841
101,-0.29481
102,-0.29033000000000003
103,-0.28618000000000005
104,-0.27983
105,-0.27331
106,-0.26855999999999997
107,-0.2619
108,-0.25516
109,-0.2473
110,-0.2377
111,-0.22774
112,-0.21894
113,-0.21116
114,-0.20289000000000001
115,-0.19352
116,-0.18381
117,-0.17545
118,-0.16849
119,-0.16230999999999998
120,-0.15617
121,-0.15256
122,-0.15103
123,-0.15137
124,-0.15344000000000002
125,-0.15675999999999998
126,-0.16243
127,-0.1696
128,-0.1747
129,-0.18025
130,-0.18689
131,-0.1913
132,-0.19522
133,-0.19784000000000002
134,-0.19966
135,-0.20224
136,-0.20456
137,-0.20709
138,-0.20806
139,-0.20928000000000002
140,-0.21074
141,-0.21085
142,-0.21044000000000002
143,-0.20936
144,-0.20861
145,-0.20679
146,-0.2042
147,-0.20272
148,-0.20073
149,-0.19638
150,-0.19055
151,-0.1848
152,-0.17868
153,-0.17165999999999998
154,-0.16259
155,-0.153
156,-0.14590999999999998
157,-0.14105
158,-0.13955
159,-0.14023
160,-0.14445999999999998
161,-0.15216
