timestamp,value
0,-0.22884000000000002
1,-0.23571999999999999
2,-0.2404
3,-0.24247
4,-0.24419000000000002
5,-0.24628000000000003
6,-0.24805
7,-0.25093000000000004
8,-0.25181
9,-0.25017
10,-0.24719000000000002
11,-0.24334
12,-0.23789000000000002
13,-0.2293
14,-0.21802
15,-0.20803000000000002
16,-0.19937
17,-0.18799000000000002
18,-0.17737999999999998
19,-0.16833
20,-0.16517
21,-0.16735
22,-0.17057999999999998
23,-0.17415999999999998
24,-0.17299
25,-0.16957
26,-0.16527999999999998
27,-0.15850999999999998
28,-0.15066
29,-0.1403
30,-0.12865
31,-0.11472
32,-0.097666
33,-0.078997
34,-0.060363
35,-0.045676
36,-0.033569999999999996
37,-0.026962
38,-0.026131
39,-0.029988
40,-0.040288
41,-0.054439
42,-0.07262300000000001
43,-0.092557
44,-0.11144000000000001
45,-0.13142
46,-0.15107
47,-0.16769
48,-0.18223
49,-0.19452
50,-0.20389000000000002
51,-0.21116999999999997
52,-0.21691999999999997
53,-0.22150999999999998
54,-0.22371999999999997
55,-0.22105
56,-0.21595999999999999
57,-0.21034
58,-0.20260999999999998
59,-0.19528
60,-0.18891
61,-0.18287
62,-0.18183
63,-0.18861
64,-0.20029
65,-0.21735
66,-0.23645
67,-0.25243000000000004
68,-0.2669
69,-0.27675
70,-0.28213
71,-0.28509
72,-0.28478000000000003
73,-0.2807
74,-0.27537
75,-0.26924000000000003
76,-0.26139
77,-0.25539
78,-0.24919000000000002
79,-0.2439
80,-0.24165999999999999
81,-0.23995999999999998
82,-0.23878000000000002
83,-0.23824
84,-0.23825
85,-0.23786999999999997
86,-0.23951999999999998
87,-0.2444
88,-0.25164000000000003
89,-0.26225
90,-0.27305
91,-0.28231999999999996
92,-0.29061
93,-0.29561
94,-0.29914
95,-0.30218
96,-0.30325
97,-0.30280999999999997
98,-0.30316
99,-0.30359
100,-0.30112
101,-0.29751
102,-0.29384
103,-0.2885
104,-0.28148
105,-0.27507
106,-0.26953
107,-0.26437
108,-0.25844
109,-0.25122
110,-0.24286
111,-0.2325
112,-0.22234
113,-0.21361
114,-0.20489000000000002
115,-0.19527
116,-0.18748
117,-0.17957
118,-0.16893
119,-0.16205
120,-0.15784
121,-0.15279
122,-0.15039
123,-0.15063
124,-0.15325
125,-0.15811
126,-0.16230999999999998
127,-0.16713
128,-0.17318
129,-0.17815999999999999
130,-0.18211
131,-0.18772
132,-0.19442
133,-0.19705
134,-0.19666
135,-0.19808
136,-0.20127
137,-0.20393
138,-0.20653000000000002
139,-0.20990999999999999
140,-0.21094000000000002
141,-0.21100000000000002
142,-0.21086999999999997
143,-0.20944000000000002
144,-0.20825
145,-0.20585
146,-0.20207
147,-0.20126
148,-0.2005
149,-0.19568
150,-0.19030999999999998
151,-0.18298
152,-0.17481
153,-0.16807
154,-0.15975999999999999
155,-0.15106
156,-0.14317
157,-0.13787
158,-0.13513
159,-0.13613
160,-0.14143
161,-0.14823
162,-0.15843
163,-0.1725
164,-0.18711
165,-0.20040999999999998
166,-0.21323000000000003
167,-0.22560999999999998
168,-0.23633
169,-0.24331
170,-0.24805
171,-0.25095
172,-0.25203000000000003
173,-0.25475
174,-0.25903000000000004
175,-0.26009
176,-0.26100999999999996
177,-0.26466
178,-0.26766
179,-0.26937
180,-0.27018000000000003
181,-0.27115
182,-0.27042
183,-0.26777
184,-0.26325
185,-0.25931
186,-0.25616
187,-0.24664
188,-0.23759
189,-0.23611
190,-0.23224
191,-0.22321999999999997
192,-0.20797
193,-0.18637
194,-0.15979000000000002
195,-0.13163
196,-0.09956
197,-0.062952
198,-0.026931
199,0.0085295
200,0.042888
201,0.075646
202,0.094842
203,0.10522000000000001
204,0.10593
205,0.090308
206,0.07694
207,0.055298
208,0.024975
209,0.0035334000000000003
210,-0.019252000000000002
211,-0.039789
212,-0.054025
213,-0.06679600000000001
214,-0.07705
215,-0.10138
216,-0.1167
217,-0.12655999999999998
218,-0.14795999999999998
219,-0.16075
220,-0.17639000000000002
221,-0.19088
222,-0.19049000000000002
223,-0.18126
224,-0.17431
225,-0.16560999999999998
226,-0.15148
227,-0.13896
228,-0.1275
229,-0.11712
230,-0.10855999999999999
231,-0.09535
232,-0.082176
233,-0.06938
234,-0.067557
235,-0.090861
236,-0.09828300000000001
237,-0.10065
238,-0.10682
239,-0.12049000000000001
240,-0.12588
241,-0.12999000000000002
242,-0.14377
243,-0.17822000000000002
244,-0.19139
245,-0.20709
246,-0.21131999999999998
247,-0.21116999999999997
248,-0.2103
249,-0.19951
250,-0.18212
251,-0.16125
252,-0.14181
253,-0.11673
254,-0.08480800000000001
255,-0.052472000000000005
256,-0.019675
257,0.016738
258,0.055636
259,0.099246
260,0.14584
261,0.20571
262,0.26243
263,0.32385
264,0.38789
265,0.43908
266,0.4924
267,0.5340600000000001
268,0.57465
269,0.62339
270,0.68085
271,0.74188
272,0.8082699999999999
273,0.87349
274,0.93122
275,1.0070000000000001
276,1.068
277,1.1192
278,1.1709
279,1.2557
280,1.2989
281,1.3402
282,1.3583
283,1.3403
284,1.3256
285,1.2776
286,1.2359
287,1.189
288,1.0846
289,1.0892
290,1.068
291,1.0396
292,1.0298
293,1.0003
294,0.98739
295,1.0006
296,0.9948299999999999
297,0.9885799999999999
298,1.0076
299,1.0225
300,1.0355
301,1.0599
302,1.0859
303,1.1159999999999999
304,1.1528
305,1.1952
306,1.2368
307,1.2918
308,1.3499
309,1.4155
310,1.493
311,1.5852
312,1.6728
313,1.7833
314,1.9014
315,2.0254
316,2.1387
317,2.2572
318,2.416
319,2.559
320,2.6628
321,2.7836
322,2.9034
323,3.0067
324,3.1353
325,3.2372
326,3.2671
327,3.2169
328,3.2373
329,3.3128
330,3.3151
331,3.2926
332,3.2098
333,3.0761
334,3.0088
335,2.9548
336,2.6642
337,2.5727
338,2.5784
339,2.4723
340,2.3126
341,2.147
342,1.9929
343,1.8893
344,1.7371
345,1.5727
346,1.4446
347,1.3508
348,1.1858
349,1.0836
350,0.96326
351,0.84991
352,0.7167100000000001
353,0.5527
354,0.49082
355,0.38068
356,0.26986
357,0.18407
358,0.08529500000000001
359,-0.039662
360,-0.091847
361,-0.22004
362,-0.27641
363,-0.33416
364,-0.41203
365,-0.46329
366,-0.5186
367,-0.56272
368,-0.61053
369,-0.65579
370,-0.70744
371,-0.7409
372,-0.7670399999999999
373,-0.8013399999999999
374,-0.8301
