timestamp,value
0,-0.22619
1,-0.23329
2,-0.23719
3,-0.24164000000000002
4,-0.24441999999999997
5,-0.24374
6,-0.2441
7,-0.24635
8,-0.24674000000000001
9,-0.24411
10,-0.24114000000000002
11,-0.23635
12,-0.22985999999999998
13,-0.22104000000000001
14,-0.21245999999999998
15,-0.20484000000000002
16,-0.19449
17,-0.18066
18,-0.16922
19,-0.16505999999999998
20,-0.16162
21,-0.16145
22,-0.16427
23,-0.16584000000000002
24,-0.16784000000000002
25,-0.16564
26,-0.1598
27,-0.152
28,-0.14344
29,-0.13367
30,-0.12084
31,-0.10603
32,-0.088102
33,-0.069905
34,-0.054862
35,-0.040804
36,-0.025078
37,-0.017143000000000002
38,-0.017166
39,-0.02052
40,-0.032289
41,-0.048583999999999995
42,-0.066713
43,-0.08770700000000001
44,-0.10658
45,-0.12344000000000001
46,-0.14217
47,-0.16078
48,-0.17586
49,-0.18915
50,-0.20010999999999998
51,-0.20786
52,-0.21314
53,-0.21516999999999997
54,-0.21670999999999999
55,-0.21631999999999998
56,-0.21099
57,-0.20273
58,-0.19538
59,-0.18932000000000002
60,-0.18262
61,-0.17837999999999998
62,-0.17739000000000002
63,-0.1828
64,-0.19591
65,-0.21161
66,-0.22941999999999999
67,-0.24681
68,-0.26015
69,-0.26971
70,-0.27492
71,-0.27843
72,-0.27851
73,-0.27396
74,-0.26765
75,-0.2611
76,-0.25501
77,-0.24902
78,-0.24445
79,-0.24134
80,-0.23919
81,-0.23671999999999999
82,-0.23534000000000002
83,-0.2354
84,-0.23426
85,-0.23399
86,-0.23528000000000002
87,-0.23856
88,-0.24641999999999997
89,-0.25873
90,-0.27095
91,-0.28065999999999997
92,-0.28844000000000003
93,-0.29291
94,-0.29621
95,-0.2994
96,-0.30049000000000003
97,-0.30011
98,-0.29963
99,-0.29907
100,-0.29764
101,-0.29456
102,-0.29028000000000004
103,-0.28465
104,-0.27928000000000003
105,-0.27436
106,-0.26802
107,-0.26064
108,-0.25323
109,-0.24535
110,-0.23605
111,-0.22755999999999998
112,-0.21909
113,-0.20904
114,-0.1995
115,-0.19069
116,-0.18125
117,-0.17147
118,-0.1637
119,-0.15744
120,-0.15267
121,-0.15027000000000001
122,-0.1483
123,-0.14698
124,-0.1487
125,-0.15167
126,-0.15561
127,-0.1614
128,-0.16765
129,-0.17301
130,-0.1789
131,-0.18548
132,-0.1916
133,-0.19467
134,-0.19616
135,-0.1988
136,-0.20144
137,-0.2037
138,-0.20605
139,-0.20924
140,-0.21061999999999997
141,-0.21045999999999998
142,-0.2091
143,-0.20770999999999998
144,-0.20656
145,-0.2041
146,-0.20224
147,-0.20122
148,-0.19805
149,-0.19429000000000002
150,-0.19017
151,-0.18403
152,-0.17684
153,-0.16902999999999999
154,-0.16005
155,-0.15100999999999998
156,-0.14307
157,-0.13749
158,-0.13582
159,-0.13634000000000002
160,-0.14006
161,-0.14777
162,-0.15836
163,-0.1731
164,-0.18772
165,-0.2009
166,-0.21534
167,-0.2278
168,-0.23667
169,-0.2445
170,-0.24974000000000002
171,-0.25082
172,-0.25266
173,-0.255
174,-0.2582
175,-0.26153000000000004
176,-0.26438
177,-0.26750999999999997
178,-0.2692
179,-0.27073
180,-0.27119
181,-0.27119
182,-0.27129000000000003
183,-0.26899999999999996
184,-0.26386
185,-0.2594
186,-0.25629
187,-0.24724000000000002
188,-0.23801999999999998
189,-0.23636
190,-0.23188000000000003
191,-0.22338000000000002
192,-0.20895999999999998
193,-0.18809
194,-0.1622
195,-0.13284
196,-0.10067000000000001
197,-0.067471
198,-0.033882999999999996
199,0.0023382
200,0.037110000000000004
201,0.069548
202,0.088155
203,0.09811900000000001
204,0.098575
205,0.081926
206,0.068771
207,0.049816
208,0.020314
209,-0.0012945
210,-0.023785
211,-0.045788999999999996
212,-0.059104
213,-0.069435
214,-0.079226
215,-0.10497000000000001
216,-0.11987
217,-0.12892
218,-0.14972
219,-0.16072
220,-0.17474
221,-0.18953
222,-0.19130999999999998
223,-0.18322
224,-0.17577
225,-0.16552
226,-0.15100999999999998
227,-0.1396
228,-0.12797
229,-0.11602
230,-0.10626
231,-0.094533
232,-0.08140599999999999
233,-0.068763
234,-0.066756
235,-0.08848400000000001
236,-0.09664299999999999
237,-0.09751699999999999
238,-0.10295
239,-0.11828
240,-0.12275
241,-0.12583
242,-0.1408
243,-0.17726
244,-0.19214
245,-0.20881999999999998
246,-0.21435
247,-0.21600999999999998
248,-0.2126
249,-0.20043
250,-0.18506
251,-0.16625
252,-0.14581
