timestamp,value
0,-0.24999000000000002
1,-0.25623
2,-0.26014
3,-0.26297
4,-0.26585
5,-0.26787
6,-0.26855999999999997
7,-0.26863000000000004
8,-0.26861999999999997
9,-0.26729
10,-0.26355
11,-0.25911
12,-0.25319
13,-0.24533000000000002
14,-0.23558
15,-0.22501999999999997
16,-0.21505
17,-0.2046
18,-0.19303
19,-0.18370999999999998
20,-0.17915
21,-0.17962999999999998
22,-0.18120999999999998
23,-0.1817
24,-0.18002
25,-0.1749
26,-0.16874
27,-0.16025
28,-0.1526
29,-0.14272
30,-0.12771
31,-0.11215
32,-0.09437899999999999
33,-0.07757599999999999
34,-0.060907
35,-0.044048000000000004
36,-0.032108
37,-0.023037000000000002
38,-0.018144999999999998
39,-0.022428
40,-0.035118
41,-0.051556
42,-0.067103
43,-0.085333
44,-0.10677
45,-0.12725999999999998
46,-0.14654
47,-0.16449
48,-0.18052
49,-0.19322
50,-0.20264000000000001
51,-0.2108
52,-0.21745
53,-0.22161999999999998
54,-0.22509
55,-0.22604000000000002
56,-0.22136999999999998
57,-0.2135
58,-0.20655
59,-0.1996
60,-0.19266
61,-0.19046
62,-0.19183
63,-0.19688
64,-0.20984
65,-0.22588000000000003
66,-0.24140999999999999
67,-0.25844
68,-0.27368000000000003
69,-0.28348
70,-0.28976999999999997
71,-0.29358
72,-0.29233000000000003
73,-0.28931
74,-0.28459
75,-0.27716999999999997
76,-0.27204
77,-0.26666999999999996
78,-0.26133
79,-0.25798000000000004
80,-0.25461
81,-0.25268
82,-0.25224
83,-0.25078
84,-0.24824000000000002
85,-0.24935
86,-0.25101999999999997
87,-0.25335
88,-0.2613
89,-0.27319
90,-0.28469
91,-0.29370999999999997
92,-0.30109
93,-0.30598000000000003
94,-0.30956
95,-0.31208
96,-0.31198000000000004
97,-0.31211
98,-0.3119
99,-0.30922
100,-0.30678
101,-0.30473
102,-0.30165
103,-0.29593
104,-0.28736999999999996
105,-0.27986
106,-0.27336
107,-0.26607
108,-0.25902
109,-0.25127
110,-0.24197
111,-0.2319
112,-0.22213000000000002
113,-0.21174
114,-0.20165
115,-0.1922
116,-0.18265
117,-0.17436
118,-0.16569
119,-0.15814
120,-0.15322
121,-0.14853
122,-0.14607
123,-0.14665
124,-0.14754
125,-0.14858
126,-0.15297
127,-0.15903
128,-0.16516
129,-0.17207
130,-0.17874
131,-0.1871
132,-0.19244
133,-0.19426
134,-0.19699
135,-0.19949
136,-0.20206
137,-0.20392000000000002
138,-0.20663
139,-0.20945999999999998
140,-0.20968
141,-0.21005
142,-0.2094
143,-0.2063
144,-0.20359000000000002
145,-0.2021
146,-0.19987
147,-0.19814
148,-0.19552
149,-0.19127
150,-0.18708
151,-0.18129
152,-0.17399
153,-0.16610999999999998
154,-0.15761
155,-0.14937
156,-0.14118
157,-0.13537000000000002
158,-0.13366
159,-0.13460999999999998
160,-0.14015999999999998
161,-0.1477
162,-0.15791
163,-0.17227
164,-0.18575
165,-0.19973
166,-0.21403000000000003
167,-0.22557
168,-0.23600000000000002
169,-0.24373000000000003
170,-0.24808000000000002
171,-0.25073
172,-0.2513
173,-0.25181
174,-0.25738
175,-0.26011
176,-0.26194
177,-0.26565
178,-0.2677
179,-0.26971999999999996
180,-0.26947
181,-0.26947
182,-0.27024000000000004
183,-0.26898
184,-0.26447
185,-0.25913
186,-0.25556999999999996
187,-0.24665
188,-0.23685
189,-0.23499
190,-0.23074
191,-0.22205
192,-0.20823000000000003
193,-0.18514
194,-0.15650999999999998
195,-0.12796
196,-0.094251
197,-0.056355999999999996
198,-0.018402
199,0.018625
200,0.053572
201,0.08795399999999999
202,0.10570999999999998
203,0.11699000000000001
204,0.1204
205,0.10417
206,0.091012
207,0.070143
208,0.037818
209,0.014237999999999999
210,-0.0081574
211,-0.030777
212,-0.046611
213,-0.058288
214,-0.069699
215,-0.097724
216,-0.11284000000000001
217,-0.12305
218,-0.14565
219,-0.15575
220,-0.16973
221,-0.1853
222,-0.18492
223,-0.1741
224,-0.16693
225,-0.15785
226,-0.14219
227,-0.13052
228,-0.11911
229,-0.10735
230,-0.09845599999999999
231,-0.087198
232,-0.074633
233,-0.060504999999999996
234,-0.056389
235,-0.078511
236,-0.08984199999999999
237,-0.09321499999999999
238,-0.098531
239,-0.11183
240,-0.1174
241,-0.12095999999999998
242,-0.13418
243,-0.17073
244,-0.18694000000000002
245,-0.20569
246,-0.21033000000000002
247,-0.21028000000000002
248,-0.20815
249,-0.19465
250,-0.17685
251,-0.15930999999999998
252,-0.14003
253,-0.11018
254,-0.07549299999999999
255,-0.042361
256,-0.0088387
257,0.030008999999999997
258,0.072776
259,0.12085
260,0.17009000000000002
261,0.22834000000000002
262,0.29004
263,0.35486
264,0.42367
265,0.48186
266,0.53764
267,0.57927
268,0.6147600000000001
269,0.6628
270,0.72412
271,0.79063
272,0.8585200000000001
273,0.9257200000000001
274,0.9864799999999999
275,1.0683
276,1.1317
277,1.1661
278,1.2146
279,1.3083
280,1.3636
281,1.4134
282,1.4322
283,1.4135
284,1.3965
285,1.3416
286,1.2881
287,1.2281
288,1.1086
289,1.1119
290,1.0896
291,1.055
292,1.0405
293,1.0105
294,0.9923
295,0.99924
296,0.9859899999999999
297,0.97334
298,0.9880399999999999
299,1.0031
300,1.0187
301,1.0385
302,1.0614
303,1.0945
304,1.1292
305,1.1708
306,1.2147
307,1.2664
308,1.3247
309,1.3941
310,1.466
311,1.5553
312,1.6526
313,1.7583
314,1.8703
315,1.9966
316,2.1052
317,2.2141
318,2.3779
319,2.5345
320,2.6372
321,2.7658
322,2.9219
323,3.0308
324,3.1409
325,3.2429
326,3.2560000000000002
327,3.2
328,3.2373
329,3.3146
330,3.3005
331,3.2675
332,3.1482
333,3.0175
334,3.0169
335,2.9508
336,2.6248
337,2.5610000000000004
338,2.5705
339,2.4625
340,2.3171
341,2.1493
342,1.9796
343,1.8759
344,1.7294
345,1.568
346,1.4332
347,1.34
348,1.1744
349,1.0707
350,0.9512
351,0.8402700000000001
352,0.71019
353,0.5414
354,0.47605
355,0.36508
356,0.2537
357,0.16801
358,0.06866
359,-0.06034
360,-0.11069000000000001
361,-0.23765
362,-0.29349000000000003
363,-0.35064
364,-0.43062
365,-0.48157
366,-0.53606
367,-0.57922
368,-0.62607
369,-0.66984
370,-0.72136
371,-0.7554
372,-0.78078
373,-0.81513
374,-0.8435600000000001
375,-0.8680899999999999
376,-0.8961
377,-0.9190299999999999
378,-0.9438700000000001
379,-0.9793700000000001
380,-0.9904700000000001
381,-1.0143
382,-1.0358
383,-1.056
384,-1.0769
385,-1.0961
386,-1.1192
387,-1.1413
388,-1.1622
389,-1.1754
390,-1.1942
391,-1.2095
392,-1.2212
393,-1.2371
394,-1.2478
395,-1.2571
396,-1.2698
397,-1.2770000000000001
398,-1.2893
399,-1.3
400,-1.306
401,-1.3127
402,-1.3199
403,-1.3277
404,-1.3319999999999999
405,-1.3393
406,-1.3454
407,-1.3495
408,-1.3551
409,-1.3612
410,-1.3651
411,-1.3699
412,-1.3736
413,-1.3789
414,-1.3840000000000001
415,-1.3880000000000001
416,-1.3914
417,-1.3945
418,-1.3984
419,-1.4018
420,-1.4041
421,-1.4069
422,-1.4093
423,-1.4116
424,-1.4135
425,-1.4162
426,-1.4193
427,-1.4207
428,-1.4244
429,-1.4266
430,-1.4277
431,-1.4295
432,-1.4319
433,-1.4343
434,-1.4352
435,-1.4373
436,-1.4397
437,-1.4402
438,-1.4408
439,-1.4414
440,-1.4425
441,-1.4432
442,-1.4443
443,-1.4461
444,-1.4474
445,-1.4485
446,-1.4491
447,-1.45
